,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
37596,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,7,17,20,571,2.0,110,9.0,712.0
37597,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,8,12,10,683,1.0,77,12.0,783.0
37598,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,9,5,7,475,1.0,72,9.0,564.0
37599,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,10,3,4,368,0.0,49,5.0,426.0
37600,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,11,1,10,375,0.0,43,5.0,433.0
37601,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,12,4,7,385,1.0,35,10.0,438.0
37602,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,13,3,3,373,5.0,27,1.0,409.0
37603,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,14,2,2,386,4.0,34,3.0,429.0
37604,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,15,7,11,412,0.0,32,1.0,456.0
37605,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,16,6,12,404,2.0,23,5.0,446.0
37606,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,17,6,13,393,1.0,32,0.0,439.0
37607,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,E,2015,2015-06-19,18,8,13,336,0.0,38,3.0,390.0
37608,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,7,1,6,273,0.0,23,2.0,304.0
37609,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,8,12,6,308,0.0,28,12.0,354.0
37610,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,9,2,2,257,1.0,37,3.0,300.0
37611,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,10,2,1,259,1.0,52,3.0,316.0
37612,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,11,3,8,312,1.0,46,4.0,371.0
37613,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,12,1,4,358,2.0,45,2.0,411.0
37614,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,13,1,4,361,1.0,53,2.0,421.0
37615,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,14,9,7,438,1.0,69,9.0,524.0
37616,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,15,7,5,469,3.0,86,3.0,566.0
37617,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,16,1,16,600,0.0,75,6.0,697.0
37618,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,17,16,14,657,0.0,72,6.0,749.0
37619,London,E09000009,Ealing,942595,51.497702226,-0.34389481,B454,BU,W,2015,2015-06-19,18,7,10,611,1.0,67,3.0,692.0
37620,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,7,19,5,298,21.0,59,5.0,388.0
37621,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,8,17,3,354,25.0,47,16.0,445.0
37622,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,9,7,4,282,24.0,60,8.0,378.0
37623,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,10,8,3,266,19.0,68,15.0,371.0
37624,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,11,9,5,300,19.0,51,13.0,388.0
37625,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,12,5,10,342,21.0,80,15.0,468.0
37626,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,13,10,6,340,19.0,58,13.0,436.0
37627,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,14,10,7,325,21.0,44,9.0,406.0
37628,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,15,7,11,396,23.0,64,16.0,510.0
37629,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,16,20,15,413,29.0,68,7.0,532.0
37630,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,17,9,21,410,25.0,52,7.0,515.0
37631,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,N,2015,2015-03-13,18,14,14,444,15.0,43,4.0,520.0
37632,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,7,14,18,366,28.0,81,14.0,507.0
37633,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,8,17,14,405,19.0,68,13.0,519.0
37634,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,9,17,6,319,25.0,75,21.0,446.0
37635,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,10,3,6,345,24.0,74,20.0,469.0
37636,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,11,3,3,313,17.0,73,17.0,423.0
37637,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,12,5,2,302,21.0,65,15.0,405.0
37638,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,13,8,3,318,27.0,61,17.0,426.0
37639,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,14,8,7,345,19.0,51,11.0,433.0
37640,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,15,7,2,345,21.0,49,4.0,421.0
37641,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,16,20,19,343,22.0,50,6.0,440.0
37642,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,17,12,10,393,19.0,22,4.0,448.0
37643,London,E09000009,Ealing,942600,51.50497694,-0.319236493,B452,BU,S,2015,2015-03-13,18,10,8,443,19.0,27,1.0,498.0
37644,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,7,31,4,327,17.0,62,15.0,425.0
37645,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,8,55,9,477,17.0,60,18.0,581.0
37646,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,9,23,11,367,20.0,72,23.0,493.0
37647,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,10,7,6,281,16.0,69,27.0,399.0
37648,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,11,9,10,326,17.0,64,35.0,452.0
37649,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,12,23,15,406,13.0,60,20.0,514.0
37650,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,13,17,12,390,13.0,78,23.0,516.0
37651,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,14,8,9,428,14.0,66,13.0,530.0
37652,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,15,13,6,456,17.0,51,11.0,541.0
37653,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,16,13,15,551,22.0,82,9.0,679.0
37654,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,17,13,21,596,16.0,56,7.0,696.0
37655,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,N,2015,2015-04-28,18,16,21,604,16.0,35,12.0,688.0
37656,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,7,1,0,0,0.0,0,0.0,0.0
37657,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,8,2,0,0,0.0,0,0.0,0.0
37658,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,9,3,0,0,0.0,0,0.0,0.0
37659,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,10,1,0,0,0.0,0,0.0,0.0
37660,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,11,2,0,0,0.0,0,0.0,0.0
37661,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,12,2,0,0,0.0,0,0.0,0.0
37662,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,13,4,0,0,0.0,0,0.0,0.0
37663,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,14,2,0,0,0.0,0,0.0,0.0
37664,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,15,4,0,0,0.0,0,0.0,0.0
37665,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,16,2,0,0,0.0,0,0.0,0.0
37666,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,17,2,0,0,0.0,0,0.0,0.0
37667,London,E09000009,Ealing,942601,51.511888339,-0.305853444,B455,BU,S,2015,2015-04-28,18,2,0,0,0.0,0,0.0,0.0
37668,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,7,2,0,3,0.0,1,0.0,4.0
37669,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,8,2,1,13,0.0,1,0.0,15.0
37670,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,9,1,0,7,0.0,0,0.0,7.0
37671,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,10,0,0,8,0.0,4,0.0,12.0
37672,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,11,0,3,5,0.0,2,0.0,10.0
37673,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,12,0,0,5,0.0,2,1.0,8.0
37674,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,13,0,0,8,0.0,2,0.0,10.0
37675,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,14,0,1,4,0.0,2,0.0,7.0
37676,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,15,3,1,7,0.0,3,2.0,13.0
37677,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,16,3,1,8,0.0,3,0.0,12.0
37678,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,17,3,0,7,0.0,1,0.0,8.0
37679,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,N,2015,2015-10-13,18,3,0,9,0.0,0,0.0,9.0
37680,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,7,4,0,10,0.0,1,0.0,11.0
37681,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,8,3,0,21,0.0,2,1.0,24.0
37682,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,9,2,0,10,0.0,1,0.0,11.0
37683,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,10,0,0,2,0.0,2,0.0,4.0
37684,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,11,0,0,4,0.0,1,0.0,5.0
37685,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,12,0,1,6,0.0,3,0.0,10.0
37686,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,13,0,0,10,0.0,2,0.0,12.0
37687,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,14,0,0,6,0.0,3,0.0,9.0
37688,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,15,1,0,12,0.0,3,0.0,15.0
37689,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,16,4,0,10,0.0,2,0.0,12.0
37690,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,17,4,0,5,0.0,0,1.0,6.0
37691,London,E09000009,Ealing,942604,51.500000506,-0.266471687,U,UU,S,2015,2015-10-13,18,1,1,9,0.0,1,0.0,11.0
37692,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,7,9,0,15,0.0,2,0.0,17.0
37693,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,8,6,0,17,0.0,4,0.0,21.0
37694,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,9,5,0,14,0.0,6,2.0,22.0
37695,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,10,0,1,18,0.0,5,1.0,25.0
37696,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,11,0,0,10,0.0,4,1.0,15.0
37697,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,12,0,0,11,0.0,5,0.0,16.0
37698,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,13,0,1,19,0.0,3,0.0,23.0
37699,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,14,0,0,12,1.0,4,1.0,18.0
37700,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,15,0,0,18,0.0,1,0.0,19.0
37701,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,16,4,0,21,0.0,6,0.0,27.0
37702,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,17,2,0,18,0.0,1,0.0,19.0
37703,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,E,2015,2015-10-15,18,3,0,25,0.0,2,0.0,27.0
37704,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,7,0,0,10,0.0,1,0.0,11.0
37705,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,8,1,0,17,0.0,4,0.0,21.0
37706,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,9,2,0,10,0.0,3,1.0,14.0
37707,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,10,1,0,15,0.0,5,0.0,20.0
37708,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,11,1,0,11,0.0,3,1.0,15.0
37709,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,12,0,0,13,0.0,7,0.0,20.0
37710,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,13,0,0,12,0.0,5,1.0,18.0
37711,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,14,1,0,13,0.0,3,1.0,17.0
37712,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,15,0,0,14,1.0,3,1.0,19.0
37713,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,16,3,0,20,0.0,4,1.0,25.0
37714,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,17,2,0,15,0.0,3,0.0,18.0
37715,London,E09000009,Ealing,942610,51.4998624,-0.318127974,U,UU,W,2015,2015-10-15,18,3,1,13,0.0,2,0.0,16.0
37716,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,7,4,0,3,0.0,0,0.0,3.0
37717,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,8,2,0,6,0.0,4,0.0,10.0
37718,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,9,1,0,5,0.0,1,0.0,6.0
37719,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,10,2,0,7,0.0,2,0.0,9.0
37720,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,11,2,0,5,0.0,0,0.0,5.0
37721,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,12,1,0,4,0.0,0,0.0,4.0
37722,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,13,0,0,2,0.0,0,0.0,2.0
37723,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,14,0,0,3,0.0,0,0.0,3.0
37724,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,15,0,0,10,0.0,0,0.0,10.0
37725,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,16,4,0,9,0.0,1,0.0,10.0
37726,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,17,4,0,5,0.0,1,0.0,6.0
37727,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,N,2015,2015-05-12,18,2,0,6,0.0,1,0.0,7.0
37728,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,7,1,0,7,0.0,0,1.0,8.0
37729,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,8,1,0,18,0.0,1,0.0,19.0
37730,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,9,1,0,9,0.0,0,1.0,10.0
37731,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,10,2,1,5,0.0,0,0.0,6.0
37732,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,11,0,0,12,0.0,1,0.0,13.0
37733,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,12,1,0,8,0.0,0,1.0,9.0
37734,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,13,1,0,14,0.0,0,0.0,14.0
37735,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,14,0,0,4,0.0,1,0.0,5.0
37736,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,15,1,0,9,0.0,1,0.0,10.0
37737,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,16,0,1,10,0.0,0,0.0,11.0
37738,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,17,0,0,4,0.0,0,0.0,4.0
37739,London,E09000009,Ealing,942611,51.512730082,-0.258941209,U,UU,S,2015,2015-05-12,18,3,0,11,0.0,1,0.0,12.0
37740,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,7,1,2,18,0.0,3,0.0,23.0
37741,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,8,3,1,41,0.0,3,0.0,45.0
37742,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,9,1,0,17,0.0,5,0.0,22.0
37743,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,10,0,0,12,1.0,6,1.0,20.0
37744,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,11,1,0,5,0.0,1,0.0,6.0
37745,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,12,2,2,16,0.0,6,1.0,25.0
37746,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,13,1,0,15,0.0,2,0.0,17.0
37747,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,14,3,0,35,0.0,3,0.0,38.0
37748,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,15,0,0,14,0.0,1,0.0,15.0
37749,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,16,0,0,19,1.0,3,1.0,24.0
37750,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,17,0,0,11,0.0,1,0.0,12.0
37751,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,E,2015,2015-10-02,18,0,0,9,0.0,0,0.0,9.0
37752,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,7,1,2,30,0.0,0,0.0,32.0
37753,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,8,5,0,47,0.0,5,0.0,52.0
37754,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,9,0,1,14,0.0,4,1.0,20.0
37755,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,10,5,2,15,0.0,2,0.0,19.0
37756,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,11,1,0,12,0.0,2,2.0,16.0
37757,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,12,0,0,16,0.0,6,0.0,22.0
37758,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,13,1,1,18,0.0,5,1.0,25.0
37759,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,14,2,1,12,0.0,2,0.0,15.0
37760,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,15,0,0,51,0.0,10,0.0,61.0
37761,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,16,1,1,67,1.0,11,1.0,81.0
37762,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,17,0,1,62,0.0,13,2.0,78.0
37763,London,E09000009,Ealing,942612,51.497445907,-0.258529597,U,UU,W,2015,2015-10-02,18,0,2,49,0.0,8,0.0,59.0
37764,London,E09000009,Ealing,942618,51.543018079,-0.365323934,U,UU,E,2015,2015-10-22,7,3,2,92,3.0,14,1.0,112.0
37765,London,E09000009,Ealing,942618,51.543018079,-0.365323934,U,UU,E,2015,2015-10-22,8,1,2,101,5.0,15,6.0,129.0
37766,London,E09000009,Ealing,942618,51.543018079,-0.365323934,U,UU,E,2015,2015-10-22,9,0,0,88,5.0,14,4.0,111.0
