,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
45358,London,E09000023,Lewisham,28517,51.47575079,-0.03461207,A2,PU,E,2015,08/05/2015,17,129,259,590,87,149,33,1118
45359,London,E09000023,Lewisham,28517,51.47575079,-0.03461207,A2,PU,E,2015,08/05/2015,18,196,275,782,97,141,29,1324
45816,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,7,9,36,878,11,179,59,1163
45817,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,8,8,27,797,8,142,83,1057
45818,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,9,5,18,794,4,179,109,1104
45819,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,10,1,10,783,7,235,128,1163
45820,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,11,1,15,785,6,266,136,1208
45821,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,12,1,11,793,6,294,128,1232
45822,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,13,1,17,774,9,288,115,1203
45823,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,14,4,24,844,8,328,122,1326
45824,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,15,3,38,833,7,381,108,1367
45825,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,16,6,39,989,5,332,73,1438
45826,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,17,11,60,1080,5,282,42,1469
45827,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,E,2015,28/09/2015,18,2,57,1118,3,210,43,1431
45828,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,7,10,59,638,5,304,85,1091
45829,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,8,4,43,772,4,241,122,1182
45830,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,9,0,22,765,7,298,119,1211
45831,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,10,4,11,751,7,308,97,1174
45832,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,11,2,16,729,8,307,125,1185
45833,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,12,4,17,780,7,223,90,1117
45834,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,13,0,20,889,8,236,72,1225
45835,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,14,2,16,933,7,238,82,1276
45836,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,15,1,19,979,7,207,67,1279
45837,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,16,2,24,1007,4,204,32,1271
45838,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,17,10,37,1022,5,133,23,1220
45839,London,E09000023,Lewisham,36799,51.44733996,0.018999343,A205,PU,W,2015,28/09/2015,18,6,35,1159,5,141,23,1363
46296,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,7,0,0,0,0,0,0,0
46297,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,8,1,0,0,0,0,0,0
46298,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,9,0,0,0,0,0,0,0
46299,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,10,0,0,0,0,0,0,0
46300,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,11,0,0,0,0,0,0,0
46301,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,12,4,0,0,0,0,0,0
46302,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,13,0,0,0,0,0,0,0
46303,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,14,3,0,0,0,0,0,0
46304,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,15,1,0,0,0,0,0,0
46305,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,16,0,0,0,0,0,0,0
46306,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,17,2,0,0,0,0,0,0
46307,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,E,2015,15/04/2015,18,0,0,0,0,0,0,0
46308,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,7,24,68,628,37,346,84,1163
46309,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,8,24,43,532,39,243,104,961
46310,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,9,8,25,604,36,305,134,1104
46311,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,10,6,33,797,42,198,103,1173
46312,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,11,12,34,817,47,232,93,1223
46313,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,12,6,22,846,38,215,84,1205
46314,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,13,6,36,820,37,159,94,1146
46315,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,14,7,40,910,36,167,77,1230
46316,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,15,5,22,874,31,148,47,1122
46317,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,16,15,56,964,41,149,44,1254
46318,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,17,13,75,1130,40,145,28,1418
46319,London,E09000023,Lewisham,38438,51.44391627,-0.018566843,A205,PU,W,2015,15/04/2015,18,18,61,1134,55,120,22,1392
