,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11337,London,E09000010,Enfield,6188,51.61122549,-0.086394253,A10,PU,S,2011,04/04/2011,16,9,22,634,26,165,33,880
11338,London,E09000010,Enfield,6188,51.61122549,-0.086394253,A10,PU,S,2011,04/04/2011,17,10,69,791,23,131,14,1028
11339,London,E09000010,Enfield,6188,51.61122549,-0.086394253,A10,PU,S,2011,04/04/2011,18,14,64,530,18,100,9,721
12756,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,7,1,3,325,16,73,13,430
12757,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,8,1,5,394,20,69,19,507
12758,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,9,3,4,559,18,76,32,689
12759,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,10,6,2,526,16,96,24,664
12760,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,11,4,7,594,12,86,23,722
12761,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,12,5,5,294,16,59,21,395
12762,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,13,1,3,255,18,56,18,350
12763,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,14,2,7,275,19,98,18,417
12764,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,15,1,4,289,11,82,13,399
12765,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,16,1,2,266,11,56,8,343
12766,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,17,1,2,520,13,82,18,635
12767,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,E,2011,06/06/2011,18,1,5,306,8,52,16,387
12768,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,7,3,5,202,9,32,15,263
12769,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,8,2,3,299,11,55,17,385
12770,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,9,0,2,277,17,94,26,416
12771,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,10,2,5,262,16,67,23,373
12772,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,11,1,2,253,19,72,25,371
12773,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,12,1,4,225,11,54,13,307
12774,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,13,2,2,233,17,37,14,303
12775,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,14,3,4,279,16,73,20,392
12776,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,15,2,1,221,12,39,18,291
12777,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,16,1,2,297,15,39,11,364
12778,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,17,1,2,273,18,42,15,350
12779,London,E09000010,Enfield,16624,51.65360187,-0.093283868,A110,PU,W,2011,06/06/2011,18,0,2,253,12,33,7,307
13068,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,7,0,29,1216,17,359,41,1662
13069,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,8,0,18,1070,12,207,38,1345
13070,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,9,0,14,1148,9,277,38,1486
13071,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,10,0,11,996,11,202,36,1256
13072,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,11,0,20,986,16,192,49,1263
13073,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,12,0,12,1044,16,253,50,1375
13074,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,13,0,13,942,9,173,54,1191
13075,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,14,0,12,1358,4,232,134,1740
13076,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,15,0,11,1357,6,198,114,1686
13077,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,16,0,19,1288,10,215,117,1649
13078,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,17,0,16,1328,12,276,67,1699
13079,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2011,08/04/2011,18,0,37,1206,9,156,70,1478
13080,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,7,0,16,822,14,236,197,1285
13081,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,8,0,11,754,15,298,181,1259
13082,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,9,0,12,621,13,205,169,1020
13083,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,10,0,13,450,95,305,114,977
13084,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,11,0,20,403,91,265,96,875
13085,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,12,0,23,802,25,448,129,1427
13086,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,13,0,49,753,189,353,310,1654
13087,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,14,0,45,2275,34,325,129,2808
13088,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,15,0,48,1800,29,320,280,2477
13089,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,16,0,26,1822,24,672,294,2838
13090,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,17,0,21,1585,39,295,219,2159
13091,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2011,08/04/2011,18,0,28,1430,19,161,127,1765
13848,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,7,15,31,1200,15,320,129,1695
13849,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,8,18,34,952,11,166,61,1224
13850,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,9,7,10,853,16,226,75,1180
13851,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,10,2,12,734,20,239,72,1077
13852,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,11,2,8,702,12,201,65,988
13853,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,12,2,15,647,16,115,79,872
13854,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,13,1,4,904,7,183,54,1152
13855,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,14,0,12,928,9,190,84,1223
13856,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,15,7,15,729,11,130,98,983
13857,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,16,7,8,934,17,118,26,1103
13858,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,17,7,9,777,12,90,19,907
13859,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2011,06/04/2011,18,4,10,1422,26,152,12,1622
13860,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,7,4,4,1018,10,106,48,1186
13861,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,8,4,6,1017,16,113,57,1209
13862,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,9,2,15,1093,19,176,68,1371
13863,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,10,3,9,858,20,196,105,1188
13864,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,11,2,8,838,18,186,89,1139
13865,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,12,5,11,778,16,141,93,1039
13866,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,13,1,7,1050,7,244,60,1368
13867,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,14,0,7,981,11,283,101,1383
13868,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,15,0,27,1057,16,263,129,1492
13869,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,16,5,29,1129,15,204,152,1529
13870,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,17,9,28,916,6,154,93,1197
13871,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2011,06/04/2011,18,11,36,1522,14,206,71,1849
14472,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,7,0,18,2341,21,312,165,2857
14473,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,8,0,23,2658,26,393,226,3326
14474,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,9,0,29,1359,23,386,305,2102
14475,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,10,0,18,980,21,362,319,1700
14476,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,11,0,13,1718,23,131,161,2046
14477,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,12,0,21,1910,16,106,141,2194
14478,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,13,0,16,1378,18,436,210,2058
14479,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,14,0,25,1998,24,600,232,2879
14480,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,15,0,31,1652,32,631,198,2544
14481,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,16,0,48,2165,38,748,176,3175
14482,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,17,0,38,2554,17,690,112,3411
14483,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2011,23/06/2011,18,0,36,1971,13,415,88,2523
14484,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,7,0,38,1659,25,326,201,2249
14485,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,8,0,59,2014,29,494,223,2819
14486,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,9,0,31,1368,22,367,262,2050
14487,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,10,0,12,886,10,270,183,1361
14488,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,11,0,12,1280,8,300,206,1806
14489,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,12,0,22,1458,17,259,183,1939
14490,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,13,0,15,1015,13,233,129,1405
14491,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,14,0,26,1549,21,358,196,2150
14492,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,15,0,19,1440,23,342,158,1982
14493,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,16,0,28,1590,14,358,114,2104
14494,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,17,0,32,2010,18,440,99,2599
14495,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2011,23/06/2011,18,0,24,1882,13,387,73,2379
14760,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,7,0,24,3270,52,615,744,4705
14761,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,8,0,24,2450,29,446,805,3754
14762,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,9,0,18,2350,19,390,585,3362
14763,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,10,0,13,2100,22,293,382,2810
14764,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,11,0,21,2312,26,211,425,2995
14765,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,12,0,24,2080,9,226,547,2886
14766,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,13,0,27,2050,13,202,626,2918
14767,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,14,0,18,2242,22,196,549,3027
14768,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,15,0,32,2012,12,102,677,2835
14769,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,16,0,10,2200,16,170,483,2879
14770,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,17,0,31,2821,29,210,483,3574
14771,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2011,05/05/2011,18,0,22,2930,31,222,487,3692
14772,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,7,0,38,3215,47,1024,680,5004
14773,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,8,0,27,2945,27,622,768,4389
14774,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,9,0,12,2514,36,680,733,3975
14775,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,10,0,15,1998,22,476,472,2983
14776,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,11,0,11,2036,17,406,467,2937
14777,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,12,0,18,1725,29,574,557,2903
14778,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,13,0,18,1898,31,532,744,3223
14779,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,14,0,20,2162,23,523,743,3471
14780,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,15,0,37,2018,37,598,723,3413
14781,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,16,0,14,3108,11,432,606,4171
14782,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,17,0,13,3171,21,455,515,4175
14783,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2011,05/05/2011,18,0,31,3105,26,416,837,4415
16368,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,7,0,34,2235,31,324,482,3106
16369,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,8,0,61,2925,49,523,336,3894
16370,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,9,0,22,2164,26,439,234,2885
16371,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,10,0,23,1702,27,437,228,2417
16372,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,11,0,13,1762,24,341,233,2373
16373,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,12,0,19,1608,21,316,204,2168
16374,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,13,0,23,1549,13,247,158,1990
16375,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,14,0,24,1539,14,241,148,1966
16376,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,15,0,38,2073,16,256,146,2529
16377,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,16,0,34,1893,18,242,133,2320
16378,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,17,0,24,2242,24,336,164,2790
16379,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2011,05/07/2011,18,0,23,1794,23,332,177,2349
16380,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,7,0,36,2157,12,349,148,2702
16381,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,8,0,17,3156,24,478,176,3851
16382,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,9,0,28,2645,16,356,156,3201
16383,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,10,0,18,1732,14,216,126,2106
16384,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,11,0,17,1764,28,298,180,2287
16385,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,12,0,14,1751,26,382,177,2350
16386,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,13,0,11,1752,24,380,174,2341
16387,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,14,0,18,1435,18,196,160,1827
16388,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,15,0,39,1882,18,373,244,2556
16389,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,16,0,48,2387,22,339,206,3002
16390,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,17,0,23,2963,24,304,151,3465
16391,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2011,05/07/2011,18,0,27,1376,36,206,70,1715
16740,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,7,4,3,687,8,75,12,785
16741,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,8,4,11,624,12,92,21,760
16742,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,9,2,5,531,7,66,7,616
16743,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,10,3,3,408,6,31,11,459
16744,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,11,2,1,393,4,28,8,434
16745,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,12,1,4,227,6,39,16,292
16746,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,13,0,5,426,9,74,17,531
16747,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,14,2,3,423,7,26,4,463
16748,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,15,5,9,429,11,81,11,541
16749,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,16,2,6,553,13,66,7,645
16750,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,17,3,9,671,6,61,18,765
16751,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,N,2011,07/07/2011,18,2,6,511,8,43,10,578
16752,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,7,6,8,891,7,102,31,1039
16753,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,8,3,6,803,8,126,19,962
16754,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,9,3,5,608,5,73,12,703
16755,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,10,0,2,511,6,48,11,578
16756,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,11,1,4,428,7,36,6,481
16757,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,12,2,7,468,5,41,12,533
16758,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,13,0,4,506,12,69,8,599
16759,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,14,0,5,316,9,38,8,376
16760,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,15,4,6,367,9,41,13,436
16761,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,16,1,7,456,8,36,9,516
16762,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,17,6,5,699,8,79,19,810
16763,London,E09000010,Enfield,46666,51.63908929,-0.14158417,A111,PU,S,2011,07/07/2011,18,4,3,574,7,52,13,649
17040,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,7,0,28,1843,9,411,132,2423
17041,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,8,0,36,1912,5,345,143,2441
17042,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,9,0,17,2001,11,319,166,2514
17043,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,10,0,11,1801,13,347,147,2319
17044,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,11,0,14,1439,16,256,128,1853
17045,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,12,0,14,1468,9,231,127,1849
17046,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,13,0,5,1555,4,222,107,1893
17047,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,14,0,13,2036,9,219,94,2371
17048,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,15,0,33,1997,6,196,114,2346
17049,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,16,0,41,2450,3,244,63,2801
17050,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,17,0,27,1627,4,177,59,1894
17051,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,N,2011,23/03/2011,18,0,24,1566,4,153,51,1798
17052,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,S,2011,23/03/2011,7,0,26,2321,11,353,131,2842
17053,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,S,2011,23/03/2011,8,0,32,2992,9,433,143,3609
17054,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,S,2011,23/03/2011,9,0,18,2764,7,268,149,3206
17055,London,E09000010,Enfield,47094,51.61532212,-0.080646378,A406,PU,S,2011,23/03/2011,10,0,12,2631,12,231,171,3057
