,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
2136,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,7,3,6,244,26,42,12,330
2137,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,8,4,4,563,35,69,27,698
2138,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,9,3,5,407,35,96,19,562
2139,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,10,2,12,374,26,79,26,517
2140,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,11,9,6,399,19,56,26,506
2141,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,12,3,7,580,40,106,21,754
2142,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,13,9,8,497,54,109,21,689
2143,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,14,10,12,431,38,84,27,592
2144,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,15,5,9,379,22,41,11,462
2145,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,16,8,10,371,11,59,31,482
2146,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,17,19,16,544,28,95,16,699
2147,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,N,2010,07/05/2010,18,20,19,440,29,55,8,551
2148,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,7,24,18,520,36,182,44,800
2149,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,8,14,20,632,42,97,33,824
2150,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,9,9,8,492,46,102,30,678
2151,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,10,7,7,381,24,104,37,553
2152,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,11,6,5,426,30,82,36,579
2153,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,12,5,3,349,19,58,24,453
2154,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,13,6,9,324,31,61,23,448
2155,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,14,9,13,381,52,18,14,478
2156,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,15,5,11,323,29,52,13,428
2157,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,16,6,8,438,31,50,14,541
2158,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,17,7,9,477,27,42,9,564
2159,London,E09000010,Enfield,16618,51.6115997,-0.109487741,A105,PU,S,2010,07/05/2010,18,8,11,531,25,45,2,614
2472,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,7,0,18,2544,35,160,158,2915
2473,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,8,7,23,1481,28,11,116,1659
2474,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,9,2,18,1147,34,46,185,1430
2475,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,10,0,15,1623,22,251,152,2063
2476,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,11,5,3,1076,12,9,113,1213
2477,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,12,3,18,1227,100,41,162,1548
2478,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,13,1,19,1961,23,271,199,2473
2479,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,14,0,11,2084,14,139,145,2393
2480,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,15,0,21,1488,24,344,122,1999
2481,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,16,0,46,1977,31,512,99,2665
2482,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,17,0,59,2346,35,432,82,2954
2483,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,E,2010,07/05/2010,18,0,45,2087,18,277,50,2477
2484,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,7,2,29,1467,14,535,154,2199
2485,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,8,0,34,1684,12,343,138,2211
2486,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,9,2,21,995,27,259,147,1449
2487,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,10,0,13,1045,21,303,173,1555
2488,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,11,0,26,1537,23,284,158,2028
2489,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,12,0,33,936,18,148,152,1287
2490,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,13,1,24,1173,19,312,122,1650
2491,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,14,0,26,1256,25,257,106,1670
2492,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,15,2,17,950,9,72,106,1154
2493,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,16,1,22,2443,28,178,76,2747
2494,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,17,0,25,1920,20,106,53,2124
2495,London,E09000010,Enfield,17021,51.61589931,-0.097320041,A406,PU,W,2010,07/05/2010,18,1,15,1368,17,73,36,1509
3624,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,7,2,8,970,18,132,30,1158
3625,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,8,0,9,1172,19,128,49,1377
3626,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,9,12,6,709,19,127,34,895
3627,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,10,1,5,694,18,120,49,886
3628,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,11,0,11,794,17,176,93,1091
3629,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,12,2,17,909,19,154,63,1162
3630,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,13,1,7,977,16,134,101,1235
3631,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,14,1,5,768,22,134,46,975
3632,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,15,2,11,990,17,186,41,1245
3633,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,16,4,33,1680,17,227,45,2002
3634,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,17,1,31,1471,11,169,30,1712
3635,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,E,2010,04/05/2010,18,1,26,1078,11,87,13,1215
3636,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,7,11,52,1215,19,342,76,1704
3637,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,8,2,22,930,28,181,48,1209
3638,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,9,2,23,956,20,188,13,1200
3639,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,10,3,17,1267,24,238,74,1620
3640,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,11,1,7,1207,11,197,89,1511
3641,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,12,1,7,975,13,136,46,1177
3642,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,13,0,35,1325,21,164,141,1686
3643,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,14,1,17,1512,25,145,55,1754
3644,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,15,2,18,1225,25,120,27,1415
3645,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,16,1,16,1184,33,119,21,1373
3646,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,17,3,14,1141,16,122,15,1308
3647,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,W,2010,04/05/2010,18,6,6,1441,19,102,27,1595
3960,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,7,0,14,491,16,86,24,631
3961,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,8,5,23,609,18,139,55,844
3962,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,9,10,14,588,19,97,41,759
3963,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,10,3,17,523,21,88,31,680
3964,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,11,0,13,507,18,77,26,641
3965,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,12,0,5,457,18,69,21,570
3966,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,13,0,2,312,17,61,11,403
3967,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,14,0,3,223,19,41,14,300
3968,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,15,7,5,342,18,79,21,465
3969,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,16,12,2,405,21,92,35,555
3970,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,17,16,6,396,18,84,52,556
3971,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,N,2010,11/10/2010,18,12,2,389,18,72,31,512
3972,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,7,17,9,498,14,104,34,659
3973,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,8,23,12,593,21,123,48,797
3974,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,9,14,5,480,18,89,23,615
3975,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,10,17,7,433,19,76,21,556
3976,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,11,12,3,378,18,73,15,487
3977,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,12,9,4,281,17,65,10,377
3978,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,13,11,3,237,16,48,10,314
3979,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,14,5,2,209,18,33,10,272
3980,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,15,2,11,338,19,57,21,446
3981,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,16,2,15,487,23,74,21,620
3982,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,17,3,10,509,18,71,37,645
3983,London,E09000010,Enfield,26648,51.63810406,-0.080349384,A105,PU,S,2010,11/10/2010,18,0,8,413,16,53,12,502
4368,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,7,5,9,1335,3,779,278,2404
4369,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,8,0,38,2824,11,549,243,3665
4370,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,9,1,19,1546,8,354,275,2202
4371,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,10,0,17,1368,14,413,293,2105
4372,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,11,0,22,2001,9,452,272,2756
4373,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,12,1,19,1272,7,306,224,1828
4374,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,13,2,12,823,2,377,227,1441
4375,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,14,0,33,2797,9,291,228,3358
4376,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,15,12,23,1666,3,304,199,2195
4377,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,16,1,14,883,0,371,128,1396
4378,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,17,0,41,3923,18,396,113,4491
4379,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,E,2010,30/04/2010,18,2,29,1312,1,194,77,1613
4380,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,7,12,12,2321,8,292,226,2859
4381,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,8,1,41,2670,28,173,353,3265
4382,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,9,0,29,1998,20,265,259,2571
4383,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,10,3,17,1618,2,346,228,2211
4384,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,11,1,24,1562,1,473,323,2383
4385,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,12,3,11,2144,14,542,331,3042
4386,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,13,0,25,2544,14,208,339,3130
4387,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,14,0,40,2277,12,312,318,2959
4388,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,15,1,33,2440,21,576,249,3319
4389,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,16,1,34,2107,4,783,135,3063
4390,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,17,0,24,1713,0,523,125,2385
4391,London,E09000010,Enfield,27089,51.61169663,-0.044055394,A406,PU,W,2010,30/04/2010,18,0,28,3580,8,476,118,4210
4644,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,7,0,7,3000,1,528,570,4106
4645,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,8,0,8,3125,0,436,615,4184
4646,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,9,0,2,2563,0,369,632,3566
4647,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,10,0,13,2730,3,459,800,4005
4648,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,11,0,12,2913,2,495,791,4213
4649,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,12,0,11,2260,13,548,778,3610
4650,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,13,0,5,2174,0,394,799,3372
4651,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,14,0,6,2691,1,625,911,4234
4652,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,15,0,3,3001,0,609,731,4344
4653,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,16,0,1,2388,0,519,306,3214
4654,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,17,0,24,4120,6,619,444,5213
4655,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2010,12/05/2010,18,0,3,4326,5,267,297,4898
4656,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,7,0,29,2742,8,584,526,3889
4657,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,8,0,25,3186,13,515,619,4358
4658,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,9,0,10,4745,1,602,786,6144
4659,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,10,0,18,4632,0,461,739,5850
4660,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,11,0,4,2928,0,410,787,4129
4661,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,12,0,2,3220,1,394,757,4374
4662,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,13,0,13,2834,6,260,750,3863
4663,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,14,0,10,3937,1,516,739,5203
4664,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,15,0,27,3698,2,547,735,5009
4665,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,16,0,10,4161,3,506,493,5173
4666,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,17,0,21,4725,2,410,526,5684
4667,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2010,12/05/2010,18,0,14,4560,14,288,473,5349
6792,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,7,20,22,2307,8,419,197,2953
6793,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,8,29,40,3392,16,274,166,3888
6794,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,9,15,22,2566,30,364,259,3241
6795,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,10,6,21,1602,8,364,290,2285
6796,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,11,3,22,1606,12,423,246,2309
6797,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,12,5,36,1665,6,490,233,2430
6798,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,13,4,30,1739,13,410,223,2415
6799,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,14,0,25,1900,16,523,189,2653
6800,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,15,0,39,2103,23,472,154,2791
6801,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,16,0,61,2451,23,707,132,3374
6802,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,17,0,71,2795,9,639,94,3608
6803,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2010,19/04/2010,18,0,67,2483,11,340,58,2959
6804,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2010,19/04/2010,7,1,62,2049,36,763,229,3139
6805,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2010,19/04/2010,8,1,74,2046,26,457,206,2809
6806,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2010,19/04/2010,9,17,28,1573,35,367,234,2237
6807,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2010,19/04/2010,10,3,20,1251,9,335,173,1788
