,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
33082,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2013,01/10/2013,17,2,17,1409,10,351,234,2021
33083,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2013,01/10/2013,18,0,23,1274,7,298,167,1769
33996,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,7,0,18,1469,5,348,294,2134
33997,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,8,0,21,1656,8,327,267,2279
33998,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,9,0,16,1423,4,354,262,2059
33999,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,10,0,28,1261,6,493,267,2055
34000,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,11,0,15,1405,11,603,249,2283
34001,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,12,0,23,1627,10,675,255,2590
34002,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,13,0,31,1813,13,729,289,2875
34003,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,14,0,47,2017,8,476,253,2801
34004,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,15,0,123,2643,12,689,191,3658
34005,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,16,0,164,2811,18,948,126,4067
34006,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,17,0,253,3173,19,787,97,4329
34007,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,E,2013,29/04/2013,18,0,175,2965,21,685,80,3926
34008,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,7,0,196,2996,16,368,434,4010
34009,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,8,0,237,3512,13,445,443,4650
34010,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,9,0,196,2116,9,374,458,3153
34011,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,10,0,112,2194,6,391,508,3211
34012,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,11,0,73,2459,8,473,436,3449
34013,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,12,0,82,2215,9,449,430,3185
34014,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,13,0,71,2133,7,593,476,3280
34015,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,14,0,53,2251,29,286,322,2941
34016,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,15,0,56,2025,17,204,244,2546
34017,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,16,0,41,2436,8,255,189,2929
34018,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,17,0,76,2913,12,311,118,3430
34019,London,E09000025,Newham,48610,51.52074999,0.059722983,A13,PU,W,2013,29/04/2013,18,0,71,2625,9,281,104,3090
34404,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,7,9,3,143,37,21,4,208
34405,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,8,12,5,179,35,19,8,246
34406,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,9,20,2,195,36,24,5,262
34407,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,10,18,5,227,33,35,8,308
34408,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,11,23,7,204,34,26,8,279
34409,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,12,19,3,231,29,28,4,295
34410,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,13,15,8,265,27,30,7,337
34411,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,14,9,3,273,29,25,8,338
34412,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,15,21,9,241,33,27,7,317
34413,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,16,30,6,224,37,21,7,295
34414,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,17,33,11,237,31,20,4,303
34415,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,E,2013,03/07/2013,18,26,7,209,29,16,5,266
34416,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,7,26,7,265,36,25,8,341
34417,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,8,39,12,316,38,31,10,407
34418,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,9,23,9,371,35,34,9,458
34419,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,10,18,14,305,37,42,9,407
34420,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,11,20,11,281,31,38,13,374
34421,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,12,16,8,273,28,35,11,355
34422,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,13,12,3,269,30,32,14,348
34423,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,14,8,3,245,31,27,11,317
34424,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,15,5,7,261,29,22,9,328
34425,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,16,6,10,280,30,20,8,348
34426,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,17,7,12,271,30,6,8,327
34427,London,E09000025,Newham,56512,51.51957791,0.016426956,A124,PU,W,2013,03/07/2013,18,8,11,279,29,13,6,338
35304,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,7,92,39,721,47,103,46,956
35305,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,8,56,47,932,53,89,36,1157
35306,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,9,42,25,773,49,74,24,945
35307,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,10,34,11,691,37,83,32,854
35308,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,11,41,13,783,30,68,25,919
35309,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,12,38,9,814,32,84,36,975
35310,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,13,21,10,747,30,72,28,887
35311,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,14,14,7,688,36,79,30,840
35312,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,15,9,5,613,43,63,31,755
35313,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,16,15,13,801,34,87,46,981
35314,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,17,59,27,859,44,71,19,1020
35315,London,E09000025,Newham,57911,51.54227714,0.003729858,A11,PU,S,2013,18/04/2013,18,72,12,872,40,58,12,994
35412,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,7,0,73,2881,4,672,336,3966
35413,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,8,0,68,2641,20,445,210,3384
35414,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,9,0,51,2605,17,423,223,3319
35415,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,10,0,39,2112,7,513,340,3011
35416,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,11,0,17,1851,9,437,381,2695
35417,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,12,0,14,1794,8,405,385,2606
35418,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,13,0,16,1705,7,369,405,2502
35419,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,14,0,24,1668,12,317,371,2392
35420,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,15,0,21,1929,10,498,395,2853
35421,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,16,0,43,1813,6,501,268,2631
35422,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,17,0,58,1836,4,477,222,2597
35423,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,N,2013,16/09/2013,18,0,33,1792,5,393,168,2391
35424,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,7,0,44,1375,9,382,240,2050
35425,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,8,0,25,1496,4,411,232,2168
35426,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,9,0,21,1457,8,403,207,2096
35427,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,10,0,16,1205,4,451,333,2009
35428,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,11,0,27,1316,6,437,303,2089
35429,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,12,0,23,1475,3,429,283,2213
35430,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,13,0,21,1592,4,404,302,2323
35431,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,14,0,23,1974,12,483,320,2812
35432,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,15,0,35,2193,5,524,304,3061
35433,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,16,0,30,2422,10,580,277,3319
35434,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,17,0,43,2310,6,549,265,3173
35435,London,E09000025,Newham,58231,51.53264364,0.071679353,A406,PU,S,2013,16/09/2013,18,0,32,2215,8,591,284,3130
35784,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,7,0,78,1673,6,194,226,2177
35785,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,8,0,49,1466,10,232,245,2002
35786,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,9,0,23,1274,7,311,306,1921
35787,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,10,0,28,1189,5,396,260,1878
35788,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,11,0,33,1125,7,545,259,1969
35789,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,12,0,19,981,4,351,218,1573
35790,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,13,0,22,1013,4,393,243,1675
35791,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,14,0,91,2369,3,460,325,3248
35792,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,15,0,139,2569,6,548,357,3619
35793,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,16,0,275,2311,8,658,246,3498
35794,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,17,0,366,2506,6,821,100,3799
35795,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,E,2013,07/05/2013,18,0,295,2745,4,578,124,3746
35796,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,7,0,216,2673,4,852,309,4054
35797,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,8,0,314,2971,2,604,312,4203
35798,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,9,0,171,2868,13,501,458,4011
35799,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,10,0,123,2463,5,473,337,3401
35800,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,11,0,62,1987,6,570,279,2904
35801,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,12,0,41,1675,2,381,210,2309
35802,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,13,0,57,1813,3,457,236,2566
35803,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,14,0,49,1647,5,401,220,2322
35804,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,15,0,41,1574,7,344,212,2178
35805,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,16,0,67,1965,7,305,161,2505
35806,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,17,0,84,2236,5,318,93,2736
35807,London,E09000025,Newham,73822,51.51481755,0.0050756,A13,PU,W,2013,07/05/2013,18,0,58,2042,8,396,111,2615
36108,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,7,7,5,406,31,36,25,503
36109,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,8,9,11,435,24,49,46,565
36110,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,9,13,7,413,36,55,37,548
36111,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,10,10,7,397,33,48,28,513
36112,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,11,15,4,431,30,41,20,526
36113,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,12,7,6,416,28,55,16,521
36114,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,13,13,9,485,34,63,15,606
36115,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,14,15,10,523,38,60,12,643
36116,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,15,23,19,561,34,73,17,704
36117,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,16,27,23,595,32,69,22,741
36118,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,17,19,20,618,32,63,19,752
36119,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,E,2013,10/07/2013,18,22,28,533,35,51,13,660
36120,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,7,3,4,472,30,34,13,553
36121,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,8,7,9,551,33,47,20,660
36122,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,9,10,4,567,29,61,24,685
36123,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,10,5,5,534,26,75,40,680
36124,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,11,8,9,585,21,69,25,709
36125,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,12,5,14,340,23,64,14,455
36126,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,13,0,11,396,29,47,22,505
36127,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,14,10,12,424,36,31,20,523
36128,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,15,23,18,537,34,57,19,665
36129,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,16,16,21,692,36,88,24,861
36130,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,17,19,23,671,30,61,24,809
36131,London,E09000025,Newham,75291,51.53279121,0.053057214,A124,PU,W,2013,10/07/2013,18,17,25,623,33,69,23,773
