,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
42959,London,E09000025,Newham,16202,51.5201574,0.045281651,A13,PU,W,2015,13/05/2015,18,65,313,2738,24,854,136,4065
43128,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,7,26,9,309,13,48,6,385
43129,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,8,28,4,429,27,41,16,517
43130,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,9,23,5,359,20,73,19,476
43131,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,10,12,5,298,19,63,20,405
43132,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,11,10,3,324,14,68,18,427
43133,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,12,18,5,350,13,70,23,461
43134,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,13,12,5,341,14,70,16,446
43135,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,14,8,10,389,16,69,17,501
43136,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,15,10,13,411,12,76,12,524
43137,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,16,21,16,449,17,73,14,569
43138,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,17,35,13,490,16,53,17,589
43139,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,E,2015,30/09/2015,18,31,7,464,14,51,16,552
43140,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,7,21,8,400,12,98,20,538
43141,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,8,22,5,496,23,82,18,624
43142,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,9,11,9,443,23,68,19,562
43143,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,10,8,4,352,14,66,17,453
43144,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,11,9,8,380,13,59,12,472
43145,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,12,12,4,375,14,58,6,457
43146,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,13,8,5,384,11,50,11,461
43147,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,14,14,5,405,14,61,13,498
43148,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,15,24,8,430,14,57,12,521
43149,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,16,24,9,438,17,43,4,511
43150,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,17,30,14,442,13,36,2,507
43151,London,E09000025,Newham,16628,51.5283974,0.02647611,A112,PU,W,2015,30/09/2015,18,32,2,478,18,30,1,529
43152,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,7,9,2,191,5,22,10,230
43153,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,8,2,1,340,9,34,6,390
43154,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,9,2,3,236,6,41,13,299
43155,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,10,2,5,211,5,28,7,256
43156,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,11,3,4,257,5,39,13,318
43157,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,12,2,1,261,8,44,13,327
43158,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,13,3,6,267,5,49,9,336
43159,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,14,4,2,281,5,40,11,339
43160,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,15,4,3,344,6,39,7,399
43161,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,16,6,6,332,4,34,6,382
43162,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,17,21,5,374,6,38,7,430
43163,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,N,2015,21/04/2015,18,21,4,423,8,30,5,470
43164,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,7,21,5,244,6,39,8,302
43165,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,8,16,1,396,4,42,13,456
43166,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,9,10,2,328,6,37,16,389
43167,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,10,3,1,261,7,61,13,343
43168,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,11,9,3,233,6,41,20,303
43169,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,12,2,4,273,5,52,18,352
43170,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,13,1,5,266,6,53,12,342
43171,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,14,5,6,336,5,39,12,398
43172,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,15,8,4,324,9,31,9,377
43173,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,16,8,8,386,8,28,6,436
43174,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,17,8,3,372,5,23,6,409
43175,London,E09000025,Newham,16631,51.53746276,0.022264374,A114,PU,S,2015,21/04/2015,18,8,5,364,4,30,4,407
43800,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,7,16,6,402,28,80,18,534
43801,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,8,7,3,525,25,60,13,626
43802,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,9,4,6,394,30,70,28,528
43803,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,10,6,3,380,26,71,28,508
43804,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,11,4,9,424,21,82,19,555
43805,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,12,6,13,521,22,71,29,656
43806,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,13,5,7,532,28,79,27,673
43807,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,14,7,12,559,33,86,28,718
43808,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,15,10,11,600,24,89,17,741
43809,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,16,8,14,646,31,100,15,806
43810,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,17,19,15,735,22,82,12,866
43811,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,E,2015,16/06/2015,18,13,22,737,29,84,13,885
43812,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,7,25,3,737,29,149,32,950
43813,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,8,16,9,656,30,105,24,824
43814,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,9,8,12,535,31,127,21,726
43815,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,10,3,5,550,26,100,30,711
43816,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,11,3,15,519,29,96,26,685
43817,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,12,15,18,531,29,91,21,690
43818,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,13,10,8,625,21,82,25,761
43819,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,14,9,10,579,28,91,17,725
43820,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,15,14,16,749,24,67,27,883
43821,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,16,15,8,676,29,77,16,806
43822,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,17,16,11,695,24,66,21,817
43823,London,E09000025,Newham,18434,51.53377013,0.060310716,A124,PU,W,2015,16/06/2015,18,18,11,726,28,66,12,843
45360,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,7,0,52,1885,15,569,310,2831
45361,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,8,0,35,1860,8,462,305,2670
45362,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,9,0,22,1553,6,450,322,2353
45363,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,10,0,16,1679,12,484,391,2582
45364,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,11,0,17,1821,7,481,392,2718
45365,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,12,0,20,1941,7,550,385,2903
45366,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,13,0,21,1912,6,544,385,2868
45367,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,14,0,31,2478,18,651,423,3601
45368,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,15,0,32,2916,22,678,344,3992
45369,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,16,0,54,3436,12,733,264,4499
45370,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,17,0,92,3801,8,601,172,4674
45371,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,N,2015,08/10/2015,18,0,110,3497,3,473,138,4221
45372,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,7,0,97,3197,2,709,325,4330
45373,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,8,0,81,3260,16,549,356,4262
45374,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,9,0,52,2630,21,578,423,3704
45375,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,10,0,20,2133,9,560,472,3194
45376,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,11,0,20,2036,8,543,425,3032
45377,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,12,0,26,2078,5,536,436,3081
45378,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,13,0,21,2146,8,599,456,3230
45379,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,14,0,29,2171,9,598,474,3281
45380,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,15,0,47,2373,8,653,412,3493
45381,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,16,0,39,2677,6,684,263,3669
45382,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,17,0,57,2892,14,504,188,3655
45383,London,E09000025,Newham,28672,51.55169005,0.067611416,A406,PU,S,2015,08/10/2015,18,0,49,2959,10,427,141,3586
45792,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,7,12,1,266,17,48,11,343
45793,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,8,5,6,506,16,61,10,599
45794,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,9,4,3,345,21,58,22,449
45795,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,10,4,1,323,15,67,6,412
45796,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,11,7,3,397,19,70,9,498
45797,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,12,7,4,398,17,68,16,503
45798,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,13,12,4,423,17,55,7,506
45799,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,14,6,6,483,17,46,15,567
45800,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,15,9,10,500,19,58,6,593
45801,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,16,17,6,444,19,52,3,524
45802,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,17,16,12,509,17,46,6,590
45803,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,N,2015,28/04/2015,18,18,3,581,11,57,1,653
45804,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,7,4,2,152,20,22,3,199
45805,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,8,11,1,233,19,33,8,294
45806,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,9,8,3,188,22,34,8,255
45807,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,10,1,4,176,20,26,12,238
45808,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,11,4,0,179,18,30,12,239
45809,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,12,5,3,195,22,40,10,270
45810,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,13,3,7,219,16,40,3,285
45811,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,14,10,1,210,17,28,1,257
45812,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,15,2,11,230,16,27,8,292
45813,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,16,14,2,245,21,38,1,307
45814,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,17,23,6,290,15,39,6,356
45815,London,E09000025,Newham,36681,51.54599086,0.049036097,A117,PU,S,2015,28/04/2015,18,35,4,277,17,20,2,320
46320,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,7,28,20,663,42,129,38,892
46321,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,8,35,23,876,38,131,48,1116
46322,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,9,20,15,885,56,180,33,1169
46323,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,10,10,19,747,53,178,57,1054
46324,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,11,18,24,761,54,207,54,1100
46325,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,12,15,25,966,48,186,57,1282
46326,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,13,10,33,917,48,179,49,1226
46327,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,14,20,37,872,44,173,42,1168
46328,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,15,15,42,903,47,201,35,1228
46329,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,16,32,52,1104,45,220,34,1455
46330,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,17,70,65,1348,51,188,11,1663
46331,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,E,2015,01/10/2015,18,98,55,1433,51,146,15,1700
46332,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,7,10,0,0,0,0,0,0
46333,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,8,5,0,0,0,0,0,0
46334,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,9,3,0,0,0,0,0,0
46335,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,10,1,0,0,0,0,0,0
46336,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,11,1,0,0,0,0,0,0
46337,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,12,1,0,0,0,0,0,0
46338,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,13,2,0,0,0,0,0,0
46339,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,14,1,0,0,0,0,0,0
46340,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,15,3,0,0,0,0,0,0
46341,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,16,3,0,0,0,0,0,0
46342,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,17,5,0,0,0,0,0,0
46343,London,E09000025,Newham,38439,51.54363733,0.003068517,A11,PU,W,2015,01/10/2015,18,10,0,0,0,0,0,0
46668,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,7,4,5,255,5,48,37,350
46669,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,8,8,5,339,13,58,62,477
46670,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,9,2,2,209,14,54,45,324
46671,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,10,4,8,223,13,85,53,382
46672,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,11,0,10,246,10,108,43,417
46673,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,12,1,4,311,14,93,48,470
46674,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,13,1,7,381,6,95,60,549
46675,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,14,2,3,390,8,106,52,559
46676,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,15,5,7,443,12,115,41,618
46677,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,16,2,7,582,12,130,37,768
46678,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,17,11,17,689,8,138,21,873
46679,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,N,2015,02/07/2015,18,13,15,528,9,95,12,659
46680,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,7,11,10,839,7,316,88,1260
46681,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,8,14,11,753,12,139,66,981
46682,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,9,2,3,390,17,126,69,605
46683,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,10,1,10,255,10,78,55,408
46684,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,11,3,7,250,8,77,36,378
46685,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,12,3,5,299,8,71,38,421
46686,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,13,2,5,383,10,61,64,523
46687,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,14,1,3,302,9,67,51,432
46688,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,15,0,7,367,10,63,42,489
46689,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,16,3,9,374,15,47,37,482
46690,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,17,4,9,463,6,44,13,535
46691,London,E09000025,Newham,38830,51.50658187,0.039918236,A1020,PU,S,2015,02/07/2015,18,4,10,533,10,50,13,616
46908,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,7,9,42,1748,9,397,184,2380
46909,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,8,3,50,2049,6,321,243,2669
46910,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,9,4,24,1834,7,354,321,2540
46911,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,10,0,29,1623,2,372,288,2314
46912,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,11,0,25,1638,6,571,303,2543
46913,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,12,1,39,1524,1,681,342,2587
46914,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,13,2,43,1505,13,733,313,2607
46915,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,14,3,53,2204,9,761,352,3379
46916,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,15,9,87,2542,12,720,318,3679
46917,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,16,21,163,2980,12,894,328,4377
46918,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,17,47,254,3257,17,964,235,4727
46919,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,E,2015,21/10/2015,18,46,295,3422,13,890,144,4764
46920,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,7,56,325,1881,10,1232,294,3742
46921,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,8,48,317,2276,10,1251,330,4184
46922,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,9,21,302,2153,23,1190,466,4134
46923,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,10,10,80,1922,24,686,370,3082
46924,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,11,8,45,1605,15,611,359,2635
46925,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,12,9,37,1585,22,515,331,2490
46926,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,13,7,35,1591,13,508,305,2452
46927,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,14,4,40,1542,16,507,267,2372
46928,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,15,4,35,2015,11,449,219,2729
46929,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,16,6,56,2405,20,398,154,3033
46930,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,17,9,66,2687,14,451,104,3322
46931,London,E09000025,Newham,46217,51.51688215,0.016307888,A13,PU,W,2015,21/10/2015,18,6,44,2428,15,428,76,2991
