,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
6513,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2011,2011-09-29,16,7,11,301,3.0,71,13.0,399.0
6514,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2011,2011-09-29,17,2,8,379,4.0,65,7.0,463.0
6515,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2011,2011-09-29,18,0,10,293,4.0,39,5.0,351.0
6516,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,7,0,0,41,0.0,6,2.0,49.0
6517,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,8,3,1,53,1.0,9,4.0,68.0
6518,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,9,1,3,67,1.0,11,5.0,87.0
6519,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,10,2,0,62,1.0,24,3.0,90.0
6520,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,11,0,0,62,1.0,22,5.0,90.0
6521,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,12,0,1,80,2.0,20,6.0,109.0
6522,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,13,0,0,70,2.0,14,4.0,90.0
6523,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,14,0,4,83,3.0,12,3.0,105.0
6524,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,15,2,3,75,4.0,9,4.0,95.0
6525,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,16,1,2,81,3.0,12,3.0,101.0
6526,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,17,0,1,87,2.0,9,3.0,102.0
6527,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2011,2011-06-20,18,0,2,79,3.0,7,1.0,92.0
6528,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,7,0,1,72,0.0,5,2.0,80.0
6529,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,8,0,0,85,1.0,8,5.0,99.0
6530,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,9,1,2,102,2.0,12,6.0,124.0
6531,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,10,0,0,88,2.0,22,5.0,117.0
6532,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,11,0,0,82,4.0,20,4.0,110.0
6533,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,12,0,1,82,3.0,18,7.0,111.0
6534,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,13,0,0,75,2.0,12,3.0,92.0
6535,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,14,0,0,79,1.0,9,2.0,91.0
6536,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,15,0,2,86,3.0,13,3.0,107.0
6537,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,16,1,3,89,3.0,11,2.0,108.0
6538,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,17,3,2,77,3.0,8,3.0,93.0
6539,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2011,2011-06-20,18,1,0,71,2.0,9,1.0,83.0
6540,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,7,2,7,271,5.0,49,8.0,340.0
6541,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,8,3,2,305,4.0,27,6.0,344.0
6542,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,9,0,0,165,4.0,13,4.0,186.0
6543,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,10,0,0,209,7.0,27,15.0,258.0
6544,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,11,3,2,243,6.0,31,14.0,296.0
6545,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,12,0,0,185,4.0,23,22.0,234.0
6546,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,13,0,2,197,5.0,27,19.0,250.0
6547,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,14,0,0,291,4.0,45,22.0,362.0
6548,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,15,0,2,429,7.0,51,15.0,504.0
6549,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,16,2,9,403,4.0,47,31.0,494.0
6550,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,17,3,2,341,3.0,41,17.0,404.0
6551,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,N,2011,2011-10-20,18,0,0,217,4.0,23,9.0,253.0
6552,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,7,3,9,341,4.0,31,23.0,408.0
6553,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,8,5,2,493,5.0,47,11.0,558.0
6554,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,9,0,3,187,3.0,23,4.0,220.0
6555,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,10,0,1,247,4.0,41,12.0,305.0
6556,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,11,2,0,281,3.0,23,21.0,328.0
6557,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,12,0,0,263,7.0,31,15.0,316.0
6558,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,13,0,2,193,8.0,35,8.0,246.0
6559,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,14,0,0,127,5.0,15,11.0,158.0
6560,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,15,0,4,265,6.0,42,14.0,331.0
6561,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,16,1,5,305,4.0,49,9.0,372.0
6562,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,17,2,7,241,5.0,25,17.0,295.0
6563,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,S,2011,2011-10-20,18,0,2,211,4.0,17,0.0,234.0
6564,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,7,4,2,365,18.0,48,10.0,443.0
6565,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,8,7,5,419,13.0,52,14.0,503.0
6566,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,9,3,2,381,14.0,43,20.0,460.0
6567,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,10,1,5,377,12.0,38,20.0,452.0
6568,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,11,0,2,194,9.0,36,9.0,250.0
6569,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,12,0,1,181,17.0,42,2.0,243.0
6570,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,13,0,4,165,13.0,35,5.0,222.0
6571,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,14,2,3,173,15.0,39,7.0,237.0
6572,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,15,1,2,238,19.0,45,15.0,319.0
6573,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,16,0,2,456,12.0,51,9.0,530.0
6574,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,17,0,3,490,15.0,39,7.0,554.0
6575,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,E,2011,2011-10-31,18,1,1,465,12.0,41,5.0,524.0
6576,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,7,4,6,210,9.0,12,7.0,244.0
6577,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,8,5,9,429,8.0,17,10.0,473.0
6578,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,9,11,7,407,11.0,23,10.0,458.0
6579,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,10,14,4,367,9.0,27,5.0,412.0
6580,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,11,5,2,445,6.0,35,11.0,499.0
6581,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,12,3,7,490,11.0,49,4.0,561.0
6582,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,13,4,3,432,8.0,43,11.0,497.0
6583,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,14,7,3,437,9.0,37,6.0,492.0
6584,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,15,13,0,348,6.0,33,1.0,388.0
6585,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,16,7,3,373,11.0,24,0.0,411.0
6586,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,17,4,0,361,10.0,17,2.0,390.0
6587,London,E09000006,Bromley,942265,51.377509275,0.01698841,B251,BU,W,2011,2011-10-31,18,1,0,356,8.0,13,2.0,379.0
6588,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,7,6,0,316,0.0,31,4.0,351.0
6589,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,8,2,3,312,0.0,33,3.0,351.0
6590,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,9,4,2,193,0.0,47,0.0,242.0
6591,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,10,5,3,152,0.0,21,4.0,180.0
6592,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,11,0,2,197,0.0,23,2.0,224.0
6593,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,12,2,1,203,0.0,22,6.0,232.0
6594,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,13,0,2,123,0.0,24,12.0,161.0
6595,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,14,1,1,208,0.0,29,2.0,240.0
6596,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,15,0,2,204,0.0,28,4.0,238.0
6597,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,16,4,0,205,0.0,32,3.0,240.0
6598,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,17,3,4,211,0.0,18,0.0,233.0
6599,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,N,2011,2011-09-28,18,0,2,196,0.0,8,0.0,206.0
6600,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,7,8,0,204,0.0,45,4.0,253.0
6601,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,8,4,3,167,0.0,23,2.0,195.0
6602,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,9,2,2,176,0.0,19,4.0,201.0
6603,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,10,2,2,124,0.0,18,4.0,148.0
6604,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,11,0,2,170,0.0,19,5.0,196.0
6605,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,12,0,1,214,0.0,18,2.0,235.0
6606,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,13,0,0,146,0.0,14,2.0,162.0
6607,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,14,2,2,203,0.0,24,6.0,235.0
6608,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,15,4,0,176,0.0,20,1.0,197.0
6609,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,16,4,0,204,0.0,36,6.0,246.0
6610,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,17,2,1,218,1.0,34,0.0,254.0
6611,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,S,2011,2011-09-28,18,1,1,199,0.0,30,0.0,230.0
6612,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,7,1,0,119,4.0,14,2.0,139.0
6613,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,8,1,3,126,6.0,15,2.0,152.0
6614,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,9,1,0,98,2.0,16,4.0,120.0
6615,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,10,1,1,62,2.0,24,2.0,91.0
6616,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,11,0,0,78,1.0,10,1.0,90.0
6617,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,12,2,0,90,2.0,12,1.0,105.0
6618,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,13,2,0,59,0.0,10,0.0,69.0
6619,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,14,1,0,69,1.0,21,0.0,91.0
6620,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,15,3,3,78,2.0,17,2.0,102.0
6621,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,16,1,0,61,2.0,20,7.0,90.0
6622,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,17,2,1,50,2.0,10,0.0,63.0
6623,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2011,2011-07-14,18,0,1,53,1.0,4,0.0,59.0
6624,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,7,0,0,136,4.0,28,0.0,168.0
6625,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,8,1,1,107,4.0,39,1.0,152.0
6626,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,9,0,0,117,3.0,8,4.0,132.0
6627,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,10,1,1,99,2.0,28,2.0,132.0
6628,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,11,0,0,52,1.0,12,4.0,69.0
6629,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,12,0,1,80,0.0,12,1.0,94.0
6630,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,13,0,1,42,1.0,7,2.0,53.0
6631,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,14,0,2,123,4.0,23,2.0,154.0
6632,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,15,0,4,117,6.0,26,0.0,153.0
6633,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,16,1,0,82,3.0,16,4.0,105.0
6634,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,17,1,2,49,2.0,7,0.0,60.0
6635,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2011,2011-07-14,18,0,2,42,1.0,5,0.0,50.0
6636,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,7,2,0,24,0.0,2,0.0,26.0
6637,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,8,3,1,52,0.0,4,1.0,58.0
6638,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,9,1,0,49,0.0,3,0.0,52.0
6639,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,10,0,0,43,0.0,11,4.0,58.0
6640,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,11,0,0,26,0.0,5,2.0,33.0
6641,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,12,0,1,49,0.0,5,5.0,60.0
6642,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,13,1,0,56,0.0,4,2.0,62.0
6643,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,14,0,1,68,0.0,6,2.0,77.0
6644,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,15,3,0,59,0.0,4,0.0,63.0
6645,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,16,0,0,90,0.0,5,1.0,96.0
6646,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,17,0,0,107,0.0,6,0.0,113.0
6647,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2011,2011-06-28,18,3,0,83,0.0,9,3.0,95.0
6648,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,7,4,1,104,0.0,18,3.0,126.0
6649,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,8,2,3,106,0.0,14,2.0,125.0
6650,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,9,3,1,84,0.0,9,0.0,94.0
6651,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,10,1,0,90,0.0,6,2.0,98.0
6652,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,11,1,0,86,0.0,13,3.0,102.0
6653,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,12,1,0,72,0.0,4,4.0,80.0
6654,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,13,2,0,70,0.0,6,5.0,81.0
6655,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,14,1,0,55,0.0,5,0.0,60.0
6656,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,15,0,0,62,0.0,3,0.0,65.0
6657,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,16,1,1,77,0.0,9,1.0,88.0
6658,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,17,1,0,81,0.0,6,3.0,90.0
6659,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2011,2011-06-28,18,1,0,69,0.0,7,4.0,80.0
6660,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,7,0,0,35,0.0,6,1.0,42.0
6661,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,8,0,0,31,1.0,8,0.0,40.0
6662,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,9,0,0,26,0.0,7,0.0,33.0
6663,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,10,0,0,22,1.0,3,2.0,28.0
6664,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,11,2,0,21,1.0,5,0.0,27.0
6665,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,12,0,1,18,3.0,0,1.0,23.0
6666,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,13,0,0,13,0.0,3,1.0,17.0
6667,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,14,0,0,15,0.0,3,0.0,18.0
6668,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,15,1,0,40,0.0,5,0.0,45.0
6669,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,16,1,0,23,0.0,14,0.0,37.0
6670,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,17,0,0,28,0.0,12,0.0,40.0
6671,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2011,2011-10-19,18,0,0,22,0.0,10,0.0,32.0
6672,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,7,2,3,39,0.0,9,3.0,54.0
6673,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,8,0,0,75,1.0,9,1.0,86.0
6674,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,9,0,0,46,0.0,6,0.0,52.0
6675,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,10,0,0,26,0.0,7,2.0,35.0
6676,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,11,2,0,34,0.0,2,2.0,38.0
6677,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,12,0,0,18,0.0,3,2.0,23.0
6678,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,13,0,0,19,0.0,1,1.0,21.0
6679,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,14,0,0,21,0.0,6,2.0,29.0
6680,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,15,0,0,47,0.0,6,0.0,53.0
6681,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,16,0,0,36,0.0,9,0.0,45.0
6682,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,17,0,0,27,0.0,12,0.0,39.0
6683,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2011,2011-10-19,18,0,0,22,0.0,8,1.0,31.0
6684,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,E,2011,2011-10-13,7,0,19,0,4.0,0,0.0,23.0
6685,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,E,2011,2011-10-13,8,0,46,0,2.0,0,1.0,49.0
6686,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,E,2011,2011-10-13,9,1,33,0,1.0,0,0.0,34.0
6687,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,E,2011,2011-10-13,10,0,28,0,2.0,0,0.0,30.0
6688,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,E,2011,2011-10-13,11,1,31,0,1.0,0,1.0,33.0
