,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
284,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2010,2010-06-14,15,0,1,93,2.0,21,3.0,120.0
285,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2010,2010-06-14,16,0,3,132,3.0,35,1.0,174.0
286,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2010,2010-06-14,17,2,6,271,3.0,29,0.0,309.0
287,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,E,2010,2010-06-14,18,2,0,123,2.0,16,0.0,141.0
288,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,7,3,1,138,2.0,44,5.0,190.0
289,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,8,1,6,168,2.0,32,1.0,209.0
290,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,9,0,3,97,2.0,27,2.0,131.0
291,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,10,2,1,77,3.0,22,3.0,106.0
292,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,11,2,1,69,4.0,24,4.0,102.0
293,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,12,2,1,86,2.0,16,1.0,106.0
294,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,13,1,0,82,2.0,15,0.0,99.0
295,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,14,0,1,84,3.0,23,3.0,114.0
296,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,15,1,0,147,1.0,39,8.0,195.0
297,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,16,5,1,86,3.0,24,4.0,118.0
298,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,17,3,0,116,3.0,20,4.0,143.0
299,London,E09000006,Bromley,942261,51.383749798,0.147556779,B228,BR,W,2010,2010-06-14,18,5,1,75,2.0,14,0.0,92.0
300,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,7,5,1,234,9.0,28,7.0,279.0
301,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,8,1,3,445,6.0,32,7.0,493.0
302,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,9,4,3,250,5.0,37,14.0,309.0
303,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,10,6,6,223,6.0,43,20.0,298.0
304,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,11,3,1,177,4.0,42,13.0,237.0
305,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,12,1,1,230,6.0,44,13.0,294.0
306,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,13,2,2,219,5.0,37,15.0,278.0
307,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,14,1,2,223,5.0,39,3.0,272.0
308,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,15,0,1,368,5.0,52,8.0,434.0
309,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,16,1,5,334,5.0,50,2.0,396.0
310,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,17,2,3,431,5.0,35,4.0,478.0
311,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,E,2010,2010-10-14,18,6,6,496,6.0,20,3.0,531.0
312,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,7,3,5,306,6.0,78,7.0,402.0
313,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,8,2,3,518,6.0,47,8.0,582.0
314,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,9,1,6,316,10.0,56,19.0,407.0
315,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,10,3,1,305,10.0,56,14.0,386.0
316,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,11,2,6,234,6.0,48,15.0,309.0
317,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,12,3,1,244,5.0,39,16.0,305.0
318,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,13,1,2,292,4.0,34,17.0,349.0
319,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,14,2,3,316,5.0,60,18.0,402.0
320,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,15,5,3,482,9.0,58,9.0,561.0
321,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,16,3,3,443,6.0,73,9.0,534.0
322,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,17,5,3,528,5.0,74,3.0,613.0
323,London,E09000006,Bromley,942263,51.39543683,-0.022329949,B230,BU,W,2010,2010-10-14,18,3,6,452,7.0,59,4.0,528.0
324,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,7,2,3,120,0.0,37,1.0,161.0
325,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,8,3,3,167,1.0,31,5.0,207.0
326,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,9,3,0,123,0.0,29,2.0,154.0
327,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,10,0,0,136,0.0,35,3.0,174.0
328,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,11,2,1,145,0.0,32,2.0,180.0
329,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,12,4,2,159,1.0,29,1.0,192.0
330,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,13,1,2,135,0.0,24,3.0,164.0
331,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,14,1,4,155,0.0,27,2.0,188.0
332,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,15,1,3,201,1.0,30,2.0,237.0
333,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,16,0,1,214,0.0,25,1.0,241.0
334,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,17,6,4,243,1.0,21,0.0,269.0
335,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,E,2010,2010-09-29,18,0,0,180,0.0,10,0.0,190.0
336,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,7,0,2,141,0.0,16,0.0,159.0
337,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,8,4,6,240,0.0,23,5.0,274.0
338,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,9,1,1,154,0.0,32,0.0,187.0
339,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,10,2,0,109,1.0,28,2.0,140.0
340,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,11,2,3,149,0.0,25,1.0,178.0
341,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,12,3,1,142,0.0,22,2.0,167.0
342,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,13,1,2,137,0.0,19,2.0,160.0
343,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,14,0,3,115,0.0,17,3.0,138.0
344,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,15,1,2,217,1.0,23,1.0,244.0
345,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,16,0,2,149,0.0,21,0.0,172.0
346,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,17,0,0,180,0.0,16,1.0,197.0
347,London,E09000006,Bromley,942268,51.389669526,-0.004655037,C,CU,W,2010,2010-09-29,18,0,1,131,0.0,10,0.0,142.0
348,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,7,1,2,100,1.0,22,2.0,127.0
349,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,8,2,2,283,3.0,26,4.0,318.0
350,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,9,2,1,100,2.0,21,0.0,124.0
351,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,10,1,2,88,1.0,27,1.0,119.0
352,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,11,4,0,100,2.0,21,2.0,125.0
353,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,12,3,2,116,2.0,32,3.0,155.0
354,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,13,0,2,120,1.0,20,0.0,143.0
355,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,14,1,3,125,1.0,24,2.0,155.0
356,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,15,15,0,205,5.0,24,0.0,234.0
357,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,16,2,2,144,1.0,29,0.0,176.0
358,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,17,3,2,170,2.0,22,1.0,197.0
359,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,E,2010,2010-07-08,18,1,1,139,1.0,17,0.0,158.0
360,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,7,0,0,171,1.0,14,3.0,189.0
361,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,8,17,3,341,2.0,32,2.0,380.0
362,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,9,0,0,133,3.0,22,1.0,159.0
363,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,10,3,1,106,1.0,22,3.0,133.0
364,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,11,6,2,90,1.0,33,3.0,129.0
365,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,12,1,1,112,2.0,20,3.0,138.0
366,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,13,0,1,117,2.0,19,3.0,142.0
367,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,14,0,0,129,1.0,35,2.0,167.0
368,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,15,2,2,124,5.0,21,3.0,155.0
369,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,16,2,1,150,1.0,30,1.0,183.0
370,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,17,4,1,151,1.0,25,0.0,178.0
371,London,E09000006,Bromley,942271,51.315531338,0.041821272,C,CU,W,2010,2010-07-08,18,4,3,242,2.0,24,0.0,271.0
372,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,7,3,1,21,1.0,8,1.0,32.0
373,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,8,2,0,86,0.0,10,0.0,96.0
374,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,9,4,1,59,0.0,2,1.0,63.0
375,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,10,0,0,31,0.0,7,0.0,38.0
376,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,11,1,2,28,0.0,6,1.0,37.0
377,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,12,1,1,52,0.0,3,1.0,57.0
378,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,13,4,0,41,1.0,3,1.0,46.0
379,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,14,0,6,35,0.0,5,0.0,46.0
380,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,15,1,1,108,1.0,9,1.0,120.0
381,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,16,0,0,48,0.0,5,0.0,53.0
382,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,17,3,1,78,1.0,10,1.0,91.0
383,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,E,2010,2010-06-22,18,6,1,50,0.0,4,0.0,55.0
384,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,7,4,4,157,0.0,39,0.0,200.0
385,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,8,5,2,163,4.0,28,0.0,197.0
386,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,9,1,1,119,0.0,14,1.0,135.0
387,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,10,2,1,72,0.0,11,0.0,84.0
388,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,11,2,2,71,0.0,8,0.0,81.0
389,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,12,2,0,84,0.0,17,1.0,102.0
390,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,13,5,0,79,0.0,10,1.0,90.0
391,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,14,0,1,49,0.0,15,1.0,66.0
392,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,15,4,0,81,0.0,15,0.0,96.0
393,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,16,3,1,86,1.0,18,0.0,106.0
394,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,17,2,2,176,1.0,31,2.0,212.0
395,London,E09000006,Bromley,942276,51.395930224,-0.045841049,C,CU,W,2010,2010-06-22,18,2,3,110,0.0,14,0.0,127.0
396,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,7,0,0,30,0.0,12,0.0,42.0
397,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,8,2,1,67,0.0,12,0.0,80.0
398,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,9,0,0,39,0.0,8,0.0,47.0
399,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,10,0,0,24,0.0,7,0.0,31.0
400,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,11,0,2,25,0.0,5,0.0,32.0
401,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,12,0,0,26,0.0,9,0.0,35.0
402,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,13,0,0,23,0.0,4,0.0,27.0
403,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,14,0,0,30,0.0,3,0.0,33.0
404,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,15,0,0,32,0.0,9,0.0,41.0
405,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,16,3,1,28,0.0,9,0.0,38.0
406,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,17,4,0,58,0.0,19,0.0,77.0
407,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,N,2010,2010-10-20,18,0,0,31,0.0,7,0.0,38.0
408,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,7,2,0,35,0.0,5,0.0,40.0
409,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,8,0,0,21,0.0,9,0.0,30.0
410,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,9,0,0,18,0.0,8,1.0,27.0
411,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,10,0,0,16,0.0,6,0.0,22.0
412,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,11,0,0,17,0.0,4,2.0,23.0
413,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,12,1,0,11,0.0,4,0.0,15.0
414,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,13,0,1,21,0.0,8,0.0,30.0
415,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,14,0,2,29,0.0,6,0.0,37.0
416,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,15,3,1,22,0.0,2,0.0,25.0
417,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,16,1,1,22,0.0,11,0.0,34.0
418,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,17,1,0,44,0.0,9,0.0,53.0
419,London,E09000006,Bromley,942278,51.359836678,0.023336524,C,CU,S,2010,2010-10-20,18,1,0,22,0.0,0,0.0,22.0
420,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,7,0,1,19,0.0,5,0.0,25.0
421,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,8,0,2,29,0.0,5,1.0,37.0
422,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,9,0,0,21,0.0,3,0.0,24.0
423,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,10,0,1,12,0.0,2,1.0,16.0
424,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,11,0,0,14,0.0,2,0.0,16.0
425,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,12,0,0,8,0.0,3,0.0,11.0
426,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,13,0,1,13,0.0,4,0.0,18.0
427,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,14,1,0,10,0.0,2,0.0,12.0
428,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,15,2,0,16,1.0,1,0.0,18.0
429,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,16,0,1,25,0.0,3,0.0,29.0
430,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,17,0,0,12,0.0,4,1.0,17.0
431,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,N,2010,2010-10-21,18,0,0,16,0.0,2,0.0,18.0
432,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,7,1,1,12,1.0,4,1.0,19.0
433,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,8,0,0,30,0.0,2,0.0,32.0
434,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,9,0,0,21,0.0,1,2.0,24.0
435,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,10,0,0,18,0.0,4,0.0,22.0
436,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,11,0,0,12,0.0,6,0.0,18.0
437,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,12,0,0,12,0.0,4,1.0,17.0
438,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,13,0,0,14,0.0,4,0.0,18.0
439,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,14,0,0,24,0.0,5,0.0,29.0
440,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,15,0,0,15,0.0,4,0.0,19.0
441,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,16,0,1,27,0.0,2,0.0,30.0
442,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,17,0,0,30,0.0,5,0.0,35.0
443,London,E09000006,Bromley,942283,51.403878223,-0.064164589,U,UU,S,2010,2010-10-21,18,0,1,27,0.0,3,0.0,31.0
444,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,7,4,1,48,0.0,10,1.0,60.0
445,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,8,4,2,94,0.0,8,1.0,105.0
446,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,9,3,0,50,0.0,3,0.0,53.0
447,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,10,0,0,42,1.0,6,1.0,50.0
448,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,11,0,0,32,0.0,2,0.0,34.0
449,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,12,2,0,42,0.0,2,0.0,44.0
450,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,13,0,0,37,0.0,1,0.0,38.0
451,London,E09000006,Bromley,942297,51.398093623,-0.034319945,U,UU,N,2010,2010-07-05,14,0,0,38,0.0,4,0.0,42.0
