,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
16654,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,N,2012,2012-05-03,17,17,18,296,4.0,78,9.0,405.0
16655,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,N,2012,2012-05-03,18,12,9,254,1.0,53,6.0,323.0
16656,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,7,9,7,219,2.0,123,30.0,381.0
16657,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,8,13,3,273,23.0,92,33.0,424.0
16658,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,9,16,3,234,15.0,43,14.0,309.0
16659,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,10,8,2,251,5.0,50,17.0,325.0
16660,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,11,4,3,217,2.0,71,18.0,311.0
16661,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,12,3,6,229,5.0,77,20.0,337.0
16662,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,13,4,5,208,3.0,41,8.0,265.0
16663,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,14,4,8,211,5.0,38,8.0,270.0
16664,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,15,5,5,220,9.0,38,13.0,285.0
16665,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,16,13,11,257,14.0,28,19.0,329.0
16666,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,17,14,4,262,4.0,39,3.0,312.0
16667,London,E09000012,Hackney,942630,51.566248593,-0.084950259,C,CU,S,2012,2012-05-03,18,5,2,231,2.0,23,0.0,258.0
16668,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,7,6,0,1,0.0,3,3.0,7.0
16669,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,8,9,1,3,0.0,0,0.0,4.0
16670,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,9,8,1,2,0.0,0,0.0,3.0
16671,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,10,10,1,2,0.0,2,0.0,5.0
16672,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,11,6,0,3,0.0,1,0.0,4.0
16673,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,12,4,1,1,0.0,0,0.0,2.0
16674,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,13,10,0,2,0.0,0,0.0,2.0
16675,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,14,5,1,1,0.0,0,0.0,2.0
16676,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,15,7,2,2,0.0,1,0.0,5.0
16677,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,16,3,0,0,0.0,1,0.0,1.0
16678,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,17,12,3,2,0.0,0,0.0,5.0
16679,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,N,2012,2012-09-07,18,5,1,1,0.0,0,0.0,2.0
16680,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,7,3,0,1,0.0,0,2.0,3.0
16681,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,8,24,5,2,0.0,0,3.0,10.0
16682,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,9,18,1,2,0.0,0,0.0,3.0
16683,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,10,9,2,0,0.0,1,0.0,3.0
16684,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,11,13,0,4,0.0,1,0.0,5.0
16685,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,12,7,1,2,0.0,2,0.0,5.0
16686,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,13,11,0,1,0.0,0,0.0,1.0
16687,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,14,8,1,1,0.0,1,0.0,3.0
16688,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,15,3,0,2,0.0,0,0.0,2.0
16689,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,16,7,2,1,0.0,1,0.0,4.0
16690,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,17,4,0,1,0.0,0,0.0,1.0
16691,London,E09000012,Hackney,942638,51.564512453,-0.100403818,U,UU,S,2012,2012-09-07,18,9,1,2,0.0,0,0.0,3.0
16692,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,7,0,0,4,0.0,0,0.0,4.0
16693,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,8,2,0,16,0.0,4,0.0,20.0
16694,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,9,1,0,9,0.0,5,0.0,14.0
16695,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,10,3,1,6,0.0,3,0.0,10.0
16696,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,11,0,0,7,0.0,3,0.0,10.0
16697,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,12,0,0,8,0.0,1,0.0,9.0
16698,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,13,1,0,12,0.0,3,0.0,15.0
16699,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,14,0,0,13,0.0,1,0.0,14.0
16700,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,15,0,0,19,0.0,4,0.0,23.0
16701,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,16,2,0,21,0.0,3,0.0,24.0
16702,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,17,0,0,18,0.0,2,0.0,20.0
16703,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,E,2012,2012-05-31,18,0,0,13,0.0,1,0.0,14.0
16704,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,7,2,0,15,0.0,5,3.0,23.0
16705,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,8,6,0,31,0.0,4,5.0,40.0
16706,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,9,3,0,16,0.0,5,2.0,23.0
16707,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,10,1,0,14,0.0,3,1.0,18.0
16708,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,11,0,0,11,0.0,2,2.0,15.0
16709,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,12,0,0,9,0.0,4,0.0,13.0
16710,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,13,2,0,13,0.0,6,0.0,19.0
16711,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,14,0,0,11,0.0,4,0.0,15.0
16712,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,15,1,0,14,0.0,3,3.0,20.0
16713,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,16,3,0,17,0.0,5,0.0,22.0
16714,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,17,0,0,13,0.0,2,2.0,17.0
16715,London,E09000012,Hackney,942639,51.538745957,-0.068281607,U,UU,W,2012,2012-05-31,18,0,0,11,0.0,0,0.0,11.0
