,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
32216,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2014,2014-10-14,15,4,9,312,17.0,67,13.0,418.0
32217,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2014,2014-10-14,16,11,15,369,21.0,74,4.0,483.0
32218,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2014,2014-10-14,17,29,13,513,15.0,61,2.0,604.0
32219,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2014,2014-10-14,18,32,6,322,16.0,31,3.0,378.0
32220,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,7,8,9,419,3.0,109,10.0,550.0
32221,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,8,12,3,407,3.0,71,11.0,495.0
32222,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,9,4,3,158,6.0,44,11.0,222.0
32223,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,10,1,4,84,5.0,47,13.0,153.0
32224,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,11,1,5,107,3.0,46,10.0,171.0
32225,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,12,4,0,103,3.0,34,9.0,149.0
32226,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,13,2,4,110,4.0,60,18.0,196.0
32227,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,14,1,3,123,4.0,49,12.0,191.0
32228,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,15,1,3,106,4.0,27,8.0,148.0
32229,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,16,2,4,93,8.0,27,4.0,136.0
32230,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,17,7,1,99,2.0,19,0.0,121.0
32231,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2014,2014-10-16,18,4,2,91,4.0,9,3.0,109.0
32232,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,7,0,0,41,10.0,29,9.0,89.0
32233,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,8,2,3,76,4.0,27,9.0,119.0
32234,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,9,1,3,61,5.0,31,9.0,109.0
32235,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,10,0,4,77,3.0,31,10.0,125.0
32236,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,11,0,5,103,5.0,43,9.0,165.0
32237,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,12,2,1,111,3.0,32,6.0,153.0
32238,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,13,1,1,133,3.0,43,12.0,192.0
32239,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,14,1,5,131,6.0,46,15.0,203.0
32240,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,15,2,9,140,3.0,56,6.0,214.0
32241,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,16,4,6,160,3.0,47,6.0,222.0
32242,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,17,9,4,200,4.0,29,1.0,238.0
32243,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2014,2014-10-16,18,3,1,161,3.0,28,0.0,193.0
32244,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,7,2,1,20,0.0,0,0.0,21.0
32245,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,8,2,0,39,0.0,7,2.0,48.0
32246,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,9,1,2,60,0.0,3,2.0,67.0
32247,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,10,0,0,58,0.0,4,0.0,62.0
32248,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,11,0,1,102,0.0,6,2.0,111.0
32249,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,12,1,1,102,0.0,7,2.0,112.0
32250,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,13,0,3,99,0.0,10,0.0,112.0
32251,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,14,0,0,101,0.0,11,0.0,112.0
32252,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,15,3,6,107,0.0,1,1.0,115.0
32253,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,16,0,1,83,0.0,7,0.0,91.0
32254,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,17,1,2,66,0.0,3,1.0,72.0
32255,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2014,2014-10-20,18,0,2,51,0.0,2,0.0,55.0
32256,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,7,1,1,45,0.0,3,0.0,49.0
32257,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,8,0,0,116,1.0,7,0.0,124.0
32258,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,9,0,2,161,1.0,12,1.0,177.0
32259,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,10,0,1,141,0.0,14,0.0,156.0
32260,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,11,0,2,165,0.0,18,2.0,187.0
32261,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,12,1,1,160,1.0,31,0.0,193.0
32262,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,13,0,0,179,0.0,26,0.0,205.0
32263,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,14,1,0,188,0.0,13,0.0,201.0
32264,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,15,2,7,196,0.0,8,2.0,213.0
32265,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,16,2,2,175,0.0,17,0.0,194.0
32266,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,17,1,2,174,0.0,2,0.0,178.0
32267,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2014,2014-10-20,18,8,5,167,0.0,2,0.0,174.0
32268,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,7,24,8,350,0.0,91,1.0,450.0
32269,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,8,19,10,336,1.0,44,2.0,393.0
32270,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,9,5,4,289,1.0,59,3.0,356.0
32271,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,10,11,8,233,3.0,58,8.0,310.0
32272,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,11,10,3,240,0.0,66,10.0,319.0
32273,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,12,8,6,231,0.0,82,6.0,325.0
32274,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,13,7,5,238,1.0,62,6.0,312.0
32275,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,14,5,3,281,3.0,89,5.0,381.0
32276,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,15,12,6,291,0.0,80,6.0,383.0
32277,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,16,21,5,269,0.0,70,2.0,346.0
32278,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,17,21,16,264,0.0,82,1.0,363.0
32279,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,W,2014,2014-06-06,18,18,3,282,0.0,62,0.0,347.0
32280,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,7,0,0,119,0.0,17,0.0,136.0
32281,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,8,0,1,102,0.0,5,1.0,109.0
32282,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,9,0,1,48,0.0,6,0.0,55.0
32283,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,10,0,5,40,0.0,6,0.0,51.0
32284,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,11,0,2,28,0.0,6,1.0,37.0
32285,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,12,4,1,34,0.0,9,3.0,47.0
32286,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,13,2,0,47,0.0,4,3.0,54.0
32287,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,14,0,1,56,1.0,10,0.0,68.0
32288,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,15,3,1,75,0.0,15,0.0,91.0
32289,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,16,3,1,50,0.0,10,0.0,61.0
32290,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,17,2,2,61,0.0,9,0.0,72.0
32291,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2014,2014-07-03,18,1,6,76,0.0,8,0.0,90.0
32292,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,7,0,0,75,0.0,14,0.0,89.0
32293,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,8,1,1,98,0.0,13,2.0,114.0
32294,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,9,2,2,62,0.0,6,0.0,70.0
32295,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,10,0,0,47,0.0,12,2.0,61.0
32296,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,11,0,5,58,0.0,7,2.0,72.0
32297,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,12,0,1,64,0.0,9,1.0,75.0
32298,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,13,1,1,54,0.0,14,2.0,71.0
32299,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,14,3,3,82,0.0,8,0.0,93.0
32300,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,15,2,1,94,0.0,10,2.0,107.0
32301,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,16,2,4,96,0.0,19,1.0,120.0
32302,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,17,3,2,116,0.0,20,0.0,138.0
32303,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2014,2014-07-03,18,3,3,125,0.0,6,0.0,134.0
