,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
7552,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,11,0,2,249,1,51,15,318
7553,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,12,0,2,298,2,46,18,366
7554,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,13,3,8,318,3,49,22,400
7555,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,14,1,6,403,5,51,24,489
7556,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,15,4,4,451,6,56,23,540
7557,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,16,6,9,397,3,45,19,473
7558,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,17,4,3,377,5,48,17,450
7559,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,N,2010,24/05/2010,18,7,4,306,2,39,17,368
7560,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,7,6,4,379,6,32,19,440
7561,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,8,3,5,383,10,61,22,481
7562,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,9,2,5,283,4,49,10,351
7563,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,10,0,2,245,3,58,16,324
7564,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,11,1,1,220,2,45,18,286
7565,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,12,0,2,289,0,49,14,354
7566,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,13,0,4,291,3,44,12,354
7567,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,14,1,2,337,6,48,18,411
7568,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,15,0,3,349,4,50,15,421
7569,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,16,2,6,310,3,48,16,383
7570,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,17,2,3,288,1,46,11,349
7571,London,E09000015,Harrow,47097,51.63297904,-0.333582833,A409,PU,S,2010,24/05/2010,18,3,2,261,0,35,8,306
9348,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,7,5,3,408,11,63,16,501
9349,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,8,4,4,568,13,51,19,655
9350,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,9,5,3,489,13,56,12,573
9351,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,10,7,2,371,12,73,15,473
9352,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,11,4,1,318,12,81,22,434
9353,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,12,5,4,291,13,87,20,415
9354,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,13,3,3,269,13,83,21,389
9355,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,14,5,7,275,16,79,17,394
9356,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,15,7,7,348,14,64,17,450
9357,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,16,7,6,431,13,71,16,537
9358,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,17,6,4,438,14,52,12,520
9359,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,N,2010,10/05/2010,18,9,5,476,17,48,7,553
9360,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,7,3,5,678,13,67,19,782
9361,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,8,7,4,789,14,68,21,896
9362,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,9,5,3,746,14,76,26,865
9363,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,10,7,6,659,17,73,25,780
9364,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,11,4,7,617,16,82,30,752
9365,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,12,2,4,653,14,86,32,789
9366,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,13,4,3,582,13,74,19,691
9367,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,14,2,5,532,11,61,21,630
9368,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,15,1,2,478,14,68,24,586
9369,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,16,7,4,512,11,73,25,625
9370,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,17,7,7,532,13,52,11,615
9371,London,E09000015,Harrow,57085,51.58843325,-0.363073692,A404,PU,S,2010,10/05/2010,18,8,7,479,15,48,6,555
10776,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,7,2,6,280,5,16,11,318
10777,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,8,11,10,310,8,22,23,373
10778,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,9,8,12,378,11,29,27,457
10779,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,10,4,9,382,9,33,29,462
10780,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,11,2,6,392,12,37,27,474
10781,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,12,1,11,289,8,31,27,366
10782,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,13,3,8,226,6,26,21,287
10783,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,14,6,5,290,9,22,21,347
10784,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,15,4,4,255,14,41,21,335
10785,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,16,8,6,231,12,31,20,300
10786,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,17,6,8,210,10,22,21,271
10787,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,N,2010,01/10/2010,18,1,0,199,9,19,16,243
10788,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,7,3,5,131,9,18,12,175
10789,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,8,9,7,192,11,28,16,254
10790,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,9,11,9,201,13,32,23,278
10791,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,10,8,4,219,18,36,26,303
10792,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,11,5,6,188,13,29,15,251
10793,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,12,3,3,191,10,24,14,242
10794,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,13,1,2,271,9,21,12,315
10795,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,14,6,4,289,12,23,21,349
10796,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,15,8,8,316,16,33,24,397
10797,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,16,4,5,322,12,38,18,395
10798,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,17,3,3,302,10,21,14,350
10799,London,E09000015,Harrow,79997,51.58217717,-0.333854196,A4005,PU,S,2010,01/10/2010,18,0,1,282,13,19,10,325
