,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
28167,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,10,2,5,367,4,47,6,429
28168,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,11,0,3,375,5,55,7,445
28169,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,12,0,4,351,6,47,5,413
28170,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,13,1,2,344,5,41,3,395
28171,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,14,0,3,336,7,35,4,385
28172,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,15,1,5,349,5,43,4,406
28173,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,16,0,3,361,6,31,5,406
28174,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,17,1,4,383,5,25,1,418
28175,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,E,2013,10/07/2013,18,0,8,241,4,21,0,274
28176,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,7,2,3,346,7,34,5,395
28177,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,8,0,1,457,6,51,5,520
28178,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,9,0,2,408,6,46,5,467
28179,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,10,1,4,317,5,31,8,365
28180,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,11,0,6,331,6,49,12,404
28181,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,12,0,4,327,5,41,8,385
28182,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,13,0,3,336,6,36,5,386
28183,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,14,1,7,377,7,39,7,437
28184,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,15,0,11,491,6,51,5,564
28185,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,16,2,9,525,7,63,4,608
28186,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,17,1,10,556,6,69,2,643
28187,London,E09000015,Harrow,8641,51.56858145,-0.34214303,A4005,PU,W,2013,10/07/2013,18,0,7,487,5,57,1,557
29304,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,7,2,3,379,15,101,19,517
29305,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,8,4,6,469,18,113,28,634
29306,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,9,4,5,511,16,92,24,648
29307,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,10,0,3,467,14,70,18,572
29308,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,11,0,2,453,13,68,14,550
29309,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,12,1,3,437,11,71,11,533
29310,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,13,2,1,413,12,77,13,516
29311,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,14,0,2,439,16,84,19,560
29312,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,15,3,1,483,19,89,24,616
29313,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,16,5,4,522,18,96,32,672
29314,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,17,7,5,480,14,80,25,604
29315,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,E,2013,30/09/2013,18,4,2,411,10,71,14,508
29316,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,7,3,2,541,13,74,46,676
29317,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,8,2,4,561,15,83,58,721
29318,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,9,3,5,503,14,91,66,679
29319,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,10,1,4,491,16,63,40,614
29320,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,11,1,1,461,14,67,34,577
29321,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,12,0,3,443,12,65,39,562
29322,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,13,2,0,471,10,70,43,594
29323,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,14,1,2,490,11,69,43,615
29324,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,15,0,1,508,15,78,51,653
29325,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,16,3,5,531,18,84,63,701
29326,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,17,4,6,492,16,71,67,652
29327,London,E09000015,Harrow,17786,51.60893565,-0.369557343,A410,PU,W,2013,30/09/2013,18,6,0,471,12,62,47,592
31032,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,7,3,10,198,2,21,16,247
31033,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,8,1,3,229,0,29,3,264
31034,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,9,0,5,208,1,23,10,247
31035,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,10,0,0,199,3,19,6,227
31036,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,11,2,0,151,4,21,14,190
31037,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,12,0,0,189,3,24,15,231
31038,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,13,1,2,201,1,20,11,235
31039,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,14,0,1,195,3,29,3,231
31040,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,15,2,1,293,0,42,9,345
31041,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,16,5,0,409,0,34,10,453
31042,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,17,1,3,440,0,37,11,491
31043,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,N,2013,15/04/2013,18,0,0,211,0,21,6,238
31044,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,7,6,10,261,0,25,21,317
31045,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,8,2,3,498,0,31,5,537
31046,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,9,0,5,425,0,34,16,480
31047,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,10,0,2,217,0,31,6,256
31048,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,11,0,0,297,2,39,9,347
31049,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,12,0,1,211,2,26,12,252
31050,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,13,0,0,234,1,33,8,276
31051,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,14,1,0,209,1,29,5,244
31052,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,15,0,0,302,0,34,3,339
31053,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,16,0,4,249,0,24,14,291
31054,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,17,1,2,345,0,27,8,382
31055,London,E09000015,Harrow,27696,51.59750127,-0.368523016,A404,PU,S,2013,15/04/2013,18,0,0,207,0,23,9,239
31416,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,7,3,4,476,20,53,26,579
31417,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,8,0,3,449,18,67,14,551
31418,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,9,2,0,417,19,60,13,509
31419,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,10,0,2,385,20,50,12,469
31420,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,11,0,1,376,17,46,10,450
31421,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,12,1,2,351,18,40,9,420
31422,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,13,2,0,339,19,49,10,417
31423,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,14,0,0,320,20,47,7,394
31424,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,15,3,0,379,19,42,8,448
31425,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,16,2,3,412,17,54,5,491
31426,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,17,1,4,440,18,59,7,528
31427,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,N,2013,25/09/2013,18,0,2,408,20,42,5,477
31428,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,7,2,3,278,18,41,14,354
31429,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,8,0,2,317,17,46,8,390
31430,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,9,2,0,329,19,54,12,414
31431,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,10,0,3,376,20,67,10,476
31432,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,11,0,2,343,18,50,11,424
31433,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,12,1,4,332,16,48,6,406
31434,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,13,3,2,373,18,42,10,445
31435,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,14,0,0,365,17,35,12,429
31436,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,15,2,1,410,18,46,7,482
31437,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,16,1,2,465,20,56,12,555
31438,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,17,0,4,487,22,62,7,582
31439,London,E09000015,Harrow,28768,51.56208385,-0.35647463,A312,PU,S,2013,25/09/2013,18,0,3,470,19,43,3,538
31728,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,7,11,17,713,29,54,13,826
31729,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,8,5,13,894,36,63,19,1025
31730,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,9,3,8,776,33,38,30,885
31731,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,10,2,5,621,27,65,24,742
31732,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,11,0,7,674,31,54,19,785
31733,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,12,5,13,586,33,61,28,721
31734,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,13,2,9,657,45,49,22,782
31735,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,14,2,12,679,40,43,11,785
31736,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,15,3,10,778,45,52,16,901
31737,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,16,5,26,793,49,54,14,936
31738,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,17,4,19,896,43,58,14,1030
31739,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,N,2013,19/03/2013,18,10,23,631,34,37,11,736
31740,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,7,7,13,674,30,39,9,765
31741,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,8,4,10,891,39,53,18,1011
31742,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,9,6,5,790,43,84,28,950
31743,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,10,4,6,593,27,64,23,713
31744,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,11,1,14,674,29,60,27,804
31745,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,12,8,16,581,36,52,16,701
31746,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,13,3,11,579,38,61,20,709
31747,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,14,4,8,892,35,76,14,1025
31748,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,15,2,14,922,45,79,26,1086
31749,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,16,3,12,797,56,112,27,1004
31750,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,17,14,17,898,39,64,15,1033
31751,London,E09000015,Harrow,36148,51.60878458,-0.277134163,A5,PU,S,2013,19/03/2013,18,6,19,674,33,57,6,789
32220,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,7,2,10,668,26,84,30,818
32221,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,8,0,3,754,28,62,24,871
32222,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,9,2,2,710,24,74,14,824
32223,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,10,1,0,676,22,69,20,787
32224,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,11,0,0,647,26,60,24,757
32225,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,12,2,3,619,23,54,26,725
32226,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,13,0,2,565,25,49,19,660
32227,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,14,0,4,542,24,62,14,646
32228,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,15,2,6,669,26,67,21,789
32229,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,16,8,5,785,29,56,13,888
32230,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,17,6,9,842,31,72,6,960
32231,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,E,2013,09/07/2013,18,2,3,763,25,66,2,859
32232,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,7,10,16,810,30,74,20,950
32233,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,8,8,7,872,28,86,29,1022
32234,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,9,4,5,824,26,75,20,950
32235,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,10,0,4,791,20,70,20,905
32236,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,11,0,2,753,24,62,11,852
32237,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,12,2,0,675,23,74,20,792
32238,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,13,3,0,648,25,79,20,772
32239,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,14,0,4,667,24,61,23,779
32240,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,15,4,6,679,22,66,26,799
32241,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,16,4,8,717,27,78,25,855
32242,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,17,6,3,744,29,86,17,879
32243,London,E09000015,Harrow,37108,51.57821815,-0.327360142,A404,PU,W,2013,09/07/2013,18,2,2,730,26,72,20,850
34932,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,7,0,4,587,18,55,11,675
34933,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,8,0,6,667,15,67,15,770
34934,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,9,0,11,638,17,81,15,762
34935,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,10,0,13,655,10,88,29,795
34936,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,11,0,4,637,9,97,31,778
34937,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,12,0,5,645,6,108,34,798
34938,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,13,0,2,621,7,101,51,782
34939,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,14,0,5,617,11,126,41,800
34940,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,15,0,4,654,8,122,42,830
34941,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,16,0,5,671,7,120,46,849
34942,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,17,0,6,663,6,114,36,825
34943,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,E,2013,04/06/2013,18,0,4,691,9,136,40,880
34944,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,7,0,5,607,18,41,10,681
34945,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,8,0,5,618,17,171,12,823
34946,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,9,0,7,621,16,82,21,747
34947,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,10,0,9,609,12,88,15,733
34948,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,11,0,4,598,15,99,23,739
34949,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,12,0,1,582,12,97,24,716
34950,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,13,0,3,578,10,91,20,702
34951,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,14,0,1,591,11,87,18,708
34952,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,15,0,4,637,8,53,16,718
34953,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,16,0,6,661,17,98,17,799
34954,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,17,0,8,693,19,93,27,840
34955,London,E09000015,Harrow,57098,51.62094267,-0.296897974,A410,PU,W,2013,04/06/2013,18,0,7,616,21,96,30,770
