,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20162,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,9,0,17,2942,6,997,329,4291
20163,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,10,0,15,2511,5,801,337,3669
20164,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,11,0,12,2420,7,749,313,3501
20165,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,12,0,14,2110,9,622,304,3059
20166,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,13,0,9,2074,6,690,275,3054
20167,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,14,0,12,2356,12,652,308,3340
20168,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,15,0,18,2733,16,613,340,3720
20169,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,16,0,27,2855,14,758,283,3937
20170,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,17,0,33,2948,13,712,225,3931
20171,London,E09000031,Waltham Forest,7058,51.60571647,-0.025249618,A406,PU,S,2012,23/10/2012,18,0,25,2742,9,711,197,3684
21888,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,7,3,14,1024,18,205,75,1336
21889,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,8,6,7,1081,24,187,79,1378
21890,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,9,3,3,1017,41,163,128,1352
21891,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,10,5,4,893,34,174,132,1237
21892,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,11,0,8,915,28,151,119,1221
21893,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,12,2,8,1042,21,128,84,1283
21894,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,13,7,5,1089,20,219,122,1455
21895,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,14,4,3,1105,21,208,116,1453
21896,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,15,6,9,1325,18,287,89,1728
21897,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,16,9,12,1483,22,332,59,1908
21898,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,17,16,13,1509,18,288,47,1875
21899,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,N,2012,13/07/2012,18,21,18,1378,16,220,40,1672
21900,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,7,38,68,1507,35,403,171,2184
21901,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,8,15,49,1335,21,297,136,1838
21902,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,9,19,14,1281,16,243,178,1732
21903,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,10,11,9,1314,18,251,148,1740
21904,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,11,13,12,1079,17,160,156,1424
21905,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,12,14,16,895,6,143,121,1181
21906,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,13,10,15,1112,18,234,79,1458
21907,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,14,4,16,1095,13,243,57,1424
21908,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,15,4,21,1263,11,284,77,1656
21909,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,16,27,33,1295,21,271,84,1704
21910,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,17,31,25,1342,17,295,66,1745
21911,London,E09000031,Waltham Forest,26645,51.59459058,0.010362864,A104,PU,S,2012,13/07/2012,18,33,32,1288,14,261,45,1640
23352,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,7,0,22,1907,15,475,195,2614
23353,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,8,0,33,2778,22,530,274,3637
23354,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,9,0,32,2729,39,841,392,4033
23355,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,10,0,27,2131,19,559,283,3019
23356,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,11,0,21,1823,15,528,270,2657
23357,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,12,0,28,1778,15,538,244,2603
23358,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,13,0,23,1819,17,561,292,2712
23359,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,14,0,35,2317,21,643,321,3337
23360,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,15,0,27,2413,13,731,286,3470
23361,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,16,0,38,2105,12,601,187,2943
23362,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,17,0,63,2349,15,429,102,2958
23363,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,E,2012,21/06/2012,18,0,71,2058,13,391,73,2606
23364,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,7,0,39,2810,28,703,303,3883
23365,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,8,0,46,3055,25,656,327,4109
23366,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,9,0,32,3026,21,845,367,4291
23367,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,10,0,23,2915,19,727,349,4033
23368,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,11,0,18,1869,15,629,256,2787
23369,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,12,0,18,1923,23,548,211,2723
23370,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,13,0,21,1951,25,576,202,2775
23371,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,14,0,35,2346,19,641,227,3268
23372,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,15,0,31,2433,24,602,283,3373
23373,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,16,0,23,2904,23,653,198,3801
23374,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,17,0,31,2805,31,528,128,3523
23375,London,E09000031,Waltham Forest,37116,51.59773215,0.005447927,A406,PU,W,2012,21/06/2012,18,0,36,2817,28,415,101,3397
26208,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,7,0,31,1631,28,311,196,2197
26209,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,8,0,22,1451,19,300,221,2013
26210,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,9,0,18,1232,21,281,252,1804
26211,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,10,0,21,1257,24,265,248,1815
26212,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,11,0,25,1314,33,376,296,2044
26213,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,12,0,28,1651,41,604,316,2640
26214,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,13,0,21,1817,37,570,299,2744
26215,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,14,0,69,2046,31,837,321,3304
26216,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,15,0,81,2251,33,896,291,3552
26217,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,16,0,159,2909,36,1243,149,4496
26218,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,17,0,183,3108,30,913,82,4316
26219,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,E,2012,06/07/2012,18,0,141,2735,24,656,42,3598
26220,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,7,0,195,2421,6,1381,301,4304
26221,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,8,0,105,2125,8,549,218,3005
26222,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,9,0,43,2071,19,681,349,3163
26223,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,10,0,27,1897,14,639,314,2891
26224,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,11,0,15,1659,29,514,267,2484
26225,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,12,0,9,1485,32,403,238,2167
26226,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,13,0,43,1301,21,464,199,2028
26227,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,14,0,52,1506,24,308,225,2115
26228,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,15,0,69,1674,27,335,184,2289
26229,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,16,0,48,1879,32,226,108,2293
26230,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,17,0,51,1915,31,254,79,2330
26231,London,E09000031,Waltham Forest,70049,51.55823239,-0.003792037,A12,PU,W,2012,06/07/2012,18,0,42,1689,23,269,47,2070
