,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20934,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,13,5,9,494,15,76,21,615
20935,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,14,3,8,516,18,72,15,629
20936,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,15,4,10,570,19,64,17,680
20937,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,16,6,12,618,11,61,12,714
20938,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,17,3,13,592,10,44,10,669
20939,London,E09000011,Greenwich,16748,51.47343154,0.043190897,A207,PU,W,2012,26/10/2012,18,4,10,601,11,36,6,664
21864,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,7,0,238,1538,72,928,255,3031
21865,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,8,0,221,1764,49,786,297,3117
21866,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,9,0,131,1954,45,894,291,3315
21867,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,10,0,66,1784,24,674,281,2829
21868,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,11,0,42,1661,18,516,301,2538
21869,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,12,0,32,1732,16,478,274,2532
21870,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,13,0,28,1514,13,509,253,2317
21871,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,14,0,5,102,2,38,37,184
21872,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,15,0,7,396,4,202,38,647
21873,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,16,0,16,1837,42,194,76,2165
21874,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,17,0,19,2087,48,532,224,2910
21875,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2012,26/04/2012,18,0,27,2012,41,515,192,2787
21876,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,7,0,71,1836,13,494,231,2645
21877,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,8,0,68,1927,21,468,269,2753
21878,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,9,0,44,1519,16,451,267,2297
21879,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,10,0,67,1432,19,578,288,2384
21880,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,11,0,62,1400,20,714,342,2538
21881,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,12,0,69,1421,19,691,301,2501
21882,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,13,0,91,498,11,244,240,1084
21883,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,14,0,113,491,19,212,195,1030
21884,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,15,0,167,557,33,309,136,1202
21885,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,16,0,211,2291,39,489,104,3134
21886,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,17,0,252,2386,41,733,108,3520
21887,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2012,26/04/2012,18,0,239,2217,36,716,95,3303
23712,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,7,0,19,1902,13,312,246,2492
23713,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,8,0,27,2121,17,417,268,2850
23714,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,9,0,23,2223,19,408,239,2912
23715,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,10,0,9,1512,8,418,298,2245
23716,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,11,0,14,1613,11,433,291,2362
23717,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,12,0,12,1710,15,481,323,2541
23718,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,13,0,31,1818,21,581,328,2779
23719,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,14,0,38,2033,19,611,311,3012
23720,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,15,0,69,2592,18,828,315,3822
23721,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,16,0,79,2995,16,793,279,4162
23722,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,17,0,221,2721,31,641,180,3794
23723,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2012,25/04/2012,18,0,231,2833,42,653,158,3917
23724,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,7,0,156,2053,49,612,322,3192
23725,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,8,0,81,2153,57,719,315,3325
23726,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,9,0,49,642,13,174,144,1022
23727,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,10,0,23,543,5,149,109,829
23728,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,11,0,27,892,13,158,181,1271
23729,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,12,0,43,1203,19,191,204,1660
23730,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,13,0,64,1508,17,232,207,2028
23731,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,14,0,69,1718,21,241,225,2274
23732,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,15,0,23,1412,14,291,145,1885
23733,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,16,0,18,1321,11,316,112,1778
23734,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,17,0,32,1804,18,208,66,2128
23735,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,W,2012,25/04/2012,18,0,37,1831,25,221,67,2181
24552,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,7,11,9,1204,69,106,99,1487
24553,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,8,12,8,901,68,79,84,1140
24554,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,9,9,12,845,53,68,77,1055
24555,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,10,4,8,780,44,52,51,935
24556,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,11,2,6,753,41,46,46,892
24557,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,12,3,4,708,35,58,46,851
24558,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,13,2,5,635,45,98,45,828
24559,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,14,4,6,681,55,164,33,939
24560,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,15,6,12,845,61,209,31,1158
24561,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,16,18,28,1158,86,283,15,1570
24562,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,17,21,54,981,66,191,8,1300
24563,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,E,2012,31/05/2012,18,16,45,863,51,170,5,1134
24564,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,7,24,52,1134,91,221,132,1630
24565,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,8,33,39,1242,84,263,162,1790
24566,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,9,14,21,1021,63,203,135,1443
24567,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,10,9,13,968,56,169,131,1337
24568,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,11,4,7,845,46,131,104,1133
24569,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,12,3,5,763,39,119,96,1022
24570,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,13,2,7,798,53,134,83,1075
24571,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,14,4,9,731,47,123,69,979
24572,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,15,6,13,650,41,101,55,860
24573,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,16,13,17,961,63,163,46,1250
24574,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,17,11,10,814,51,120,37,1032
24575,London,E09000011,Greenwich,47943,51.490718,0.072774342,A206,PU,W,2012,31/05/2012,18,8,6,751,43,71,24,895
24792,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,7,0,327,1894,48,571,177,3017
24793,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,8,0,352,2230,56,670,191,3499
24794,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,9,0,275,2152,64,490,193,3174
24795,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,10,0,125,2103,59,525,168,2980
24796,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,11,0,100,2250,40,590,243,3223
24797,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,12,0,86,2400,37,488,226,3237
24798,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,13,0,49,2216,45,668,163,3141
24799,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,14,0,40,2240,23,720,233,3256
24800,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,15,0,79,2356,27,609,209,3280
24801,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,16,0,134,2761,29,556,160,3640
24802,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,17,0,85,2855,10,470,92,3512
24803,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,N,2012,20/03/2012,18,0,65,2602,5,385,48,3105
24804,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,7,0,15,2056,16,428,218,2733
24805,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,8,0,31,1298,20,273,174,1796
24806,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,9,0,18,1371,11,362,179,1941
24807,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,10,0,11,1292,15,385,315,2018
24808,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,11,0,14,1018,13,298,307,1650
24809,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,12,0,25,1263,12,466,246,2012
24810,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,13,0,17,1420,10,401,277,2125
24811,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,14,0,22,1792,6,560,357,2737
24812,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,15,0,59,2919,13,747,445,4183
24813,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,16,0,73,3265,19,924,464,4745
24814,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,17,0,249,3501,27,847,262,4886
24815,London,E09000011,Greenwich,48644,51.47156139,0.026591427,A2,PU,S,2012,20/03/2012,18,0,201,3148,25,752,255,4381
25584,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,7,3,7,286,7,57,9,366
25585,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,8,0,4,266,6,38,6,320
25586,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,9,2,0,206,6,36,10,258
25587,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,10,1,3,193,5,32,15,248
25588,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,11,0,2,221,4,38,10,275
25589,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,12,0,1,197,6,30,6,240
25590,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,13,1,3,181,5,35,8,232
25591,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,14,0,5,293,5,29,9,341
25592,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,15,4,7,296,7,28,12,350
25593,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,16,8,14,473,8,36,9,540
25594,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,17,11,16,581,6,42,6,651
25595,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,E,2012,17/04/2012,18,6,9,526,4,37,7,583
25596,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,7,10,16,625,6,149,17,813
25597,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,8,6,9,596,5,89,12,711
25598,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,9,2,3,342,8,56,14,423
25599,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,10,1,1,320,6,50,8,385
25600,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,11,0,0,308,4,42,7,361
25601,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,12,0,3,342,7,61,12,425
25602,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,13,0,2,381,5,59,15,462
25603,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,14,4,3,332,6,55,10,406
25604,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,15,3,6,420,8,63,10,507
25605,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,16,6,9,448,7,49,10,523
25606,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,17,6,5,411,6,43,5,470
25607,London,E09000011,Greenwich,56765,51.45065671,0.085351972,A210,PU,W,2012,17/04/2012,18,5,4,361,5,39,5,414
26088,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,7,0,29,956,23,232,178,1418
26089,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,8,0,25,1226,18,287,170,1726
26090,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,9,0,30,1363,38,371,240,2042
26091,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,10,0,21,1304,26,356,236,1943
26092,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,11,0,17,1217,18,363,255,1870
26093,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,12,0,14,1007,24,296,191,1532
26094,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,13,0,17,976,15,317,173,1498
26095,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,14,0,72,1420,18,556,319,2385
26096,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,15,0,81,2325,11,493,327,3237
26097,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,16,0,108,1924,27,498,234,2791
26098,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,17,0,222,2433,40,421,116,3232
26099,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,E,2012,22/05/2012,18,0,253,2713,33,401,105,3505
26100,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,7,0,197,1674,47,505,242,2665
26101,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,8,0,179,1961,43,441,173,2797
26102,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,9,0,75,1690,31,379,197,2372
26103,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,10,0,49,1417,18,323,171,1978
26104,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,11,0,36,1235,12,362,163,1808
26105,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,12,0,24,930,7,180,107,1248
26106,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,13,0,15,723,17,211,89,1055
26107,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,14,0,19,896,19,172,147,1253
26108,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,15,0,15,1101,24,208,137,1485
26109,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,16,0,49,1436,20,224,86,1815
26110,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,17,0,36,1231,27,196,86,1576
26111,London,E09000011,Greenwich,58266,51.45982061,0.034679789,A2,PU,W,2012,22/05/2012,18,0,29,996,18,188,111,1342
26136,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,7,41,22,324,16,102,42,506
26137,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,8,45,37,351,23,113,50,574
26138,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,9,32,49,368,28,129,57,631
26139,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,10,19,31,340,23,97,45,536
26140,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,11,8,19,318,16,83,37,473
26141,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,12,6,12,294,15,91,38,450
26142,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,13,7,10,312,17,86,38,463
26143,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,14,9,15,364,19,74,42,514
26144,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,15,16,21,393,23,76,41,554
26145,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,16,25,38,428,24,84,31,605
26146,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,17,12,19,383,18,62,20,502
26147,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,E,2012,10/09/2012,18,7,11,341,12,53,16,433
26148,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,W,2012,10/09/2012,7,83,36,380,18,125,69,628
26149,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,W,2012,10/09/2012,8,59,51,405,33,138,46,673
26150,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,W,2012,10/09/2012,9,27,43,427,28,168,34,700
26151,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,W,2012,10/09/2012,10,11,21,358,18,123,34,554
26152,London,E09000011,Greenwich,58293,51.48757354,0.029418813,A206,PU,W,2012,10/09/2012,11,9,15,321,17,115,27,495
