,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
12863,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,N,2011,09/06/2011,18,2,5,402,18,34,14,473
12864,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,7,3,7,221,31,32,31,322
12865,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,8,2,6,333,38,58,38,473
12866,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,9,0,10,342,29,54,41,476
12867,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,10,2,6,300,38,65,41,450
12868,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,11,0,4,340,28,62,29,463
12869,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,12,0,2,324,20,50,33,429
12870,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,13,2,6,372,30,44,39,491
12871,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,14,0,10,295,28,33,21,387
12872,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,15,4,6,460,20,62,17,565
12873,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,16,6,14,620,28,84,26,772
12874,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,17,2,7,563,24,46,15,655
12875,London,E09000011,Greenwich,16741,51.48280859,0.062333666,A205,PU,S,2011,09/06/2011,18,1,5,532,19,27,9,592
13992,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,7,34,129,874,8,309,48,1368
13993,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,8,18,82,723,8,197,36,1046
13994,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,9,5,27,781,8,199,32,1047
13995,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,10,3,33,705,4,169,24,935
13996,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,11,2,18,684,5,128,27,862
13997,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,12,9,24,624,7,157,25,837
13998,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,13,3,17,535,5,132,17,706
13999,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,14,7,20,593,3,142,28,786
14000,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,15,9,23,617,5,164,23,832
14001,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,16,8,35,689,7,189,15,935
14002,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,17,5,41,795,8,227,12,1083
14003,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2011,30/06/2011,18,3,38,742,6,198,5,989
14004,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,7,2,14,438,2,111,26,591
14005,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,8,1,17,601,9,103,23,753
14006,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,9,0,16,472,11,100,28,627
14007,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,10,3,15,549,3,108,37,712
14008,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,11,1,14,488,3,122,30,657
14009,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,12,5,15,570,9,182,27,803
14010,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,13,1,21,571,2,161,28,783
14011,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,14,2,21,649,3,188,31,892
14012,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,15,2,34,818,6,175,27,1060
14013,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,16,11,65,677,4,139,24,909
14014,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,17,15,149,821,7,162,17,1156
14015,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2011,30/06/2011,18,10,121,790,5,172,15,1103
14100,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,7,0,317,2154,29,695,230,3425
14101,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,8,0,323,2106,45,592,214,3280
14102,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,9,0,108,2004,23,551,244,2930
14103,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,10,0,46,1696,27,477,282,2528
14104,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,11,0,37,1336,16,486,211,2086
14105,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,12,0,41,1606,15,364,302,2328
14106,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,13,0,26,1434,7,432,213,2112
14107,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,14,0,37,1584,10,312,172,2115
14108,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,15,0,33,1912,9,476,189,2619
14109,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,16,0,43,1841,15,403,169,2471
14110,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,17,0,36,2259,6,456,95,2852
14111,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2011,14/09/2011,18,0,39,1792,12,264,56,2163
14112,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,7,0,51,1978,15,454,174,2672
14113,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,8,0,41,1764,19,425,247,2496
14114,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,9,0,36,1551,17,396,245,2245
14115,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,10,0,24,1069,14,350,265,1722
14116,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,11,0,21,1528,16,508,262,2335
14117,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,12,0,18,1468,12,533,247,2278
14118,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,13,0,37,1223,7,530,279,2076
14119,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,14,0,30,1536,14,610,377,2567
14120,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,15,0,42,1496,3,791,331,2663
14121,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,16,0,133,2826,12,525,164,3660
14122,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,17,0,221,2641,9,815,110,3796
14123,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2011,14/09/2011,18,0,228,2625,8,567,65,3493
14316,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,7,18,27,387,31,197,60,702
14317,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,8,12,31,404,38,222,64,759
14318,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,9,9,24,397,31,231,41,724
14319,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,10,7,19,392,28,227,37,703
14320,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,11,5,9,398,24,194,27,652
14321,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,12,6,11,412,26,186,37,672
14322,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,13,4,8,409,19,172,29,637
14323,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,14,7,14,487,22,194,34,751
14324,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,15,11,17,529,27,206,32,811
14325,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,16,14,21,597,32,254,22,926
14326,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,17,22,32,692,36,236,19,1015
14327,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,E,2011,24/03/2011,18,9,11,671,29,104,8,823
14328,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,7,73,49,732,42,324,86,1233
14329,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,8,57,44,756,37,342,71,1250
14330,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,9,29,31,682,28,304,50,1095
14331,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,10,16,21,654,31,281,46,1033
14332,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,11,7,11,621,27,210,32,901
14333,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,12,8,8,634,29,225,39,935
14334,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,13,7,6,609,24,197,43,879
14335,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,14,11,9,582,19,164,35,809
14336,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,15,14,19,604,26,189,32,870
14337,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,16,18,22,619,28,197,35,901
14338,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,17,14,19,593,26,182,30,850
14339,London,E09000011,Greenwich,26784,51.48388076,0.000448718,A206,PU,W,2011,24/03/2011,18,9,14,467,22,94,22,619
14988,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,7,133,63,620,24,251,49,1007
14989,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,8,144,98,632,17,179,37,963
14990,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,9,74,49,503,11,144,65,772
14991,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,10,17,19,464,10,153,60,706
14992,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,11,15,15,427,9,125,63,639
14993,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,12,9,19,473,13,141,53,699
14994,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,13,6,13,481,11,129,39,673
14995,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,14,4,8,318,8,91,60,485
14996,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,15,5,11,410,6,43,19,489
14997,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,16,8,16,391,9,64,28,508
14998,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,17,10,25,455,8,72,22,582
14999,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,N,2011,23/09/2011,18,12,17,441,4,44,26,532
15000,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,7,7,21,295,9,75,33,433
15001,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,8,4,12,329,10,66,28,445
15002,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,9,7,9,341,7,51,28,436
15003,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,10,4,7,291,9,33,40,380
15004,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,11,4,11,251,7,27,34,330
15005,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,12,3,7,221,9,72,37,346
15006,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,13,0,3,297,8,61,26,395
15007,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,14,6,11,504,21,121,43,700
15008,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,15,9,19,509,13,142,57,740
15009,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,16,12,22,531,12,123,40,728
15010,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,17,31,39,576,10,59,29,713
15011,London,E09000011,Greenwich,28516,51.48041462,-0.023178096,A2209,PU,S,2011,23/09/2011,18,50,28,389,8,72,16,513
15924,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,7,10,3,128,18,48,9,206
15925,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,8,17,12,157,18,37,20,244
15926,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,9,12,10,152,22,42,29,255
15927,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,10,9,4,113,15,45,31,208
15928,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,11,4,2,120,16,26,19,183
15929,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,12,7,4,186,18,32,18,258
15930,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,13,8,7,112,13,48,10,190
15931,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,14,13,7,194,18,45,31,295
15932,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,15,4,4,280,12,112,7,415
15933,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,16,3,2,216,14,32,5,269
15934,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,17,15,12,310,18,92,19,451
15935,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,N,2011,15/07/2011,18,13,11,318,14,52,12,407
15936,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,S,2011,15/07/2011,7,12,8,101,16,20,13,158
15937,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,S,2011,15/07/2011,8,7,9,115,21,24,9,178
15938,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,S,2011,15/07/2011,9,8,7,109,17,31,27,191
15939,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,S,2011,15/07/2011,10,5,0,106,20,42,18,186
15940,London,E09000011,Greenwich,37647,51.47424073,-0.014373049,A2211,PU,S,2011,15/07/2011,11,8,3,102,12,50,15,182
