,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
30068,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2013,12/06/2013,15,2,17,560,3,110,24,714
30069,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2013,12/06/2013,16,4,25,598,1,131,21,776
30070,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2013,12/06/2013,17,6,32,637,0,125,18,812
30071,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,N,2013,12/06/2013,18,0,21,658,0,109,10,798
30072,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,7,1,27,632,5,182,18,864
30073,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,8,0,14,690,2,126,38,870
30074,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,9,0,9,631,0,103,24,767
30075,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,10,0,12,587,1,84,18,702
30076,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,11,0,17,513,0,69,12,611
30077,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,12,0,10,540,0,76,23,649
30078,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,13,0,17,508,2,83,32,642
30079,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,14,0,44,537,0,71,21,673
30080,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,15,3,75,569,0,92,12,748
30081,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,16,10,147,650,1,103,13,914
30082,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,17,12,156,783,0,116,11,1066
30083,London,E09000011,Greenwich,26246,51.45247473,0.027861804,A20,PU,S,2013,12/06/2013,18,4,110,740,0,127,6,983
30228,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,7,0,264,1829,37,675,247,3052
30229,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,8,0,165,1917,57,525,272,2936
30230,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,9,0,98,1620,19,694,259,2690
30231,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,10,0,56,1080,9,440,196,1781
30232,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,11,0,28,1560,31,563,226,2408
30233,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,12,0,36,1200,9,504,170,1919
30234,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,13,0,53,1125,12,587,213,1990
30235,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,14,0,36,2200,25,526,360,3147
30236,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,15,0,39,2180,12,607,279,3117
30237,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,16,0,49,2450,28,596,212,3335
30238,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,17,0,81,2500,22,470,113,3186
30239,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,N,2013,19/04/2013,18,0,72,1925,19,511,199,2726
30240,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,7,0,69,1397,7,589,327,2389
30241,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,8,0,36,1257,4,369,441,2107
30242,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,9,0,29,1011,7,345,400,1792
30243,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,10,0,19,1148,6,489,655,2317
30244,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,11,0,18,1311,15,419,584,2347
30245,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,12,0,25,1289,12,601,773,2700
30246,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,13,0,19,1316,11,524,672,2542
30247,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,14,0,24,1200,21,451,530,2226
30248,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,15,0,51,1260,7,564,705,2587
30249,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,16,0,73,1050,14,545,633,2315
30250,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,17,0,118,1625,34,440,503,2720
30251,London,E09000011,Greenwich,26643,51.49551339,0.003839338,A102,PU,S,2013,19/04/2013,18,0,79,1375,17,321,397,2189
31920,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,7,15,19,204,12,68,4,307
31921,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,8,11,15,177,14,62,5,273
31922,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,9,7,11,152,11,48,7,229
31923,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,10,4,6,146,17,28,26,223
31924,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,11,2,4,131,16,41,18,210
31925,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,12,0,7,139,11,48,15,220
31926,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,13,1,4,186,19,53,14,276
31927,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,14,0,6,197,14,58,10,285
31928,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,15,4,8,241,12,66,11,338
31929,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,16,21,12,336,14,96,14,472
31930,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,17,25,18,327,12,70,10,437
31931,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,N,2013,23/04/2013,18,27,21,281,10,51,6,369
31932,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,7,8,11,142,9,78,7,247
31933,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,8,5,7,167,8,49,3,234
31934,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,9,6,5,143,16,38,11,213
31935,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,10,3,4,152,19,46,15,236
31936,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,11,0,5,130,16,51,12,214
31937,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,12,1,4,126,12,32,10,184
31938,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,13,0,6,138,15,48,13,220
31939,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,14,2,4,169,13,36,12,234
31940,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,15,5,5,205,11,27,8,256
31941,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,16,8,9,147,10,23,6,195
31942,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,17,6,11,136,9,19,4,179
31943,London,E09000011,Greenwich,36660,51.49003561,0.008640878,A2203,PU,S,2013,23/04/2013,18,10,8,122,11,21,2,164
32088,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,7,11,23,620,1,85,27,756
32089,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,8,13,26,590,2,75,42,735
32090,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,9,3,7,504,1,64,37,613
32091,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,10,2,2,410,4,54,46,516
32092,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,11,3,2,482,5,62,48,599
32093,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,12,5,5,457,2,73,39,576
32094,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,13,4,7,402,0,66,44,519
32095,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,14,6,8,524,0,60,46,638
32096,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,15,5,11,541,4,69,49,674
32097,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,16,7,12,691,1,75,26,805
32098,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,17,10,13,802,0,80,18,913
32099,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,N,2013,19/06/2013,18,12,15,756,0,83,14,868
32100,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,7,2,9,351,42,109,48,559
32101,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,8,4,8,419,45,102,40,614
32102,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,9,3,2,321,40,90,40,493
32103,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,10,2,4,346,35,82,36,503
32104,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,11,0,3,371,43,96,33,546
32105,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,12,1,1,408,37,75,45,566
32106,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,13,0,1,450,48,50,29,578
32107,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,14,0,6,534,43,87,35,705
32108,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,15,0,14,612,45,109,35,815
32109,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,16,3,16,700,40,90,26,872
32110,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,17,5,25,723,42,96,17,903
32111,London,E09000011,Greenwich,36798,51.49181956,0.061299771,A205,PU,S,2013,19/06/2013,18,4,19,741,41,84,10,895
32112,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,7,13,9,632,54,106,56,857
32113,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,8,17,5,649,67,117,70,908
32114,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,9,13,7,523,72,121,48,771
32115,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,10,10,9,395,79,101,63,647
32116,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,11,15,11,465,62,112,63,713
32117,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,12,6,10,572,59,93,50,784
32118,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,13,10,10,580,63,101,51,805
32119,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,14,4,8,589,67,108,45,817
32120,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,15,7,9,605,66,111,55,846
32121,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,16,18,11,760,71,118,26,986
32122,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,17,11,15,737,53,100,9,914
32123,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,E,2013,03/06/2013,18,5,7,655,58,67,7,794
32124,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,7,21,35,1126,103,405,90,1759
32125,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,8,20,26,1271,111,505,80,1993
32126,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,9,8,16,813,98,298,60,1285
32127,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,10,1,7,765,91,247,48,1158
32128,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,11,3,6,804,108,188,46,1152
32129,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,12,7,10,900,101,129,38,1178
32130,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,13,2,6,876,96,173,28,1179
32131,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,14,4,5,884,97,179,31,1196
32132,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,15,2,7,881,95,178,35,1196
32133,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,16,4,11,794,88,142,21,1056
32134,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,17,9,15,731,84,118,8,956
32135,London,E09000011,Greenwich,36803,51.49169282,0.068496869,A206,PU,W,2013,03/06/2013,18,7,9,583,61,89,4,746
32136,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,7,7,3,296,14,62,11,386
32137,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,8,8,1,301,18,54,9,383
32138,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,9,4,2,327,11,58,4,402
32139,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,10,6,5,298,9,62,7,381
32140,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,11,7,1,284,7,67,5,364
32141,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,12,3,2,246,8,57,4,317
32142,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,13,2,5,217,9,49,2,282
32143,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,14,1,6,221,10,51,1,289
32144,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,15,0,9,284,15,40,2,350
32145,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,16,7,10,297,16,43,5,371
32146,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,17,11,7,305,12,39,6,369
32147,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,N,2013,05/06/2013,18,9,3,287,11,25,7,333
32148,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,7,0,2,257,10,30,9,308
32149,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,8,0,1,349,15,35,14,414
32150,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,9,0,4,294,10,41,20,369
32151,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,10,0,3,225,7,55,7,297
32152,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,11,0,7,237,5,44,9,302
32153,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,12,0,5,229,9,39,9,291
32154,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,13,0,6,207,10,27,6,256
32155,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,14,0,9,189,7,31,7,243
32156,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,15,0,10,209,8,30,1,258
32157,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,16,0,13,285,14,42,0,354
32158,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,17,0,12,300,10,39,2,363
32159,London,E09000011,Greenwich,36807,51.48211095,0.101621405,A209,PU,S,2013,05/06/2013,18,0,6,297,6,28,1,338
32664,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,7,3,32,1236,89,270,156,1783
32665,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,8,0,24,1344,70,252,114,1804
32666,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,9,0,16,1291,85,241,97,1730
32667,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,10,2,14,1146,61,211,97,1529
32668,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,11,0,16,1192,72,195,70,1545
32669,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,12,1,20,1084,77,171,75,1427
32670,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,13,0,23,1071,69,186,87,1436
32671,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,14,0,17,1119,81,190,92,1499
32672,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,15,4,21,1194,87,173,113,1588
32673,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,16,2,29,1210,78,169,98,1584
32674,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,17,1,34,1253,72,198,73,1630
32675,London,E09000011,Greenwich,38573,51.4913853,0.085856051,A2016,PU,S,2013,20/03/2013,18,0,25,1219,65,152,58,1519
32712,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2013,25/04/2013,7,0,39,1635,14,299,219,2206
32713,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2013,25/04/2013,8,0,27,1885,25,328,201,2466
32714,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2013,25/04/2013,9,0,15,1953,33,409,204,2614
32715,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2013,25/04/2013,10,0,20,1671,29,502,155,2377
32716,London,E09000011,Greenwich,38664,51.45592732,0.05680345,A2,PU,E,2013,25/04/2013,11,0,21,1526,45,426,178,2196
