,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
3752,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2010,16/06/2010,15,0,45,2290,14,658,239,3246
3753,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2010,16/06/2010,16,1,105,3349,2,645,153,4254
3754,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2010,16/06/2010,17,0,154,3267,13,2058,125,5617
3755,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2010,16/06/2010,18,0,110,3000,7,898,73,4088
3756,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,7,0,149,1789,7,336,226,2507
3757,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,8,1,115,1732,2,212,124,2185
3758,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,9,0,35,1729,1,146,190,2101
3759,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,10,0,24,1413,2,72,91,1602
3760,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,11,0,30,2854,9,280,181,3354
3761,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,12,0,34,2082,3,219,151,2489
3762,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,13,0,26,1457,2,222,153,1860
3763,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,14,0,21,2354,3,244,177,2799
3764,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,15,1,26,3004,9,155,101,3295
3765,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,16,0,20,2390,3,91,81,2585
3766,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,17,0,79,2295,11,159,69,2613
3767,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2010,16/06/2010,18,0,29,1631,3,96,55,1814
4008,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,7,3,2,368,32,41,10,453
4009,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,8,9,4,526,34,43,5,612
4010,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,9,2,5,641,31,47,11,735
4011,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,10,4,7,447,33,64,11,562
4012,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,11,2,5,429,27,54,21,536
4013,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,12,3,6,571,31,58,13,679
4014,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,13,1,4,627,28,59,21,739
4015,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,14,3,4,608,29,63,17,721
4016,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,15,3,6,702,33,77,7,825
4017,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,16,4,2,606,27,79,12,726
4018,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,17,0,12,711,29,87,3,842
4019,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,N,2010,27/04/2010,18,2,8,689,22,58,8,785
4020,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,7,0,5,648,29,142,21,845
4021,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,8,5,5,652,27,64,14,762
4022,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,9,2,4,506,36,57,15,618
4023,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,10,4,9,445,33,65,16,568
4024,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,11,3,7,589,27,50,16,689
4025,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,12,3,2,499,23,45,8,577
4026,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,13,2,2,470,22,56,8,558
4027,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,14,0,1,489,22,54,14,580
4028,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,15,2,7,510,36,52,6,611
4029,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,16,2,6,583,30,31,10,660
4030,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,17,2,4,641,26,33,3,707
4031,London,E09000026,Redbridge,26670,51.59037013,0.082216212,A123,PU,S,2010,27/04/2010,18,4,6,558,27,24,2,617
4812,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,7,3,2,349,13,46,8,418
4813,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,8,4,5,587,12,43,10,657
4814,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,9,0,4,331,13,46,7,401
4815,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,10,0,1,307,13,43,14,378
4816,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,11,0,1,368,12,54,7,442
4817,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,12,1,2,382,12,58,8,462
4818,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,13,2,5,401,13,65,8,492
4819,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,14,1,4,373,12,44,11,444
4820,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,15,2,2,477,11,76,6,572
4821,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,16,4,5,486,16,54,7,568
4822,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,17,6,11,477,14,45,2,549
4823,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,N,2010,24/03/2010,18,5,11,428,9,37,2,487
4824,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,7,8,3,498,16,78,9,604
4825,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,8,12,6,504,15,81,23,629
4826,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,9,5,4,469,12,75,22,582
4827,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,10,2,0,338,20,58,11,427
4828,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,11,0,2,321,17,51,9,400
4829,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,12,0,2,345,16,53,13,429
4830,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,13,1,6,325,16,55,11,413
4831,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,14,0,4,316,17,52,18,407
4832,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,15,0,1,524,13,37,14,589
4833,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,16,3,7,518,20,66,11,622
4834,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,17,2,8,626,14,56,10,714
4835,London,E09000026,Redbridge,28474,51.57341205,0.023498826,A1008,PU,S,2010,24/03/2010,18,5,0,453,11,42,5,511
4920,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,7,1,10,2136,15,166,36,2363
4921,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,8,3,27,2625,35,125,98,2910
4922,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,9,0,6,1005,32,133,42,1218
4923,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,10,0,4,1034,21,149,45,1253
4924,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,11,0,8,1109,13,154,51,1335
4925,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,12,0,5,1336,13,150,37,1541
4926,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,13,0,3,862,10,92,21,988
4927,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,14,0,1,874,29,65,22,991
4928,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,15,1,5,1623,30,118,33,1809
4929,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,16,1,2,1220,43,110,24,1399
4930,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,17,0,8,751,11,75,12,857
4931,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,N,2010,27/09/2010,18,0,7,2557,22,92,119,2797
4932,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,7,1,29,1283,25,241,34,1612
4933,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,8,0,25,1513,43,412,75,2068
4934,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,9,1,14,2152,39,155,113,2473
4935,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,10,0,7,1670,16,100,77,1870
4936,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,11,1,13,1855,24,112,103,2107
4937,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,12,1,5,1892,26,145,139,2207
4938,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,13,0,6,1226,7,68,51,1358
4939,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,14,0,14,2220,24,100,122,2480
4940,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,15,2,9,1656,31,114,101,1911
4941,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,16,1,39,2792,34,179,162,3206
4942,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,17,1,13,2520,18,164,93,2808
4943,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,S,2010,27/09/2010,18,0,12,1447,12,105,14,1590
6720,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,7,1,38,1561,22,471,128,2220
6721,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,8,4,35,1886,15,348,186,2470
6722,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,9,1,23,1631,21,293,209,2177
6723,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,10,0,24,1435,27,437,257,2180
6724,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,11,2,17,2157,20,459,206,2859
6725,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,12,0,23,2136,32,550,270,3011
6726,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,13,1,29,2370,18,580,259,3256
6727,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,14,1,33,2320,23,484,190,3050
6728,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,15,4,61,4450,25,1060,293,5889
6729,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,16,0,136,4371,30,1046,153,5736
6730,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,17,1,174,3318,27,1808,134,5461
6731,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,N,2010,06/09/2010,18,0,179,3205,20,1368,80,4852
6732,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,7,27,170,2632,17,979,291,4089
6733,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,8,5,183,2722,17,545,254,3721
6734,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,9,0,53,1694,22,538,211,2518
6735,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,10,2,34,1936,27,458,257,2712
6736,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,11,0,32,1550,17,362,248,2209
6737,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,12,1,31,1359,22,376,281,2069
6738,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,13,0,28,1590,22,289,219,2148
6739,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,14,0,34,1461,30,368,197,2090
6740,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,15,1,31,1670,22,278,173,2174
6741,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,16,1,32,1658,28,247,83,2048
6742,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,17,1,44,1916,25,281,72,2338
6743,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,S,2010,06/09/2010,18,2,33,1997,27,195,60,2312
8292,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,7,0,10,2341,9,101,58,2519
8293,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,8,0,13,1395,22,141,127,1698
8294,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,9,4,9,912,12,177,154,1264
8295,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,10,4,7,690,0,202,290,1189
8296,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,11,1,0,831,0,235,201,1267
8297,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,12,2,7,1044,2,198,188,1439
8298,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,13,0,11,1420,2,338,329,2100
8299,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,14,0,12,1726,1,405,240,2384
8300,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,15,2,4,1901,3,292,258,2458
8301,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,16,0,23,3609,0,338,223,4193
8302,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,17,0,12,3370,0,173,99,3654
8303,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,E,2010,10/05/2010,18,0,22,2620,0,167,142,2951
8304,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,W,2010,10/05/2010,7,0,38,2828,3,453,185,3507
8305,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,W,2010,10/05/2010,8,3,21,1463,3,553,309,2349
8306,London,E09000026,Redbridge,48611,51.57208189,0.048333212,A406,PU,W,2010,10/05/2010,9,2,1,1182,0,279,158,1620
