,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
21702,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,13,0,62,1697,11,685,296,2751
21703,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,14,0,56,2376,13,676,320,3441
21704,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,15,0,42,2598,24,878,270,3812
21705,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,16,0,128,2512,11,816,247,3714
21706,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,17,0,119,2695,33,763,173,3783
21707,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,E,2012,30/03/2012,18,0,123,2726,21,758,144,3772
21708,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,7,0,161,2025,16,781,317,3300
21709,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,8,0,113,1797,14,475,196,2595
21710,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,9,0,67,1436,17,440,204,2164
21711,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,10,0,63,1421,24,414,194,2116
21712,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,11,0,33,1477,12,451,202,2175
21713,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,12,0,16,1180,14,298,206,1714
21714,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,13,0,21,1513,9,309,213,2065
21715,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,14,0,15,1415,8,273,200,1911
21716,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,15,0,24,1392,12,222,162,1812
21717,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,16,0,28,1732,6,225,90,2081
21718,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,17,0,15,1686,4,216,58,1979
21719,London,E09000026,Redbridge,26212,51.57342822,0.022561503,A12,PU,W,2012,30/03/2012,18,0,17,1714,1,233,45,2010
22572,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,7,4,8,685,26,79,33,831
22573,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,8,2,11,749,24,85,23,892
22574,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,9,3,7,710,21,69,17,824
22575,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,10,0,8,665,18,74,25,790
22576,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,11,0,4,573,17,70,29,693
22577,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,12,2,6,521,14,62,26,629
22578,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,13,4,5,593,17,68,31,714
22579,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,14,1,6,568,18,57,27,676
22580,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,15,0,16,697,25,76,23,837
22581,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,16,9,19,884,23,81,26,1033
22582,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,17,6,26,1135,22,74,14,1271
22583,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,N,2012,03/07/2012,18,2,15,943,20,52,9,1039
22584,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,7,12,48,1114,22,260,33,1477
22585,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,8,8,32,1229,19,238,40,1558
22586,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,9,6,21,1132,16,206,22,1397
22587,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,10,3,12,987,20,175,23,1217
22588,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,11,0,7,932,15,163,15,1132
22589,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,12,0,9,841,18,141,22,1031
22590,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,13,2,10,778,14,128,25,955
22591,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,14,0,7,799,12,125,26,969
22592,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,15,3,12,828,17,136,31,1024
22593,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,16,4,21,867,16,179,24,1107
22594,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,17,2,19,892,20,181,19,1131
22595,London,E09000026,Redbridge,28407,51.60763857,0.020326705,A104,PU,S,2012,03/07/2012,18,0,14,767,19,142,12,954
22668,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,7,3,19,930,24,87,31,1091
22669,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,8,4,13,942,23,94,29,1101
22670,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,9,3,8,874,21,105,32,1040
22671,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,10,3,5,667,27,113,29,841
22672,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,11,2,6,642,36,124,55,863
22673,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,12,0,6,524,26,106,31,693
22674,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,13,0,5,620,21,111,43,800
22675,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,14,0,4,675,18,99,47,843
22676,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,15,2,5,701,21,101,36,864
22677,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,16,2,13,738,28,122,39,940
22678,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,17,3,21,956,14,121,23,1135
22679,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,E,2012,02/07/2012,18,3,25,1012,15,124,22,1198
22680,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,7,9,21,721,14,131,18,905
22681,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,8,5,15,705,20,120,43,903
22682,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,9,3,11,633,21,123,37,825
22683,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,10,1,5,627,13,117,37,799
22684,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,11,0,8,624,28,120,44,824
22685,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,12,1,4,700,16,114,39,873
22686,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,13,2,5,657,15,109,36,822
22687,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,14,0,7,633,32,102,41,815
22688,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,15,0,5,734,26,106,37,908
22689,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,16,2,12,892,29,111,32,1076
22690,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,17,4,17,1053,27,97,16,1210
22691,London,E09000026,Redbridge,28673,51.59099315,0.046801753,A1400,PU,W,2012,02/07/2012,18,5,14,1131,17,63,10,1235
22872,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,7,3,6,1546,18,126,45,1741
22873,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,8,8,23,1872,27,109,51,2082
22874,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,9,2,16,1430,17,110,75,1648
22875,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,10,5,13,1216,14,94,61,1398
22876,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,11,2,9,1350,18,159,91,1627
22877,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,12,3,14,1474,24,223,119,1854
22878,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,13,5,11,1401,19,205,94,1730
22879,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,14,9,9,1340,15,181,83,1628
22880,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,15,5,14,1664,17,301,59,2055
22881,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,16,10,46,1796,23,384,50,2299
22882,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,17,18,74,1945,20,465,55,2559
22883,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,E,2012,30/04/2012,18,21,65,2243,18,528,44,2898
22884,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,7,8,120,1922,28,584,69,2723
22885,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,8,13,136,2115,25,615,61,2952
22886,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,9,9,62,2001,26,409,49,2547
22887,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,10,6,40,1808,18,345,36,2247
22888,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,11,5,35,1563,14,281,50,1943
22889,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,12,9,31,1347,10,235,77,1700
22890,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,13,6,26,1281,7,201,61,1576
22891,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,14,5,19,1153,12,185,49,1418
22892,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,15,4,16,1214,23,210,33,1496
22893,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,16,8,21,1641,28,245,34,1969
22894,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,17,15,41,1710,31,315,42,2139
22895,London,E09000026,Redbridge,36213,51.57519529,0.091047733,A12,PU,W,2012,30/04/2012,18,13,54,1825,24,346,47,2296
23040,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,7,4,8,390,9,63,9,479
23041,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,8,2,5,462,10,71,16,564
23042,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,9,3,7,425,16,95,18,561
23043,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,10,0,9,451,11,87,20,578
23044,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,11,0,10,362,9,74,23,478
23045,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,12,2,4,329,8,69,14,424
23046,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,13,4,5,337,8,80,8,438
23047,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,14,1,9,396,11,97,12,525
23048,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,15,3,13,475,13,136,15,652
23049,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,16,10,29,598,16,147,24,814
23050,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,17,13,35,679,19,162,24,919
23051,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,N,2012,23/05/2012,18,7,15,643,12,151,12,833
23052,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,7,16,32,781,20,214,46,1093
23053,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,8,8,40,742,23,180,29,1014
23054,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,9,7,19,695,19,175,32,940
23055,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,10,4,15,942,20,192,29,1198
23056,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,11,0,12,613,17,169,20,831
23057,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,12,0,7,551,15,142,18,733
23058,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,13,0,13,575,19,133,21,761
23059,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,14,3,10,630,21,156,22,839
23060,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,15,4,17,671,25,163,32,908
23061,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,16,5,22,723,22,149,40,956
23062,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,17,3,29,698,26,142,38,933
23063,London,E09000026,Redbridge,36678,51.59120263,0.03475622,A113,PU,S,2012,23/05/2012,18,0,20,644,19,122,24,829
23688,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,7,9,8,1080,32,133,38,1291
23689,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,8,11,5,1112,36,141,42,1336
23690,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,9,21,12,1071,30,186,35,1334
23691,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,10,10,10,915,32,159,36,1152
23692,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,11,12,11,1012,37,152,43,1255
23693,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,12,14,8,1041,42,141,46,1278
23694,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,13,16,23,1321,40,188,27,1599
23695,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,14,15,19,1369,41,176,32,1637
23696,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,15,22,18,1211,39,161,49,1478
23697,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,16,25,16,1327,43,177,32,1595
23698,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,17,31,25,1508,45,198,48,1824
23699,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,E,2012,04/10/2012,18,14,19,1298,37,117,24,1495
23700,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,7,42,29,2015,46,233,65,2388
23701,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,8,50,33,2123,51,210,79,2496
23702,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,9,23,31,1561,65,198,66,1921
23703,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,10,11,28,1017,41,215,97,1398
23704,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,11,10,15,1115,45,165,75,1415
23705,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,12,9,11,1148,42,143,82,1426
23706,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,13,16,25,1132,44,204,62,1467
23707,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,14,12,21,1152,39,189,54,1455
23708,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,15,21,17,1312,45,132,33,1539
23709,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,16,25,21,1333,43,148,22,1567
23710,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,17,37,28,1646,57,209,42,1982
23711,London,E09000026,Redbridge,38629,51.5570593,0.066556565,A118,PU,W,2012,04/10/2012,18,16,21,1423,46,152,18,1660
23736,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,7,0,19,1647,17,378,127,2188
23737,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,8,1,28,1831,21,439,158,2477
23738,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,9,0,31,1907,23,505,157,2623
23739,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,10,0,21,1619,21,515,149,2325
23740,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,11,0,27,1491,33,557,156,2264
23741,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,12,0,17,1422,36,600,173,2248
23742,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,13,0,18,1489,29,603,154,2293
23743,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,14,0,31,1979,31,661,176,2878
23744,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,15,1,25,2635,33,720,198,3611
23745,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,16,0,81,2811,40,715,171,3818
23746,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,17,1,92,2875,45,810,146,3968
23747,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,E,2012,08/10/2012,18,0,88,2903,43,598,100,3732
23748,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,7,0,118,2371,21,723,145,3378
23749,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,8,2,121,2415,24,747,183,3490
23750,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,9,3,92,2105,31,598,221,3047
23751,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,10,2,60,1713,43,540,206,2562
23752,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,11,0,48,1684,41,514,232,2519
23753,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,12,0,15,1605,33,601,217,2471
23754,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,13,0,7,1331,30,397,132,1897
23755,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,14,0,10,1155,35,348,109,1657
23756,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,15,0,12,1090,25,292,87,1506
23757,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,16,1,21,1851,31,258,91,2252
23758,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,17,2,27,2095,24,245,88,2479
23759,London,E09000026,Redbridge,38683,51.57717249,0.034851115,A12,PU,W,2012,08/10/2012,18,0,41,2006,28,240,49,2364
24084,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,7,12,9,865,4,96,45,1019
24085,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,8,8,5,1118,9,123,62,1317
24086,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,9,6,11,910,6,98,43,1068
24087,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,10,4,7,715,8,71,26,827
24088,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,11,0,0,658,12,64,22,756
24089,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,12,0,0,517,9,53,17,596
24090,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,13,0,0,486,6,44,15,551
24091,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,14,4,6,567,8,56,19,656
24092,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,15,16,13,816,13,74,27,943
24093,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,16,19,21,976,17,98,38,1150
24094,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,17,21,38,1113,11,129,27,1318
24095,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,N,2012,02/05/2012,18,31,29,1284,7,169,9,1498
24096,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,S,2012,02/05/2012,7,43,31,1131,8,152,38,1360
24097,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,S,2012,02/05/2012,8,21,19,1344,12,168,27,1570
24098,London,E09000026,Redbridge,46654,51.60196958,0.015309711,A104,PU,S,2012,02/05/2012,9,16,14,1397,18,177,32,1638
