,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
31901,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,12,1,6,153,5.0,68,5.0,237.0
31902,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,13,2,2,200,6.0,28,3.0,239.0
31903,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,14,4,2,193,6.0,51,9.0,261.0
31904,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,15,3,4,260,7.0,90,12.0,373.0
31905,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,16,5,8,336,10.0,105,10.0,469.0
31906,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,17,3,6,374,4.0,72,1.0,457.0
31907,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2014,2014-06-03,18,6,3,279,4.0,40,5.0,331.0
31908,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,7,3,6,212,8.0,125,6.0,357.0
31909,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,8,3,8,231,5.0,56,4.0,304.0
31910,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,9,2,3,202,7.0,45,8.0,265.0
31911,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,10,0,2,163,5.0,43,10.0,223.0
31912,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,11,1,0,104,4.0,32,9.0,149.0
31913,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,12,1,5,152,5.0,30,6.0,198.0
31914,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,13,2,3,124,7.0,36,11.0,181.0
31915,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,14,0,2,106,5.0,14,10.0,137.0
31916,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,15,3,6,131,4.0,37,8.0,186.0
31917,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,16,3,1,154,5.0,17,5.0,182.0
31918,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,17,7,1,171,5.0,28,3.0,208.0
31919,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2014,2014-06-03,18,5,9,190,3.0,16,4.0,222.0
31920,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,7,13,2,160,4.0,37,5.0,208.0
31921,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,8,15,3,273,7.0,43,12.0,338.0
31922,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,9,9,6,249,7.0,66,19.0,347.0
31923,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,10,7,4,168,5.0,52,15.0,244.0
31924,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,11,4,0,206,5.0,79,22.0,312.0
31925,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,12,8,4,245,11.0,49,13.0,322.0
31926,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,13,1,5,224,3.0,56,12.0,300.0
31927,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,14,3,5,269,9.0,80,17.0,380.0
31928,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,15,5,12,320,7.0,87,14.0,440.0
31929,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,16,9,7,331,5.0,97,14.0,454.0
31930,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,17,23,11,368,10.0,86,4.0,479.0
31931,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2014,2014-05-07,18,37,7,380,6.0,64,5.0,462.0
31932,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,7,17,6,208,8.0,123,14.0,359.0
31933,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,8,25,7,212,7.0,67,6.0,299.0
31934,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,9,14,4,212,6.0,81,9.0,312.0
31935,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,10,2,3,184,6.0,61,27.0,281.0
31936,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,11,2,7,171,7.0,60,15.0,260.0
31937,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,12,8,5,200,6.0,63,7.0,281.0
31938,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,13,3,3,241,3.0,40,12.0,299.0
31939,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,14,5,5,189,12.0,40,9.0,255.0
31940,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,15,9,4,217,7.0,53,5.0,286.0
31941,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,16,4,6,224,8.0,36,4.0,278.0
31942,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,17,13,3,245,4.0,27,2.0,281.0
31943,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2014,2014-05-07,18,12,5,251,5.0,25,1.0,287.0
31944,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,7,30,15,624,34.0,132,12.0,817.0
31945,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,8,28,19,909,42.0,135,17.0,1122.0
31946,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,9,11,11,756,32.0,166,23.0,988.0
31947,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,10,9,13,678,40.0,172,23.0,926.0
31948,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,11,6,13,828,29.0,142,24.0,1036.0
31949,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,12,8,18,876,30.0,155,29.0,1108.0
31950,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,13,9,22,824,36.0,174,32.0,1088.0
31951,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,14,7,16,1043,27.0,172,16.0,1274.0
31952,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,15,8,15,908,31.0,172,24.0,1150.0
31953,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,16,8,26,891,32.0,211,12.0,1172.0
31954,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,17,10,25,1008,32.0,186,12.0,1263.0
31955,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2014,2014-06-06,18,19,23,1056,30.0,126,11.0,1246.0
31956,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,7,11,5,176,0.0,21,5.0,207.0
31957,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,8,19,6,231,0.0,35,4.0,276.0
31958,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,9,9,2,178,1.0,23,5.0,209.0
31959,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,10,4,2,120,0.0,16,2.0,140.0
31960,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,11,2,0,93,0.0,16,4.0,113.0
31961,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,12,2,6,112,0.0,37,3.0,158.0
31962,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,13,7,4,98,0.0,35,2.0,139.0
31963,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,14,3,2,110,0.0,17,4.0,133.0
31964,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,15,3,0,144,0.0,28,3.0,175.0
31965,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,16,2,1,122,0.0,16,3.0,142.0
31966,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,17,3,1,136,0.0,15,2.0,154.0
31967,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2014,2014-05-16,18,4,4,106,0.0,9,2.0,121.0
31968,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,7,3,3,45,2.0,23,4.0,77.0
31969,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,8,3,3,87,0.0,16,3.0,109.0
31970,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,9,1,0,107,0.0,21,3.0,131.0
31971,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,10,6,6,58,1.0,10,3.0,78.0
31972,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,11,1,3,91,0.0,24,5.0,123.0
31973,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,12,2,0,90,0.0,30,5.0,125.0
31974,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,13,5,5,70,0.0,25,2.0,102.0
31975,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,14,4,3,120,0.0,17,1.0,141.0
31976,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,15,2,3,160,0.0,28,2.0,193.0
31977,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,16,4,4,174,0.0,21,1.0,200.0
31978,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,17,13,7,180,0.0,16,0.0,203.0
31979,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2014,2014-05-16,18,15,8,143,1.0,25,2.0,179.0
31980,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,7,0,0,9,0.0,2,0.0,11.0
31981,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,8,3,2,11,0.0,2,0.0,15.0
31982,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,9,1,0,6,0.0,6,0.0,12.0
31983,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,10,0,0,13,0.0,2,0.0,15.0
31984,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,11,0,0,7,0.0,0,0.0,7.0
31985,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,12,0,0,14,0.0,2,0.0,16.0
31986,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,13,0,1,5,0.0,2,0.0,8.0
31987,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,14,0,0,8,0.0,3,0.0,11.0
31988,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,15,1,0,9,0.0,3,1.0,13.0
31989,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,16,2,3,10,0.0,3,1.0,17.0
31990,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,17,4,4,11,0.0,1,0.0,16.0
31991,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2014,2014-10-14,18,5,0,22,0.0,3,0.0,25.0
31992,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,7,11,1,20,0.0,8,0.0,29.0
31993,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,8,15,1,27,0.0,8,0.0,36.0
31994,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,9,3,1,23,0.0,7,0.0,31.0
31995,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,10,0,0,11,0.0,1,0.0,12.0
31996,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,11,0,0,12,0.0,3,0.0,15.0
31997,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,12,1,0,19,0.0,10,0.0,29.0
31998,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,13,1,1,19,0.0,7,1.0,28.0
31999,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,14,1,0,10,0.0,7,1.0,18.0
32000,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,15,0,1,14,0.0,3,1.0,19.0
32001,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,16,0,0,32,0.0,3,1.0,36.0
32002,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,17,2,0,38,0.0,2,1.0,41.0
32003,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2014,2014-10-14,18,0,0,44,0.0,2,0.0,46.0
32004,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,7,1,0,1,0.0,0,0.0,1.0
32005,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,8,0,0,6,0.0,3,0.0,9.0
32006,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,9,0,0,3,0.0,1,0.0,4.0
32007,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,10,0,0,3,0.0,0,0.0,3.0
32008,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,11,0,0,0,0.0,1,0.0,1.0
32009,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,12,1,0,0,0.0,2,0.0,2.0
32010,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,13,1,0,1,0.0,2,0.0,3.0
32011,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,14,0,0,4,0.0,1,0.0,5.0
32012,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,15,0,0,6,0.0,0,0.0,6.0
32013,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,16,0,0,1,0.0,1,0.0,2.0
32014,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,17,0,0,3,0.0,0,0.0,3.0
32015,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2014,2014-06-11,18,0,0,4,0.0,0,0.0,4.0
32016,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,7,0,0,2,0.0,1,0.0,3.0
32017,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,8,0,0,6,0.0,1,1.0,8.0
32018,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,9,0,0,2,0.0,3,0.0,5.0
32019,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,10,0,0,1,0.0,0,1.0,2.0
32020,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,11,0,0,0,0.0,2,0.0,2.0
32021,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,12,0,0,5,0.0,3,0.0,8.0
32022,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,13,0,0,2,0.0,1,0.0,3.0
32023,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,14,0,0,4,0.0,0,0.0,4.0
32024,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,15,0,0,4,0.0,1,0.0,5.0
32025,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,16,1,0,3,0.0,1,0.0,4.0
32026,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,17,0,0,7,0.0,0,0.0,7.0
32027,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2014,2014-06-11,18,1,0,7,0.0,2,0.0,9.0
32028,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,7,77,38,408,4.0,212,73.0,735.0
32029,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,8,138,37,454,5.0,148,55.0,699.0
32030,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,9,49,14,281,10.0,121,61.0,487.0
32031,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,10,15,10,226,9.0,98,62.0,405.0
32032,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,11,16,13,223,12.0,92,34.0,374.0
32033,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,12,20,11,238,8.0,72,59.0,388.0
32034,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,13,10,14,193,17.0,63,47.0,334.0
32035,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,14,15,15,230,8.0,84,18.0,355.0
32036,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,15,8,13,199,10.0,55,16.0,293.0
32037,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,16,5,27,174,16.0,31,5.0,253.0
32038,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,17,18,11,250,7.0,53,8.0,329.0
32039,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2014,2014-09-12,18,25,11,320,7.0,44,6.0,388.0
32040,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2014,2014-09-12,7,14,8,198,6.0,91,39.0,342.0
32041,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2014,2014-09-12,8,17,5,262,6.0,80,42.0,395.0
