,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
24541,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,8,15,7,391,22.0,78,20.0,518.0
24542,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,9,7,9,376,16.0,71,22.0,494.0
24543,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,10,3,8,346,14.0,72,20.0,460.0
24544,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,11,5,5,341,16.0,66,14.0,442.0
24545,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,12,3,6,339,11.0,71,17.0,444.0
24546,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,13,6,8,347,16.0,67,15.0,453.0
24547,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,14,9,6,361,18.0,75,15.0,475.0
24548,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,15,21,7,357,14.0,79,16.0,473.0
24549,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,16,18,9,379,18.0,84,11.0,501.0
24550,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,17,16,12,407,24.0,77,16.0,536.0
24551,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2013,2013-09-12,18,29,9,383,18.0,60,10.0,480.0
24552,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,7,4,2,112,5.0,17,3.0,139.0
24553,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,8,5,3,149,7.0,24,1.0,184.0
24554,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,9,4,2,122,8.0,29,5.0,166.0
24555,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,10,2,3,133,6.0,34,4.0,180.0
24556,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,11,0,1,129,5.0,28,5.0,168.0
24557,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,12,0,0,143,6.0,24,2.0,175.0
24558,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,13,0,0,161,4.0,26,3.0,194.0
24559,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,14,0,1,186,5.0,39,4.0,235.0
24560,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,15,2,2,221,6.0,57,6.0,292.0
24561,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,16,3,1,265,7.0,71,5.0,349.0
24562,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,17,2,3,277,6.0,65,2.0,353.0
24563,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2013,2013-06-04,18,0,1,253,5.0,58,1.0,318.0
24564,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,7,3,4,246,7.0,116,6.0,379.0
24565,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,8,6,3,216,6.0,72,7.0,304.0
24566,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,9,5,4,209,9.0,48,6.0,276.0
24567,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,10,3,5,191,8.0,31,2.0,237.0
24568,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,11,1,3,169,6.0,27,2.0,207.0
24569,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,12,0,2,142,5.0,19,2.0,170.0
24570,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,13,2,2,130,6.0,23,2.0,163.0
24571,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,14,3,2,151,5.0,27,5.0,190.0
24572,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,15,1,1,175,4.0,22,7.0,209.0
24573,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,16,2,1,162,5.0,19,5.0,192.0
24574,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,17,1,2,179,5.0,14,2.0,202.0
24575,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2013,2013-06-04,18,0,1,185,4.0,17,1.0,208.0
24576,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,7,11,2,217,4.0,35,10.0,268.0
24577,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,8,17,7,277,6.0,42,5.0,337.0
24578,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,9,9,5,268,9.0,47,14.0,343.0
24579,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,10,5,4,243,6.0,62,12.0,327.0
24580,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,11,6,2,198,8.0,47,10.0,265.0
24581,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,12,6,3,257,7.0,61,12.0,340.0
24582,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,13,9,8,309,5.0,93,9.0,424.0
24583,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,14,6,5,277,6.0,87,14.0,389.0
24584,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,15,2,6,326,6.0,83,6.0,427.0
24585,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,16,13,7,361,7.0,109,6.0,490.0
24586,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,17,8,5,312,7.0,93,2.0,419.0
24587,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2013,2013-04-24,18,3,8,287,6.0,62,0.0,363.0
24588,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,7,15,4,224,5.0,117,12.0,362.0
24589,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,8,19,7,192,7.0,73,11.0,290.0
24590,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,9,8,3,201,6.0,59,9.0,278.0
24591,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,10,6,2,173,6.0,75,11.0,267.0
24592,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,11,4,5,182,5.0,52,12.0,256.0
24593,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,12,6,2,196,6.0,58,11.0,273.0
24594,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,13,4,6,204,6.0,51,3.0,270.0
24595,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,14,6,8,173,8.0,39,6.0,234.0
24596,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,15,5,10,234,7.0,48,5.0,304.0
24597,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,16,12,7,249,6.0,42,3.0,307.0
24598,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,17,14,5,202,6.0,51,1.0,265.0
24599,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2013,2013-04-24,18,9,3,197,6.0,43,2.0,251.0
24600,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,7,31,14,561,36.0,138,18.0,767.0
24601,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,8,26,18,803,33.0,110,28.0,992.0
24602,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,9,18,7,707,34.0,162,27.0,937.0
24603,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,10,9,6,590,36.0,96,12.0,740.0
24604,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,11,4,14,570,32.0,124,15.0,755.0
24605,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,12,2,6,515,33.0,107,9.0,670.0
24606,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,13,3,9,547,35.0,94,16.0,701.0
24607,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,14,5,24,710,42.0,138,15.0,929.0
24608,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,15,7,12,830,33.0,148,17.0,1040.0
24609,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,16,9,21,873,47.0,183,4.0,1128.0
24610,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,17,11,25,885,36.0,167,5.0,1118.0
24611,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2013,2013-06-07,18,8,19,842,31.0,140,5.0,1037.0
24612,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,7,22,3,221,0.0,46,3.0,273.0
24613,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,8,15,2,257,2.0,51,3.0,315.0
24614,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,9,11,2,146,1.0,33,2.0,184.0
24615,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,10,4,0,103,0.0,38,0.0,141.0
24616,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,11,0,0,124,0.0,27,5.0,156.0
24617,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,12,2,3,141,0.0,29,3.0,176.0
24618,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,13,0,0,135,0.0,32,1.0,168.0
24619,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,14,0,2,106,0.0,39,2.0,149.0
24620,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,15,3,2,161,2.0,34,0.0,199.0
24621,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,16,4,3,157,0.0,31,1.0,192.0
24622,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,17,5,1,145,0.0,27,0.0,173.0
24623,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2013,2013-05-17,18,3,4,130,0.0,21,0.0,155.0
24624,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,7,3,2,89,0.0,15,5.0,111.0
24625,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,8,5,1,135,0.0,21,2.0,159.0
24626,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,9,3,4,103,0.0,28,1.0,136.0
24627,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,10,1,0,91,0.0,34,0.0,125.0
24628,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,11,0,3,85,0.0,39,3.0,130.0
24629,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,12,0,3,106,2.0,26,0.0,137.0
24630,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,13,1,0,113,0.0,28,0.0,141.0
24631,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,14,6,2,110,0.0,32,5.0,149.0
24632,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,15,7,3,138,1.0,45,2.0,189.0
24633,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,16,4,2,186,1.0,37,1.0,227.0
24634,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,17,2,0,172,0.0,45,0.0,217.0
24635,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2013,2013-05-17,18,0,3,163,0.0,28,0.0,194.0
24636,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,7,5,3,19,0.0,7,0.0,29.0
24637,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,8,2,1,15,0.0,3,0.0,19.0
24638,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,9,3,1,9,0.0,4,0.0,14.0
24639,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,10,0,0,4,0.0,3,0.0,7.0
24640,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,11,0,0,7,0.0,1,0.0,8.0
24641,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,12,0,0,7,0.0,3,0.0,10.0
24642,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,13,3,0,13,0.0,4,0.0,17.0
24643,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,14,2,0,9,0.0,2,1.0,12.0
24644,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,15,4,2,15,0.0,1,0.0,18.0
24645,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,16,3,2,24,0.0,5,0.0,31.0
24646,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,17,1,3,21,0.0,4,0.0,28.0
24647,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2013,2013-10-15,18,4,2,17,0.0,3,0.0,22.0
24648,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,7,5,4,31,0.0,11,0.0,46.0
24649,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,8,10,2,36,0.0,7,0.0,45.0
24650,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,9,3,0,12,0.0,4,0.0,16.0
24651,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,10,1,0,9,0.0,3,0.0,12.0
24652,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,11,0,0,11,0.0,2,0.0,13.0
24653,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,12,0,0,6,0.0,0,0.0,6.0
24654,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,13,0,0,8,0.0,3,0.0,11.0
24655,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,14,1,2,7,0.0,4,2.0,15.0
24656,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,15,3,1,9,0.0,2,0.0,12.0
24657,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,16,0,0,20,0.0,3,1.0,24.0
24658,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,17,4,5,25,0.0,4,0.0,34.0
24659,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2013,2013-10-15,18,1,2,19,0.0,4,0.0,25.0
24660,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,7,0,5,6,0.0,2,0.0,13.0
24661,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,8,2,3,5,0.0,1,0.0,9.0
24662,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,9,1,2,6,0.0,0,0.0,8.0
24663,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,10,0,0,2,0.0,0,0.0,2.0
24664,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,11,0,0,1,0.0,1,0.0,2.0
24665,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,12,0,0,2,0.0,0,0.0,2.0
24666,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,13,0,0,3,0.0,1,0.0,4.0
24667,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,14,0,0,4,0.0,0,1.0,5.0
24668,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,15,0,0,1,0.0,0,0.0,1.0
24669,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,16,0,0,3,0.0,0,1.0,4.0
24670,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,17,0,0,6,0.0,0,0.0,6.0
24671,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2013,2013-06-12,18,0,0,3,0.0,0,0.0,3.0
24672,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,7,0,0,11,0.0,2,0.0,13.0
24673,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,8,0,0,7,0.0,4,0.0,11.0
24674,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,9,0,1,6,0.0,3,0.0,10.0
24675,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,10,0,0,6,0.0,2,0.0,8.0
24676,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,11,0,0,7,0.0,0,0.0,7.0
24677,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,12,0,0,6,0.0,1,0.0,7.0
24678,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,13,0,0,4,0.0,1,0.0,5.0
24679,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,14,0,1,3,0.0,0,0.0,4.0
24680,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,15,0,0,6,0.0,0,0.0,6.0
24681,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,16,0,0,10,0.0,2,0.0,12.0
24682,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,17,0,2,12,0.0,0,1.0,15.0
24683,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2013,2013-06-12,18,0,0,10,0.0,0,1.0,11.0
24684,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,7,43,17,494,8.0,202,85.0,806.0
24685,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,8,61,24,483,7.0,149,86.0,749.0
24686,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,9,56,34,541,15.0,211,96.0,897.0
24687,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,10,11,9,323,7.0,101,74.0,514.0
24688,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,11,19,10,300,12.0,140,56.0,518.0
24689,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,12,10,13,289,8.0,111,55.0,476.0
24690,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,13,5,14,298,9.0,91,65.0,477.0
24691,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,14,6,17,291,8.0,97,74.0,487.0
24692,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,15,19,22,320,10.0,98,70.0,520.0
24693,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,16,25,16,324,11.0,75,46.0,472.0
24694,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,17,22,25,293,8.0,63,32.0,421.0
24695,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2013,2013-09-13,18,20,18,266,10.0,52,34.0,380.0
24696,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2013,2013-09-13,7,13,11,181,9.0,89,31.0,321.0
24697,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2013,2013-09-13,8,17,6,172,14.0,58,44.0,294.0
