,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
10954,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2011,2011-06-07,17,0,9,280,9.0,87,12.0,397.0
10955,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2011,2011-06-07,18,0,11,268,7.0,57,7.0,350.0
10956,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,7,0,12,257,10.0,60,7.0,346.0
10957,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,8,9,17,263,13.0,65,13.0,371.0
10958,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,9,4,20,247,11.0,60,12.0,350.0
10959,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,10,0,14,228,13.0,50,5.0,310.0
10960,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,11,1,12,198,10.0,45,3.0,268.0
10961,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,12,0,8,178,8.0,31,4.0,229.0
10962,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,13,0,10,138,6.0,34,8.0,196.0
10963,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,14,0,9,160,8.0,25,9.0,211.0
10964,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,15,0,7,125,7.0,29,4.0,172.0
10965,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,16,0,10,170,9.0,35,6.0,230.0
10966,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,17,0,8,185,6.0,24,9.0,232.0
10967,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,S,2011,2011-06-07,18,0,12,167,6.0,21,5.0,211.0
10968,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,7,5,11,264,6.0,39,5.0,325.0
10969,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,8,8,13,412,12.0,49,7.0,493.0
10970,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,9,3,4,237,8.0,29,7.0,285.0
10971,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,10,1,4,246,6.0,35,2.0,293.0
10972,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,11,2,5,207,4.0,28,2.0,246.0
10973,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,12,2,4,369,7.0,35,3.0,418.0
10974,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,13,4,8,257,9.0,29,4.0,307.0
10975,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,14,8,16,219,10.0,39,5.0,289.0
10976,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,15,8,15,316,11.0,57,10.0,409.0
10977,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,16,4,12,378,6.0,48,3.0,447.0
10978,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,17,4,9,369,10.0,73,7.0,468.0
10979,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,E,2011,2011-03-30,18,3,11,318,7.0,66,1.0,403.0
10980,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,7,8,13,327,9.0,53,8.0,410.0
10981,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,8,8,9,361,8.0,88,5.0,471.0
10982,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,9,4,6,203,15.0,25,10.0,259.0
10983,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,10,3,11,187,8.0,48,5.0,259.0
10984,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,11,3,7,176,5.0,33,7.0,228.0
10985,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,12,1,5,194,8.0,37,2.0,246.0
10986,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,13,8,5,152,7.0,21,3.0,188.0
10987,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,14,5,12,201,10.0,23,4.0,250.0
10988,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,15,12,16,239,13.0,52,9.0,329.0
10989,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,16,3,6,207,8.0,57,2.0,280.0
10990,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,17,2,9,213,5.0,48,1.0,276.0
10991,London,E09000023,Lewisham,942763,51.454013762,-0.036121594,C,CU,W,2011,2011-03-30,18,5,7,276,6.0,58,2.0,349.0
10992,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,7,20,12,602,14.0,82,8.0,718.0
10993,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,8,14,12,546,15.0,67,8.0,648.0
10994,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,9,24,6,672,30.0,60,3.0,771.0
10995,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,10,5,9,516,62.0,126,4.0,717.0
10996,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,11,12,24,546,54.0,116,12.0,752.0
10997,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,12,5,8,642,44.0,144,9.0,847.0
10998,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,13,1,12,628,38.0,124,11.0,813.0
10999,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,14,0,18,506,29.0,102,18.0,673.0
11000,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,15,4,8,840,36.0,138,33.0,1055.0
11001,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,16,10,18,638,30.0,116,10.0,812.0
11002,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,17,13,16,651,27.0,121,9.0,824.0
11003,London,E09000023,Lewisham,942764,51.467441565,0.007317265,C,CU,E,2011,2011-06-10,18,16,9,635,22.0,109,9.0,784.0
11004,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,7,15,2,343,0.0,113,11.0,469.0
11005,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,8,23,3,390,0.0,78,6.0,477.0
11006,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,9,10,3,202,0.0,44,10.0,259.0
11007,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,10,2,2,145,0.0,39,3.0,189.0
11008,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,11,4,1,132,0.0,29,3.0,165.0
11009,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,12,6,3,118,0.0,31,4.0,156.0
11010,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,13,0,2,120,0.0,29,2.0,153.0
11011,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,14,4,3,98,0.0,26,8.0,135.0
11012,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,15,12,7,215,0.0,32,6.0,260.0
11013,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,16,4,6,234,0.0,44,3.0,287.0
11014,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,17,0,1,140,0.0,22,1.0,164.0
11015,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,N,2011,2011-05-20,18,2,1,180,0.0,16,0.0,197.0
11016,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,7,4,3,43,1.0,19,4.0,70.0
11017,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,8,4,0,59,1.0,16,6.0,82.0
11018,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,9,4,0,58,0.0,12,10.0,80.0
11019,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,10,3,3,127,0.0,29,4.0,163.0
11020,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,11,2,1,113,0.0,19,2.0,135.0
11021,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,12,1,2,130,0.0,26,2.0,160.0
11022,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,13,1,1,117,0.0,19,3.0,140.0
11023,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,14,5,3,140,0.0,40,6.0,189.0
11024,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,15,7,6,245,0.0,49,8.0,308.0
11025,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,16,14,6,306,0.0,76,3.0,391.0
11026,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,17,18,0,280,1.0,34,4.0,319.0
11027,London,E09000023,Lewisham,942765,51.463466925,-0.032476547,C,CU,S,2011,2011-05-20,18,15,4,295,0.0,28,0.0,327.0
11028,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,7,0,0,9,0.0,1,0.0,10.0
11029,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,8,3,0,15,0.0,7,0.0,22.0
11030,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,9,0,0,9,0.0,1,0.0,10.0
11031,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,10,0,0,5,0.0,2,0.0,7.0
11032,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,11,0,0,7,0.0,3,1.0,11.0
11033,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,12,0,0,9,0.0,5,0.0,14.0
11034,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,13,0,0,21,0.0,7,1.0,29.0
11035,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,14,1,0,11,0.0,5,4.0,20.0
11036,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,15,0,0,7,0.0,3,2.0,12.0
11037,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,16,11,0,9,0.0,4,3.0,16.0
11038,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,17,4,0,8,0.0,3,0.0,11.0
11039,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,E,2011,2011-10-18,18,0,0,6,0.0,1,0.0,7.0
11040,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,7,1,13,0,6.0,0,0.0,19.0
11041,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,8,15,29,0,13.0,3,0.0,45.0
11042,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,9,1,11,0,2.0,5,0.0,18.0
11043,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,10,0,21,0,6.0,4,0.0,31.0
11044,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,11,0,17,0,4.0,1,0.0,22.0
11045,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,12,0,11,0,2.0,0,0.0,13.0
11046,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,13,0,25,0,5.0,0,0.0,30.0
11047,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,14,0,24,0,7.0,1,0.0,32.0
11048,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,15,0,29,0,8.0,0,0.0,37.0
11049,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,16,3,37,0,13.0,0,0.0,50.0
11050,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,17,0,19,0,7.0,0,0.0,26.0
11051,London,E09000023,Lewisham,942769,51.445376224,-0.043917881,U,UU,W,2011,2011-10-18,18,0,13,0,5.0,0,0.0,18.0
11052,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,7,2,0,6,0.0,2,0.0,8.0
11053,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,8,0,0,8,0.0,0,0.0,8.0
11054,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,9,0,0,2,0.0,0,0.0,2.0
11055,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,10,0,0,1,0.0,1,0.0,2.0
11056,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,11,0,0,1,0.0,2,0.0,3.0
11057,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,12,0,0,3,0.0,2,0.0,5.0
11058,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,13,0,0,1,0.0,2,0.0,3.0
11059,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,14,0,0,6,0.0,1,0.0,7.0
11060,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,15,0,0,7,0.0,0,0.0,7.0
11061,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,16,0,0,5,0.0,0,0.0,5.0
11062,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,17,0,0,3,0.0,0,0.0,3.0
11063,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,N,2011,2011-06-15,18,0,0,1,0.0,0,0.0,1.0
11064,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,7,0,0,8,0.0,0,0.0,8.0
11065,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,8,0,0,5,0.0,2,0.0,7.0
11066,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,9,0,0,1,0.0,0,0.0,1.0
11067,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,10,0,0,3,0.0,0,0.0,3.0
11068,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,11,0,0,5,0.0,0,0.0,5.0
11069,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,12,0,0,1,0.0,3,0.0,4.0
11070,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,13,0,0,0,0.0,0,0.0,0.0
11071,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,14,0,0,4,0.0,0,0.0,4.0
11072,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,15,0,0,3,0.0,0,0.0,3.0
11073,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,16,0,0,4,0.0,0,0.0,4.0
11074,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,17,0,0,5,0.0,1,0.0,6.0
11075,London,E09000023,Lewisham,942772,51.431412098,-0.061332114,U,UU,S,2011,2011-06-15,18,1,0,2,0.0,0,0.0,2.0
11076,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,7,8,12,132,8.0,61,47.0,260.0
11077,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,8,11,15,387,10.0,107,48.0,567.0
11078,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,9,9,11,227,8.0,88,43.0,377.0
11079,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,10,5,7,205,8.0,71,43.0,334.0
11080,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,11,2,4,216,9.0,88,35.0,352.0
11081,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,12,0,7,240,11.0,113,50.0,421.0
11082,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,13,0,10,181,7.0,97,46.0,341.0
11083,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,14,0,2,131,4.0,61,51.0,249.0
11084,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,15,6,4,208,15.0,72,51.0,350.0
11085,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,16,1,6,273,9.0,49,34.0,371.0
11086,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,17,3,4,264,5.0,43,20.0,336.0
11087,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,N,2011,2011-09-16,18,7,6,232,6.0,29,8.0,281.0
11088,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2011,2011-09-16,7,11,9,121,7.0,52,53.0,242.0
11089,London,E09000023,Lewisham,942776,51.485199506,-0.053866401,U,UU,S,2011,2011-09-16,8,7,11,227,20.0,63,58.0,379.0
