,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
37806,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,13,0,14,1358,9,281,138,1800
37807,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,14,0,18,1293,10,315,142,1778
37808,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,15,0,17,1338,18,268,118,1759
37809,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,16,0,28,1520,6,299,72,1925
37810,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,17,1,31,1483,0,200,78,1792
37811,London,E09000018,Hounslow,18727,51.49497322,-0.409857322,A312,PU,S,2014,24/06/2014,18,0,24,1512,6,152,55,1749
37836,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,7,0,70,2044,37,587,152,2890
37837,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,8,0,88,2021,23,364,124,2620
37838,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,9,0,39,2161,38,417,131,2786
37839,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,10,0,19,2110,44,446,141,2760
37840,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,11,0,15,2194,18,341,130,2698
37841,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,12,0,20,2278,29,351,146,2824
37842,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,13,0,23,2093,36,317,135,2604
37843,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,14,0,16,2134,31,267,105,2553
37844,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,15,0,25,2257,19,322,96,2719
37845,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,16,0,28,2648,35,231,38,2980
37846,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,17,0,34,2771,40,194,34,3073
37847,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,E,2014,22/04/2014,18,0,36,3054,22,146,30,3288
37848,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,7,0,39,3220,10,250,48,3567
37849,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,8,0,35,3281,34,242,75,3667
37850,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,9,0,23,2372,41,288,137,2861
37851,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,10,0,15,2023,46,363,149,2596
37852,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,11,0,16,2058,28,437,155,2694
37853,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,12,0,19,2204,29,489,174,2915
37854,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,13,0,17,2136,36,520,170,2879
37855,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,14,0,20,2323,27,590,169,3129
37856,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,15,0,35,2552,31,754,146,3518
37857,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,16,0,52,2868,37,652,97,3706
37858,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,17,0,78,3079,42,521,66,3786
37859,London,E09000018,Hounslow,26012,51.49507838,-0.349132825,M4,TM,W,2014,22/04/2014,18,0,114,3236,42,312,43,3747
37932,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,7,4,132,1731,49,832,166,2910
37933,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,8,7,95,1697,55,512,95,2454
37934,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,9,4,73,2135,79,518,119,2924
37935,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,10,5,46,2066,37,522,123,2794
37936,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,11,2,38,2110,54,459,99,2760
37937,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,12,1,44,2167,46,461,100,2818
37938,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,13,7,38,1895,38,354,105,2430
37939,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,14,5,34,1968,45,371,62,2480
37940,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,15,2,51,2344,49,335,63,2842
37941,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,16,1,63,2379,29,320,22,2813
37942,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,17,3,71,2678,50,206,27,3032
37943,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2014,11/07/2014,18,8,47,2837,46,216,31,3177
37944,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,7,1,51,2945,27,351,71,3445
37945,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,8,5,53,2804,36,304,112,3309
37946,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,9,1,49,2372,67,388,112,2988
37947,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,10,1,31,2088,45,475,103,2742
37948,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,11,3,25,2323,30,503,119,3000
37949,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,12,2,34,2534,30,642,145,3385
37950,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,13,1,44,2328,25,625,111,3133
37951,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,14,2,59,2621,46,745,142,3613
37952,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,15,1,64,2532,49,726,89,3460
37953,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,16,11,102,2633,41,652,63,3491
37954,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,17,3,140,2522,42,532,53,3289
37955,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2014,11/07/2014,18,12,165,3076,56,468,43,3808
37956,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,7,20,25,1222,12,134,36,1429
37957,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,8,30,34,1243,12,113,35,1437
37958,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,9,7,6,706,11,102,22,847
37959,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,10,5,12,573,12,157,45,799
37960,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,11,6,19,937,16,161,67,1200
37961,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,12,13,7,698,9,114,34,862
37962,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,13,11,19,858,3,181,73,1134
37963,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,14,19,19,793,29,197,61,1099
37964,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,15,9,21,1049,19,207,48,1344
37965,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,16,10,36,1347,13,210,32,1638
37966,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,17,15,28,1353,15,207,29,1632
37967,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,E,2014,08/09/2014,18,18,41,1385,4,145,21,1596
37968,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,7,14,40,1797,3,189,61,2090
37969,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,8,14,27,1522,8,198,72,1827
37970,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,9,13,16,1166,3,142,36,1363
37971,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,10,4,6,880,11,195,58,1150
37972,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,11,8,7,956,7,159,49,1178
37973,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,12,11,13,1041,6,181,43,1284
37974,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,13,6,16,863,5,154,60,1098
37975,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,14,8,23,856,9,126,49,1063
37976,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,15,9,14,892,6,139,38,1089
37977,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,16,9,29,970,11,137,18,1165
37978,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,17,12,21,1092,9,153,38,1313
37979,London,E09000018,Hounslow,26117,51.47584573,-0.388706826,A4,PU,W,2014,08/09/2014,18,22,21,1395,6,106,16,1544
38196,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,7,1,31,1563,7,293,78,1972
38197,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,8,8,28,1574,5,255,98,1960
38198,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,9,1,14,1355,12,301,117,1799
38199,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,10,0,17,1121,1,333,166,1638
38200,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,11,1,9,1022,4,316,115,1466
38201,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,12,0,12,1042,6,349,131,1540
38202,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,13,1,21,1048,4,259,165,1497
38203,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,14,0,6,1024,3,343,125,1501
38204,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,15,2,17,1110,3,330,120,1580
38205,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,16,1,27,1359,11,322,74,1793
38206,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,17,5,37,1500,5,270,52,1864
38207,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2014,21/10/2014,18,1,25,1567,8,208,55,1863
38208,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,7,0,37,1340,16,259,88,1740
38209,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,8,6,22,1014,5,173,103,1317
38210,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,9,3,10,1081,17,314,100,1522
38211,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,10,3,5,797,6,298,138,1244
38212,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,11,6,18,928,5,300,151,1402
38213,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,12,4,9,1010,7,279,100,1405
38214,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,13,1,5,1145,6,346,120,1622
38215,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,14,3,7,1144,12,285,110,1558
38216,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,15,2,13,1279,11,342,105,1750
38217,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,16,5,15,1587,4,325,62,1993
38218,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,17,13,35,1669,5,224,33,1966
38219,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2014,21/10/2014,18,9,26,1575,3,205,33,1842
38220,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,7,3,93,2594,7,637,78,3409
38221,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,8,3,103,2606,16,393,75,3193
38222,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,9,0,43,1957,9,418,81,2508
38223,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,10,1,33,1426,11,351,100,1921
38224,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,11,1,13,1203,4,296,77,1593
38225,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,12,1,10,1281,8,274,73,1646
38226,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,13,0,21,1128,5,276,79,1509
38227,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,14,1,18,1216,8,271,83,1596
38228,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,15,0,21,1365,11,265,96,1758
38229,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,16,5,27,1921,8,287,61,2304
38230,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,17,1,44,2705,12,255,34,3050
38231,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2014,13/05/2014,18,1,35,2688,12,211,39,2985
38232,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,7,4,42,2953,10,343,73,3421
38233,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,8,1,35,2738,14,276,68,3131
38234,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,9,0,17,1537,20,269,85,1928
38235,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,10,1,11,1117,8,264,78,1478
38236,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,11,0,17,1047,4,346,103,1517
38237,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,12,1,23,1067,3,326,97,1516
38238,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,13,0,7,1172,5,348,107,1639
38239,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,14,0,27,1375,16,416,80,1914
38240,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,15,0,28,1551,9,478,105,2171
38241,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,16,3,49,2381,14,522,100,3066
38242,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,17,1,72,2656,12,449,50,3239
38243,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2014,13/05/2014,18,2,75,2374,18,226,41,2734
38556,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,7,33,82,1245,23,386,72,1808
38557,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,8,37,56,1263,25,277,48,1669
38558,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,9,10,37,1276,18,357,58,1746
38559,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,10,11,35,977,21,317,70,1420
38560,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,11,6,31,887,14,250,53,1235
38561,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,12,5,25,959,9,253,43,1289
38562,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,13,8,24,832,8,222,68,1154
38563,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,14,10,25,871,13,220,44,1173
38564,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,15,5,39,1005,17,221,30,1312
38565,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,16,16,44,1084,13,185,20,1346
38566,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,17,36,74,1287,18,151,10,1540
38567,London,E09000018,Hounslow,36120,51.49134417,-0.301731866,A4,PU,E,2014,15/09/2014,18,31,65,1314,14,165,8,1566
