,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
49812,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,7,7,134,1935,22,636,199,2926
49813,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,8,5,77,2028,14,474,195,2788
49814,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,9,3,25,1773,18,510,235,2561
49815,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,10,0,25,1671,11,501,259,2467
49816,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,11,0,16,1602,10,585,259,2472
49817,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,12,1,15,1528,14,526,251,2334
49818,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,13,4,39,1631,15,681,275,2641
49819,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,14,3,33,1523,14,614,331,2515
49820,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,15,3,63,1872,15,729,302,2981
49821,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,16,5,54,1919,13,746,204,2936
49822,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,17,2,65,2188,18,658,151,3080
49823,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2016,18/05/2016,18,12,85,2157,26,480,185,2933
51936,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,7,3,16,606,4,149,39,814
51937,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,8,6,12,422,9,138,48,629
51938,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,9,2,12,340,4,157,44,557
51939,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,10,2,15,390,3,171,70,649
51940,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,11,2,14,364,6,179,66,629
51941,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,12,1,22,492,6,244,60,824
51942,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,13,3,39,513,2,196,63,813
51943,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,14,6,31,521,7,259,53,871
51944,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,15,2,39,571,3,203,54,870
51945,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,16,7,76,446,3,189,37,751
51946,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,17,14,116,424,7,129,21,697
51947,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,N,2016,03/05/2016,18,11,163,602,11,100,11,887
51948,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,7,11,119,687,5,240,52,1103
51949,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,8,9,165,1131,4,206,42,1548
51950,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,9,9,77,807,8,154,70,1116
51951,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,10,5,32,553,10,258,76,929
51952,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,11,1,16,525,8,224,61,834
51953,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,12,4,15,419,12,180,85,711
51954,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,13,4,35,494,5,204,76,814
51955,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,14,3,23,411,5,174,54,667
51956,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,15,2,24,531,12,151,37,755
51957,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,16,3,18,448,7,82,25,580
51958,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,17,9,40,459,6,80,20,605
51959,London,E09000030,Tower Hamlets,18736,51.50954431,-0.010028228,A1206,PU,S,2016,03/05/2016,18,3,27,504,6,109,32,678
52104,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,7,32,29,843,16,257,67,1212
52105,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,8,24,28,958,18,261,107,1372
52106,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,9,7,20,831,16,328,158,1353
52107,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,10,2,16,770,16,324,127,1253
52108,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,11,8,24,771,17,411,147,1370
52109,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,12,14,22,832,12,434,151,1451
52110,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,13,5,23,844,16,367,160,1410
52111,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,14,13,33,891,19,351,149,1443
52112,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,15,31,46,905,12,417,120,1500
52113,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,16,51,59,1004,15,338,46,1462
52114,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,17,111,77,1064,17,255,38,1451
52115,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2016,18/04/2016,18,111,81,1118,16,252,25,1492
52116,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,7,84,90,1292,20,636,179,2217
52117,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,8,105,70,1309,17,540,145,2081
52118,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,9,52,47,1118,28,526,200,1919
52119,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,10,16,29,1002,15,530,190,1766
52120,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,11,6,29,1013,14,438,154,1648
52121,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,12,4,28,992,15,410,166,1611
52122,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,13,1,34,1077,24,390,172,1697
52123,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,14,5,30,1106,25,368,144,1673
52124,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,15,4,31,1211,13,333,114,1702
52125,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,16,7,39,1151,15,243,44,1492
52126,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,17,14,55,1119,15,177,23,1389
52127,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2016,18/04/2016,18,15,50,1239,14,163,26,1492
52800,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,7,32,14,214,17,81,10,336
52801,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,8,64,6,220,14,75,10,325
52802,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,9,41,4,191,12,87,9,303
52803,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,10,15,3,185,21,79,10,298
52804,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,11,26,11,176,11,81,11,290
52805,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,12,11,9,184,16,68,6,283
52806,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,13,26,12,186,15,59,12,284
52807,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,14,23,15,207,15,68,7,312
52808,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,15,30,13,252,14,66,8,353
52809,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,16,43,19,256,16,62,6,359
52810,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,17,113,22,308,13,46,3,392
52811,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,N,2016,13/04/2016,18,148,18,282,18,25,4,347
52812,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,7,90,6,181,12,59,14,272
52813,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,8,152,18,227,13,60,6,324
52814,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,9,64,12,182,21,58,7,280
52815,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,10,27,8,162,21,67,10,268
52816,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,11,19,5,184,24,80,15,308
52817,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,12,23,15,190,17,82,11,315
52818,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,13,19,12,203,21,70,6,312
52819,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,14,21,9,216,14,75,11,325
52820,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,15,17,15,252,15,91,10,383
52821,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,16,35,10,228,19,81,4,342
52822,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,17,48,16,277,20,49,2,364
52823,London,E09000030,Tower Hamlets,27582,51.53133286,-0.040437254,A1205,PU,S,2016,13/04/2016,18,68,11,318,27,54,1,411
54300,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,7,0,146,1179,11,267,84,1687
54301,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,8,2,143,1258,14,298,163,1876
54302,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,9,0,104,1058,15,336,236,1749
54303,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,10,1,58,896,11,474,211,1650
54304,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,11,2,55,901,9,511,209,1685
54305,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,12,1,74,1051,5,613,199,1942
54306,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,13,0,85,1134,9,696,211,2135
54307,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,14,0,106,1252,8,842,235,2443
54308,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,15,0,156,1461,16,856,225,2714
54309,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,16,0,259,1464,22,885,154,2784
54310,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,17,1,362,1495,50,665,87,2659
54311,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2016,08/09/2016,18,2,318,1607,47,459,55,2486
54312,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,7,0,350,929,50,880,263,2472
54313,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,8,1,288,1266,60,617,198,2429
54314,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,9,0,142,1158,26,617,190,2133
54315,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,10,0,94,1144,14,536,191,1979
54316,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,11,0,93,1149,14,473,131,1860
54317,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,12,0,65,1168,11,409,128,1781
54318,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,13,0,80,1171,5,366,146,1768
54319,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,14,0,73,1273,6,301,115,1768
54320,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,15,0,106,1240,12,311,65,1734
54321,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,16,0,105,1368,16,200,33,1722
54322,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,17,0,176,1675,12,213,27,2103
54323,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2016,08/09/2016,18,2,154,1803,14,173,37,2181
54660,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,7,83,22,192,2,112,25,353
54661,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,8,131,24,234,2,124,20,404
54662,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,9,77,24,335,0,124,33,516
54663,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,10,18,13,224,1,126,36,400
54664,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,11,17,13,182,0,85,26,306
54665,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,12,24,20,213,1,90,26,350
54666,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,13,25,19,172,2,62,12,267
54667,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,14,19,20,170,0,54,12,256
54668,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,15,20,20,183,1,69,10,283
54669,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,16,35,15,221,1,41,5,283
54670,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,17,65,20,229,0,42,4,295
54671,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,N,2016,20/09/2016,18,73,28,332,0,45,6,411
54672,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,7,83,23,152,0,98,16,289
54673,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,8,127,29,194,1,70,15,309
54674,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,9,83,21,142,1,77,15,256
54675,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,10,26,14,128,0,97,13,252
54676,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,11,22,17,105,1,82,14,219
54677,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,12,36,22,107,0,65,12,206
54678,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,13,48,14,109,0,64,14,201
54679,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,14,42,21,124,1,52,14,212
54680,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,15,31,29,118,1,70,6,224
54681,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,16,51,25,142,2,42,6,217
54682,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,17,102,38,177,0,51,10,276
54683,London,E09000030,Tower Hamlets,47580,51.51148027,-0.06881553,A1202,PU,S,2016,20/09/2016,18,181,35,160,1,40,6,242
55308,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,7,0,41,1380,6,317,159,1903
55309,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,8,0,53,1253,8,304,235,1853
55310,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,9,0,48,1178,18,375,287,1906
55311,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,10,0,27,1106,5,431,302,1871
55312,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,11,0,23,1395,3,593,339,2353
55313,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,12,1,53,1092,7,588,290,2030
55314,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,13,0,52,1528,2,665,382,2629
55315,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,14,1,98,1057,13,697,360,2225
55316,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,15,3,99,1570,24,770,337,2800
55317,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,16,0,216,1934,16,711,237,3114
55318,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,17,5,313,2009,39,564,141,3066
55319,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2016,21/04/2016,18,3,346,2048,47,505,82,3028
55320,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,7,1,279,1705,2,877,356,3219
55321,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,8,12,261,1891,9,704,305,3170
55322,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,9,4,145,1993,31,567,331,3067
55323,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,10,1,85,1866,31,533,365,2880
55324,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,11,0,50,1646,8,501,296,2501
55325,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,12,0,44,1328,3,408,258,2041
55326,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,13,0,52,1276,7,360,230,1925
55327,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,14,3,40,1198,10,219,212,1679
55328,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,15,0,48,1630,10,368,124,2180
55329,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,16,2,61,1747,11,304,76,2199
55330,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,17,2,77,1941,14,315,43,2390
55331,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2016,21/04/2016,18,8,99,2070,13,242,49,2473
55404,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,7,57,23,245,17,90,23,398
55405,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,8,116,14,380,16,81,21,512
55406,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,9,103,16,376,24,132,35,583
55407,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,10,51,13,223,22,116,37,411
55408,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,11,50,26,316,17,135,37,531
55409,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,12,58,22,392,19,125,39,597
55410,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,13,77,29,296,30,109,28,492
55411,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,14,125,41,319,18,107,33,518
55412,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,15,214,49,488,21,153,18,729
55413,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,16,220,87,423,22,133,17,682
55414,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,17,670,161,552,26,114,13,866
55415,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,E,2016,19/09/2016,18,786,111,501,25,65,4,706
55416,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,7,338,109,301,25,188,25,648
55417,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,8,566,63,384,20,149,27,643
55418,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,9,317,40,264,25,116,42,487
55419,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,10,109,28,359,34,155,32,608
55420,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,11,95,44,350,33,100,29,556
55421,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,12,75,28,362,27,86,26,529
55422,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,13,60,27,347,16,91,16,497
55423,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,14,37,22,276,18,77,19,412
55424,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,15,92,26,379,23,80,13,521
55425,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,16,68,37,459,26,111,7,640
55426,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,17,86,43,483,17,60,9,612
55427,London,E09000030,Tower Hamlets,56175,51.51989533,-0.055630853,A11,PU,W,2016,19/09/2016,18,80,35,561,13,53,3,665
56124,London,E09000030,Tower Hamlets,59036,51.51189031,-0.042021125,A1203,PU,N,2016,13/06/2016,7,5,52,229,26,113,43,463
56125,London,E09000030,Tower Hamlets,59036,51.51189031,-0.042021125,A1203,PU,N,2016,13/06/2016,8,4,34,243,30,83,36,426
56126,London,E09000030,Tower Hamlets,59036,51.51189031,-0.042021125,A1203,PU,N,2016,13/06/2016,9,7,28,259,16,89,41,433
56127,London,E09000030,Tower Hamlets,59036,51.51189031,-0.042021125,A1203,PU,N,2016,13/06/2016,10,4,22,255,12,124,61,474
