,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
45173,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,12,1,26,1547,24,699,275,2571
45174,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,13,0,56,1578,30,646,250,2560
45175,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,14,0,39,1786,29,575,247,2676
45176,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,15,1,56,1821,34,607,271,2789
45177,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,16,1,66,1961,24,613,174,2838
45178,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,17,2,68,1717,28,408,121,2342
45179,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2015,07/10/2015,18,1,71,2005,24,255,75,2430
45180,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,7,0,85,1907,22,787,318,3119
45181,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,8,1,63,1662,23,591,257,2596
45182,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,9,1,51,1496,24,643,283,2497
45183,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,10,0,31,1247,26,683,290,2277
45184,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,11,1,40,1357,22,702,375,2496
45185,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,12,1,34,1551,16,683,326,2610
45186,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,13,2,39,1673,19,653,314,2698
45187,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,14,2,47,1763,19,716,246,2791
45188,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,15,1,57,2178,19,779,245,3278
45189,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,16,0,103,2340,27,733,182,3385
45190,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,17,0,145,2819,19,617,123,3723
45191,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2015,07/10/2015,18,0,153,1853,21,543,75,2645
45384,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,7,131,2,80,22,26,1,131
45385,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,8,220,13,211,25,32,5,286
45386,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,9,53,5,121,28,29,9,192
45387,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,10,14,5,119,22,33,4,183
45388,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,11,9,7,118,21,28,3,177
45389,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,12,7,6,96,19,28,10,159
45390,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,13,16,4,127,28,27,3,189
45391,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,14,14,6,133,23,26,2,190
45392,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,15,7,4,180,22,23,4,233
45393,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,16,15,6,160,23,28,4,221
45394,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,17,28,3,238,18,22,1,282
45395,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,N,2015,13/04/2015,18,29,3,160,19,14,2,198
45396,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,7,23,2,59,21,13,9,104
45397,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,8,29,4,170,21,19,3,217
45398,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,9,10,5,107,24,16,7,159
45399,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,10,2,3,73,20,18,8,122
45400,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,11,9,6,95,21,25,11,158
45401,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,12,3,3,71,18,16,3,111
45402,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,13,12,3,112,24,30,7,176
45403,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,14,15,3,118,22,27,7,177
45404,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,15,27,2,204,24,28,5,263
45405,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,16,40,2,140,22,31,11,206
45406,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,17,126,6,144,24,21,0,195
45407,London,E09000030,Tower Hamlets,28878,51.49239771,-0.024532473,A1206,PU,S,2015,13/04/2015,18,169,15,156,20,15,1,207
46692,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,7,1,164,1201,14,293,89,1761
46693,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,8,1,167,1149,19,251,170,1756
46694,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,9,0,91,870,21,269,216,1467
46695,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,10,3,59,844,11,332,224,1470
46696,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,11,2,48,790,13,410,207,1468
46697,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,12,0,57,932,10,585,231,1815
46698,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,13,1,85,963,20,577,255,1900
46699,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,14,2,62,1046,12,646,297,2063
46700,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,15,0,95,1115,16,790,191,2207
46701,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,16,0,240,1471,25,854,163,2753
46702,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,17,0,363,1361,57,618,119,2518
46703,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2015,29/06/2015,18,4,280,1467,63,434,62,2306
46704,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,7,4,255,533,44,516,276,1624
46705,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,8,8,197,799,54,357,193,1600
46706,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,9,3,100,669,23,420,202,1414
46707,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,10,0,79,761,13,355,249,1457
46708,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,11,1,44,695,8,268,160,1175
46709,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,12,2,62,866,9,285,165,1387
46710,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,13,0,56,857,6,289,144,1352
46711,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,14,2,56,828,8,198,148,1238
46712,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,15,3,61,945,10,221,109,1346
46713,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,16,7,83,1040,18,169,67,1377
46714,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,17,2,156,1134,13,218,34,1555
46715,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2015,29/06/2015,18,4,170,1217,9,118,53,1567
47268,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,7,93,122,363,14,222,69,790
47269,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,8,239,139,312,7,151,56,665
47270,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,9,187,95,319,16,159,74,663
47271,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,10,52,47,361,11,186,97,702
47272,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,11,32,59,405,8,183,83,738
47273,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,12,46,62,411,13,182,69,737
47274,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,13,37,71,456,14,169,58,768
47275,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,14,50,54,373,9,136,45,617
47276,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,15,63,50,416,13,153,37,669
47277,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,16,82,79,442,11,123,31,686
47278,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,17,189,118,657,8,119,34,936
47279,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,N,2015,17/06/2015,18,254,132,745,10,103,18,1008
47280,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,7,189,72,494,9,232,81,888
47281,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,8,453,109,511,10,173,75,878
47282,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,9,302,82,455,12,199,109,857
47283,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,10,88,31,418,15,227,102,793
47284,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,11,68,49,389,9,191,103,741
47285,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,12,70,60,402,8,213,94,777
47286,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,13,46,52,370,12,174,95,703
47287,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,14,73,82,409,8,214,89,802
47288,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,15,97,80,386,11,189,73,739
47289,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,16,96,68,425,6,170,63,732
47290,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,17,208,160,452,8,128,31,779
47291,London,E09000030,Tower Hamlets,48161,51.52111707,-0.075182756,A1202,PU,S,2015,17/06/2015,18,314,130,540,8,95,24,797
47508,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,7,0,39,1374,15,301,150,1879
47509,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,8,3,25,1384,19,285,305,2018
47510,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,9,1,38,1253,26,401,312,2030
47511,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,10,3,32,1185,29,422,342,2010
47512,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,11,1,45,1226,16,588,356,2231
47513,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,12,1,25,1416,14,551,338,2344
47514,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,13,0,68,1383,27,763,321,2562
47515,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,14,3,86,1791,32,836,310,3055
47516,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,15,4,113,1880,23,865,267,3148
47517,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,16,3,124,2116,29,716,227,3212
47518,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,17,15,393,2160,32,810,142,3537
47519,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2015,22/05/2015,18,5,360,2580,33,645,59,3677
47520,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,7,5,208,1848,22,848,426,3352
47521,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,8,18,202,2586,24,698,579,4089
47522,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,9,21,64,3032,15,859,344,4314
47523,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,10,3,51,1737,22,512,250,2572
47524,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,11,2,75,1805,18,450,246,2594
47525,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,12,3,53,1810,21,459,263,2606
47526,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,13,5,43,1621,14,482,213,2373
47527,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,14,4,40,1588,20,313,171,2132
47528,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,15,3,39,1607,15,384,94,2139
47529,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,16,2,57,1637,7,305,118,2124
47530,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,17,7,55,2069,15,297,55,2491
47531,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2015,22/05/2015,18,10,61,2501,14,266,63,2905
47556,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,7,0,73,1219,21,233,132,1678
47557,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,8,1,51,1201,29,271,237,1789
47558,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,9,1,46,943,18,385,292,1684
47559,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,10,0,18,668,5,389,295,1375
47560,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,11,0,28,863,2,492,298,1683
47561,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,12,0,51,1354,11,522,291,2229
47562,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,13,1,66,1422,10,661,397,2556
47563,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,14,0,60,1364,10,660,286,2380
47564,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,15,1,91,1560,8,636,270,2565
47565,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,16,1,253,2237,17,644,192,3343
47566,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,17,1,376,2043,20,530,126,3095
47567,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2015,19/06/2015,18,3,280,2223,34,416,60,3013
47568,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,7,3,338,1119,7,720,405,2589
47569,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,8,3,220,1390,14,684,299,2607
47570,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,9,2,120,1256,18,490,261,2145
47571,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,10,1,83,1213,19,573,336,2224
47572,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,11,0,58,1146,8,481,222,1915
47573,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,12,2,26,1169,6,416,209,1826
47574,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,13,0,64,1088,7,331,216,1706
47575,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,14,1,48,1190,15,287,168,1708
47576,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,15,1,51,1424,16,354,120,1965
47577,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,16,0,81,1589,4,296,70,2040
47578,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,17,3,94,1984,4,308,31,2421
47579,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2015,19/06/2015,18,5,80,1793,4,238,60,2175
48060,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,7,53,112,655,17,178,117,1079
48061,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,8,106,136,566,14,176,134,1026
48062,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,9,31,68,517,13,198,182,978
48063,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,10,7,32,493,22,252,191,990
48064,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,11,6,35,504,15,343,224,1121
48065,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,12,10,43,499,21,364,184,1111
48066,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,13,6,30,625,22,383,191,1251
48067,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,14,11,58,620,23,414,284,1399
48068,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,15,6,91,635,23,487,220,1456
48069,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,16,8,184,614,29,448,125,1400
48070,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,17,24,213,790,36,340,70,1449
48071,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,E,2015,06/10/2015,18,44,202,883,48,229,47,1409
48072,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,7,25,210,260,12,370,247,1099
48073,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,8,36,175,292,27,445,235,1174
48074,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,9,29,90,263,21,371,179,924
48075,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,10,10,44,401,23,234,120,822
48076,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,11,6,41,529,20,284,154,1028
48077,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,12,7,31,553,22,242,139,987
48078,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,13,9,63,643,17,259,144,1126
48079,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,14,9,46,575,16,174,101,912
48080,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,15,8,94,669,14,202,78,1057
48081,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,16,35,85,679,20,165,42,991
48082,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,17,58,134,679,22,156,37,1028
48083,London,E09000030,Tower Hamlets,56909,51.50845099,-0.070528801,A1203,PU,W,2015,06/10/2015,18,94,135,901,19,168,30,1253
48912,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,7,0,64,1525,13,819,243,2664
48913,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,8,0,59,1475,5,977,279,2795
48914,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,9,0,26,1429,6,852,286,2599
48915,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,10,0,26,1334,16,864,323,2563
48916,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,11,0,36,1308,7,706,328,2385
48917,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,12,0,26,1328,10,689,297,2350
48918,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,13,0,41,1417,6,834,259,2557
48919,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,14,0,47,1754,12,970,271,3054
48920,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,15,0,73,1905,18,1094,288,3378
48921,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,16,0,104,2362,9,824,154,3453
48922,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,17,0,193,2491,15,889,101,3689
48923,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,N,2015,12/05/2015,18,0,200,2501,6,973,74,3754
48924,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,7,0,199,3446,7,1175,303,5130
48925,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,8,0,143,3078,14,737,240,4212
48926,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,9,0,54,2661,14,636,251,3616
48927,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,10,0,48,2349,17,548,257,3219
48928,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,11,0,45,2355,11,521,257,3189
48929,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,12,0,39,2450,12,599,251,3351
48930,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,13,0,40,2232,17,515,254,3058
48931,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,14,0,34,1750,13,472,251,2520
48932,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,15,0,47,1549,13,528,205,2342
48933,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,16,0,55,1507,11,466,131,2170
48934,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,17,0,64,1495,11,370,68,2008
48935,London,E09000030,Tower Hamlets,74528,51.538285,-0.026006896,A12,PU,S,2015,12/05/2015,18,0,59,1497,9,339,42,1946
