,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
36636,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,7,0,96,1594,18,548,210,2466
36637,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,8,0,91,1911,8,524,227,2761
36638,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,9,1,52,1307,59,407,249,2074
36639,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,10,0,21,1208,5,489,307,2030
36640,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,11,0,41,1271,7,515,336,2170
36641,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,12,0,51,1303,15,508,351,2228
36642,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,13,0,51,1456,13,563,342,2425
36643,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,14,0,65,1656,11,486,348,2566
36644,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,15,0,53,1326,29,505,234,2147
36645,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,16,3,86,1440,13,504,129,2172
36646,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,17,0,134,1453,9,362,91,2049
36647,London,E09000030,Tower Hamlets,6071,51.51822846,-0.009865919,A12,PU,S,2014,21/05/2014,18,6,121,1643,10,268,56,2098
36744,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,7,55,20,413,23,99,49,604
36745,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,8,58,26,532,33,97,44,732
36746,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,9,37,26,460,40,134,65,725
36747,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,10,38,19,498,37,159,90,803
36748,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,11,22,25,477,38,191,80,811
36749,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,12,36,28,562,30,186,89,895
36750,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,13,41,34,596,35,188,83,936
36751,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,14,35,53,709,37,175,78,1052
36752,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,15,65,64,838,50,231,78,1261
36753,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,16,133,87,878,37,188,50,1240
36754,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,17,247,133,907,45,177,30,1292
36755,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,E,2014,02/07/2014,18,350,147,925,40,103,25,1240
36756,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,7,332,145,600,63,411,89,1308
36757,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,8,422,162,765,63,251,76,1317
36758,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,9,150,58,769,56,216,60,1159
36759,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,10,85,66,588,55,196,45,950
36760,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,11,45,29,558,52,173,49,861
36761,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,12,65,35,537,41,171,48,832
36762,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,13,39,40,556,42,152,35,825
36763,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,14,43,45,740,54,135,27,1001
36764,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,15,64,48,709,76,128,31,992
36765,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,16,63,67,630,43,118,15,873
36766,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,17,88,59,759,41,73,21,953
36767,London,E09000030,Tower Hamlets,6201,51.52687268,-0.026500551,A11,PU,W,2014,02/07/2014,18,80,40,791,40,72,11,954
38076,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,7,22,38,821,29,227,118,1233
38077,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,8,14,41,956,19,211,157,1384
38078,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,9,8,27,947,27,240,215,1456
38079,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,10,15,20,824,34,300,210,1388
38080,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,11,14,24,848,25,331,216,1444
38081,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,12,3,27,747,16,357,207,1354
38082,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,13,10,23,928,27,365,208,1551
38083,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,14,19,23,1014,24,293,202,1556
38084,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,15,42,54,962,35,302,162,1515
38085,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,16,70,54,937,16,314,99,1420
38086,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,17,117,120,1097,28,238,56,1539
38087,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,E,2014,08/07/2014,18,62,94,945,31,197,50,1317
38088,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,7,125,93,889,19,500,197,1698
38089,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,8,127,89,1030,23,466,204,1812
38090,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,9,30,50,961,31,468,249,1759
38091,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,10,21,34,899,27,419,269,1648
38092,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,11,11,38,938,15,414,234,1639
38093,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,12,12,25,776,21,415,240,1477
38094,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,13,8,54,787,15,378,224,1458
38095,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,14,12,29,1059,29,339,184,1640
38096,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,15,22,44,1010,25,298,127,1504
38097,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,16,14,52,773,14,198,60,1097
38098,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,17,18,65,918,23,165,42,1213
38099,London,E09000030,Tower Hamlets,26217,51.51372158,0.001323469,A13,PU,W,2014,08/07/2014,18,19,34,857,11,128,29,1059
38364,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,7,0,148,2208,12,735,238,3341
38365,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,8,0,165,2949,35,634,231,4014
38366,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,9,0,54,2244,26,636,258,3218
38367,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,10,0,34,2020,24,516,276,2870
38368,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,11,0,32,1885,15,494,336,2762
38369,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,12,0,35,1955,29,609,285,2913
38370,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,13,0,44,1596,13,571,249,2473
38371,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,14,1,41,1756,28,577,275,2677
38372,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,15,0,38,2662,33,631,261,3625
38373,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,16,1,79,2825,34,605,166,3709
38374,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,17,1,90,1770,14,450,112,2436
38375,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,E,2014,08/10/2014,18,1,56,1720,16,294,66,2152
38376,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,7,0,59,1555,16,797,260,2687
38377,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,8,0,60,1427,9,587,252,2335
38378,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,9,0,36,1559,12,673,252,2532
38379,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,10,0,27,1419,20,640,303,2409
38380,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,11,1,24,1298,17,664,332,2335
38381,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,12,1,35,1375,16,642,303,2371
38382,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,13,0,34,1219,20,658,303,2234
38383,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,14,1,35,1527,13,683,288,2546
38384,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,15,1,53,1947,12,731,249,2992
38385,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,16,0,100,2119,17,706,209,3151
38386,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,17,1,148,2316,16,579,108,3167
38387,London,E09000030,Tower Hamlets,27917,51.53164548,-0.018364196,A12,PU,W,2014,08/10/2014,18,4,167,2392,11,430,67,3067
38460,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,7,53,125,880,23,233,117,1378
38461,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,8,53,143,838,42,261,196,1480
38462,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,9,11,86,806,27,262,254,1435
38463,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,10,4,34,660,22,237,196,1149
38464,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,11,2,56,616,32,363,177,1244
38465,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,12,9,28,670,19,373,196,1286
38466,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,13,3,50,790,24,377,186,1427
38467,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,14,2,67,812,29,489,187,1584
38468,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,15,4,85,680,33,526,165,1489
38469,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,16,8,168,762,38,624,143,1735
38470,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,17,9,131,713,69,541,144,1598
38471,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,E,2014,04/06/2014,18,5,252,774,92,425,67,1610
38472,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,7,3,192,493,13,499,229,1426
38473,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,8,4,183,505,9,384,178,1259
38474,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,9,2,91,629,18,285,190,1213
38475,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,10,8,53,383,39,315,181,971
38476,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,11,1,42,290,10,190,104,636
38477,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,12,0,16,592,2,216,135,961
38478,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,13,0,54,551,14,280,115,1014
38479,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,14,1,52,809,6,250,95,1212
38480,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,15,6,63,810,27,185,71,1156
38481,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,16,10,62,882,22,246,90,1302
38482,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,17,34,109,862,21,229,47,1268
38483,London,E09000030,Tower Hamlets,29037,51.50965417,-0.058430334,A1203,PU,W,2014,04/06/2014,18,45,130,933,34,227,41,1365
39192,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,7,1,139,1239,4,283,174,1839
39193,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,8,1,186,1239,19,299,255,1998
39194,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,9,2,105,1150,17,337,300,1909
39195,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,10,0,61,957,10,498,266,1792
39196,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,11,0,56,1164,10,488,359,2077
39197,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,12,0,81,1118,18,409,319,1945
39198,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,13,0,73,1079,29,498,401,2080
39199,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,14,0,82,1482,12,517,416,2509
39200,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,15,2,138,1433,15,642,341,2569
39201,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,16,1,238,1625,36,674,174,2747
39202,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,17,1,426,1682,102,695,178,3083
39203,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,E,2014,09/05/2014,18,0,304,1758,63,400,123,2648
39204,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,7,2,268,997,61,509,578,2413
39205,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,8,0,252,1290,76,425,430,2473
39206,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,9,0,119,1152,49,350,559,2229
39207,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,10,0,85,1194,23,277,521,2100
39208,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,11,0,76,1273,17,240,484,2090
39209,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,12,0,33,1158,12,131,378,1712
39210,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,13,0,77,1750,3,325,386,2541
39211,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,14,1,49,1376,3,275,332,2035
39212,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,15,0,58,1579,8,201,296,2142
39213,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,16,1,71,1520,10,167,231,1999
39214,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,17,4,153,1776,19,116,228,2292
39215,London,E09000030,Tower Hamlets,39035,51.51073448,-0.040658364,A1203,PU,W,2014,09/05/2014,18,0,124,2123,14,140,215,2616
39864,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,7,0,67,1338,21,319,147,1892
39865,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,8,1,33,1393,19,307,308,2060
39866,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,9,1,25,1226,42,414,296,2003
39867,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,10,0,22,1069,17,489,305,1902
39868,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,11,1,31,1725,15,572,356,2699
39869,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,12,1,47,1302,29,695,399,2472
39870,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,13,4,69,1410,25,652,416,2572
39871,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,14,2,8,1407,8,606,454,2483
39872,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,15,5,23,1392,4,549,425,2393
39873,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,16,4,157,1754,30,765,309,3015
39874,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,17,11,358,2328,21,862,205,3774
39875,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,E,2014,30/09/2014,18,3,257,2760,40,579,114,3750
39876,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,7,6,333,2183,27,962,434,3939
39877,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,8,7,268,2414,21,547,340,3590
39878,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,9,6,135,1819,30,562,399,2945
39879,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,10,0,62,1694,19,562,409,2746
39880,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,11,0,33,1564,13,451,367,2428
39881,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,12,0,38,1372,19,301,329,2059
39882,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,13,1,42,1356,16,319,290,2023
39883,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,14,1,48,1565,18,379,308,2318
39884,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,15,0,35,1393,16,256,144,1844
39885,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,16,4,58,1629,14,245,98,2044
39886,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,17,6,92,2109,24,295,58,2578
39887,London,E09000030,Tower Hamlets,48814,51.50868548,-0.003941041,A1261,PU,W,2014,30/09/2014,18,8,61,2025,15,203,56,2360
39936,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,7,3,67,1126,3,223,157,1576
39937,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,8,2,69,1254,6,277,292,1898
39938,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,9,3,58,1436,10,327,313,2144
39939,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,10,0,23,886,21,381,312,1623
39940,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,11,0,40,1051,19,493,429,2032
39941,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,12,0,52,1244,10,579,325,2210
39942,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,13,0,52,1640,8,629,315,2644
39943,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,14,1,87,1562,12,757,374,2792
39944,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,15,0,117,1672,17,904,331,3041
39945,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,16,0,243,2157,19,1039,253,3711
39946,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,17,2,417,2228,29,835,94,3603
39947,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,E,2014,16/09/2014,18,3,353,2453,39,634,80,3559
39948,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,7,11,349,1451,12,924,400,3136
39949,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,8,5,274,1980,14,690,362,3320
39950,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,9,7,144,1780,27,525,440,2916
39951,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,10,0,74,1373,23,460,284,2214
39952,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,11,4,55,1226,18,465,275,2039
39953,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,12,0,44,836,11,344,326,1561
39954,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,13,0,56,1359,16,360,330,2121
39955,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,14,2,50,1289,23,323,239,1924
39956,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,15,3,40,1034,8,269,126,1477
39957,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,16,1,63,1301,16,224,85,1689
39958,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,17,6,97,1609,34,251,83,2074
39959,London,E09000030,Tower Hamlets,49035,51.5072318,-0.013659535,A1261,PU,W,2014,16/09/2014,18,4,95,1779,10,235,81,2200
40728,London,E09000030,Tower Hamlets,58446,51.5116925,-0.006259604,A13,PU,E,2014,22/05/2014,7,14,32,649,12,219,110,1022
40729,London,E09000030,Tower Hamlets,58446,51.5116925,-0.006259604,A13,PU,E,2014,22/05/2014,8,7,30,774,11,183,129,1127
