,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11760,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,7,30,16,365,12.0,87,1.0,481.0
11761,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,8,32,13,314,7.0,43,4.0,381.0
11762,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,9,28,9,201,5.0,53,6.0,274.0
11763,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,10,4,6,193,6.0,65,11.0,281.0
11764,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,11,0,13,210,4.0,45,4.0,276.0
11765,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,12,1,5,181,4.0,39,0.0,229.0
11766,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,13,9,4,154,6.0,42,13.0,219.0
11767,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,14,12,12,272,5.0,36,21.0,346.0
11768,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,15,9,10,308,4.0,49,15.0,386.0
11769,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,16,18,13,416,4.0,51,11.0,495.0
11770,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,17,31,25,543,5.0,63,17.0,653.0
11771,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,N,2011,2011-10-10,18,7,9,429,2.0,26,4.0,470.0
11772,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,7,37,13,434,4.0,57,3.0,511.0
11773,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,8,20,10,417,12.0,54,2.0,495.0
11774,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,9,18,9,322,10.0,50,7.0,398.0
11775,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,10,13,7,258,5.0,57,5.0,332.0
11776,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,11,14,10,277,3.0,53,9.0,352.0
11777,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,12,2,2,190,4.0,35,1.0,232.0
11778,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,13,4,5,127,4.0,38,11.0,185.0
11779,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,14,12,9,249,3.0,49,19.0,329.0
11780,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,15,15,10,291,2.0,78,17.0,398.0
11781,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,16,17,17,325,3.0,66,11.0,422.0
11782,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,17,35,28,471,4.0,81,10.0,594.0
11783,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2011,2011-10-10,18,11,12,370,2.0,39,0.0,423.0
11784,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,7,2,2,144,3.0,23,2.0,174.0
11785,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,8,7,5,165,6.0,27,5.0,208.0
11786,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,9,4,1,248,6.0,19,4.0,278.0
11787,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,10,0,1,202,9.0,22,1.0,235.0
11788,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,11,0,0,185,6.0,30,3.0,224.0
11789,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,12,1,1,191,5.0,16,1.0,214.0
11790,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,13,2,2,154,4.0,20,0.0,180.0
11791,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,14,3,0,110,3.0,25,2.0,140.0
11792,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,15,1,3,146,6.0,31,2.0,188.0
11793,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,16,2,3,165,4.0,24,1.0,197.0
11794,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,17,3,0,216,4.0,19,1.0,240.0
11795,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2011,2011-09-29,18,4,1,159,3.0,22,0.0,185.0
11796,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,7,5,1,82,2.0,16,2.0,103.0
11797,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,8,2,1,123,4.0,26,1.0,155.0
11798,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,9,4,3,101,1.0,21,1.0,127.0
11799,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,10,4,2,146,0.0,29,1.0,178.0
11800,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,11,3,0,178,2.0,32,2.0,214.0
11801,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,12,0,2,202,1.0,29,4.0,238.0
11802,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,13,1,1,153,2.0,22,2.0,180.0
11803,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,14,3,2,129,2.0,15,1.0,149.0
11804,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,15,2,2,181,1.0,27,0.0,211.0
11805,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,16,4,3,167,2.0,18,1.0,191.0
11806,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,17,2,1,213,0.0,21,1.0,236.0
11807,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2011,2011-09-29,18,6,1,191,3.0,25,2.0,222.0
11808,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,7,4,0,22,0.0,8,1.0,31.0
11809,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,8,6,0,35,0.0,9,0.0,44.0
11810,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,9,3,0,37,0.0,3,0.0,40.0
11811,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,10,1,1,26,0.0,5,0.0,32.0
11812,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,11,0,1,29,0.0,5,0.0,35.0
11813,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,12,0,1,28,0.0,9,0.0,38.0
11814,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,13,2,0,23,0.0,11,1.0,35.0
11815,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,14,3,2,28,1.0,6,1.0,38.0
11816,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,15,4,3,31,0.0,3,1.0,38.0
11817,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,16,3,4,33,1.0,9,0.0,47.0
11818,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,17,0,3,35,0.0,7,0.0,45.0
11819,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2011,2011-06-24,18,1,0,32,0.0,2,0.0,34.0
11820,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,7,1,0,10,0.0,2,0.0,12.0
11821,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,8,0,1,12,0.0,1,0.0,14.0
11822,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,9,0,0,15,1.0,3,0.0,19.0
11823,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,10,0,0,12,0.0,4,0.0,16.0
11824,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,11,1,0,11,0.0,3,0.0,14.0
11825,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,12,0,0,13,1.0,1,0.0,15.0
11826,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,13,0,0,13,0.0,1,0.0,14.0
11827,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,14,2,0,11,1.0,1,0.0,13.0
11828,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,15,0,0,15,1.0,2,0.0,18.0
11829,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,16,0,1,12,0.0,3,0.0,16.0
11830,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,17,0,0,12,0.0,1,0.0,13.0
11831,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2011,2011-05-23,18,0,0,9,0.0,1,0.0,10.0
11832,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,7,0,0,4,0.0,1,0.0,5.0
11833,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,8,0,1,9,0.0,2,0.0,12.0
11834,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,9,1,0,12,1.0,1,0.0,14.0
11835,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,10,0,0,7,0.0,1,0.0,8.0
11836,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,11,0,0,10,0.0,2,0.0,12.0
11837,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,12,0,1,12,1.0,3,0.0,17.0
11838,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,13,0,0,9,0.0,1,0.0,10.0
11839,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,14,1,0,10,1.0,2,0.0,13.0
11840,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,15,0,0,12,0.0,2,0.0,14.0
11841,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,16,1,0,11,0.0,1,0.0,12.0
11842,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,17,0,0,8,0.0,1,0.0,9.0
11843,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2011,2011-05-23,18,0,0,8,0.0,1,0.0,9.0
11844,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,7,2,0,3,0.0,0,0.0,3.0
11845,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,8,4,0,19,0.0,0,0.0,19.0
11846,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,9,0,0,11,0.0,0,0.0,11.0
11847,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,10,0,0,8,0.0,0,0.0,8.0
11848,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,11,0,1,3,0.0,0,0.0,4.0
11849,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,12,0,0,2,0.0,0,0.0,2.0
11850,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,13,0,0,4,0.0,0,0.0,4.0
11851,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,14,0,0,4,0.0,2,1.0,7.0
11852,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,15,0,0,3,0.0,1,0.0,4.0
11853,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,16,4,0,11,0.0,1,0.0,12.0
11854,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,17,1,0,4,0.0,1,0.0,5.0
11855,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,E,2011,2011-10-11,18,2,0,5,0.0,2,0.0,7.0
11856,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,7,0,0,2,0.0,0,0.0,2.0
11857,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,8,0,0,6,0.0,0,0.0,6.0
11858,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,9,0,0,4,0.0,0,0.0,4.0
11859,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,10,1,0,4,0.0,0,0.0,4.0
11860,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,11,0,0,4,0.0,0,0.0,4.0
11861,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,12,0,0,4,0.0,0,0.0,4.0
11862,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,13,0,0,3,0.0,0,0.0,3.0
11863,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,14,0,0,4,0.0,2,1.0,7.0
11864,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,15,0,0,6,0.0,1,0.0,7.0
11865,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,16,2,0,9,0.0,1,0.0,10.0
11866,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,17,4,0,11,0.0,4,0.0,15.0
11867,London,E09000027,Richmond upon Thames,942866,51.435299843,-0.330269068,U,UU,W,2011,2011-10-11,18,5,0,10,0.0,6,0.0,16.0
11868,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,7,2,0,31,0.0,4,4.0,39.0
11869,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,8,7,0,29,0.0,5,3.0,37.0
11870,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,9,3,0,11,0.0,3,2.0,16.0
11871,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,10,1,0,21,0.0,9,3.0,33.0
11872,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,11,0,0,15,0.0,3,0.0,18.0
11873,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,12,0,0,21,0.0,6,0.0,27.0
11874,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,13,1,0,25,0.0,0,2.0,27.0
11875,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,14,0,0,17,0.0,2,1.0,20.0
11876,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,15,3,0,23,0.0,4,0.0,27.0
11877,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,16,1,0,13,0.0,0,0.0,13.0
11878,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,17,0,0,15,0.0,1,0.0,16.0
11879,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2011,2011-10-12,18,1,0,9,0.0,0,0.0,9.0
11880,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,7,2,0,27,0.0,6,4.0,37.0
11881,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,8,5,0,33,0.0,6,2.0,41.0
11882,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,9,3,0,27,0.0,4,3.0,34.0
11883,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,10,0,1,21,0.0,5,0.0,27.0
11884,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,11,1,0,19,0.0,2,0.0,21.0
11885,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,12,0,0,27,0.0,9,2.0,38.0
11886,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,13,1,0,29,0.0,4,1.0,34.0
11887,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,14,0,0,37,0.0,2,1.0,40.0
11888,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,15,2,0,41,0.0,3,0.0,44.0
11889,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,16,0,0,33,0.0,1,0.0,34.0
11890,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,17,5,0,47,0.0,7,0.0,54.0
11891,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2011,2011-10-12,18,1,0,33,0.0,2,0.0,35.0
11892,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,7,2,3,27,0.0,4,1.0,35.0
11893,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,8,4,0,35,0.0,1,0.0,36.0
11894,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,9,5,1,29,0.0,0,1.0,31.0
11895,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,10,2,2,22,0.0,2,0.0,26.0
11896,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,11,4,2,17,0.0,0,0.0,19.0
11897,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,12,0,0,19,0.0,0,1.0,20.0
11898,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,13,2,0,18,0.0,3,0.0,21.0
11899,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,14,2,0,23,0.0,2,0.0,25.0
11900,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,15,3,0,27,0.0,0,3.0,30.0
11901,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,16,4,1,21,0.0,1,1.0,24.0
11902,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,17,9,0,29,0.0,2,0.0,31.0
11903,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2011,2011-06-20,18,4,0,22,0.0,0,2.0,24.0
11904,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,7,2,0,23,0.0,1,1.0,25.0
11905,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,8,0,0,14,0.0,0,0.0,14.0
11906,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,9,1,0,17,0.0,0,0.0,17.0
11907,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,10,2,0,14,0.0,2,0.0,16.0
11908,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,11,0,0,16,0.0,0,2.0,18.0
11909,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,12,0,0,15,0.0,0,0.0,15.0
11910,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,13,2,1,18,1.0,4,0.0,24.0
11911,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,14,1,0,12,0.0,0,0.0,12.0
11912,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,15,5,1,13,0.0,3,1.0,18.0
11913,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,16,0,0,17,0.0,1,1.0,19.0
11914,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,17,3,3,19,0.0,0,0.0,22.0
11915,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,W,2011,2011-06-20,18,2,1,16,0.0,0,2.0,19.0
13524,London,E09000027,Richmond upon Thames,951746,51.434778639,-0.346789928,B358,BU,N,2011,2011-05-03,7,11,18,630,23.0,29,11.0,711.0
13525,London,E09000027,Richmond upon Thames,951746,51.434778639,-0.346789928,B358,BU,N,2011,2011-05-03,8,8,5,310,11.0,16,4.0,346.0
13526,London,E09000027,Richmond upon Thames,951746,51.434778639,-0.346789928,B358,BU,N,2011,2011-05-03,9,4,3,317,22.0,32,6.0,380.0
