,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
39804,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,7,35,14,299,9.0,87,2.0,411.0
39805,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,8,34,24,366,8.0,51,8.0,457.0
39806,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,9,18,20,327,2.0,69,14.0,432.0
39807,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,10,9,3,303,1.0,89,11.0,407.0
39808,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,11,7,7,218,2.0,64,8.0,299.0
39809,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,12,10,6,221,2.0,56,13.0,298.0
39810,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,13,4,5,169,1.0,62,9.0,246.0
39811,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,14,5,10,216,5.0,56,9.0,296.0
39812,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,15,10,7,273,3.0,64,2.0,349.0
39813,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,16,16,12,409,5.0,79,6.0,511.0
39814,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,17,26,16,516,1.0,66,4.0,603.0
39815,London,E09000027,Richmond upon Thames,942853,51.471145551,-0.246025389,B349,BU,S,2015,2015-10-12,18,41,21,399,2.0,31,5.0,458.0
39816,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,7,6,6,265,7.0,57,2.0,337.0
39817,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,8,5,7,338,6.0,50,6.0,407.0
39818,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,9,6,1,172,5.0,31,1.0,210.0
39819,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,10,2,4,143,7.0,23,4.0,181.0
39820,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,11,3,2,121,7.0,17,4.0,151.0
39821,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,12,1,1,142,9.0,25,2.0,179.0
39822,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,13,1,6,102,6.0,19,1.0,134.0
39823,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,14,1,1,149,6.0,12,5.0,173.0
39824,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,15,3,3,184,6.0,26,0.0,219.0
39825,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,16,3,1,181,7.0,24,7.0,220.0
39826,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,17,15,5,206,5.0,27,2.0,245.0
39827,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,E,2015,2015-10-01,18,4,2,237,8.0,13,4.0,264.0
39828,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,7,12,5,111,0.0,18,2.0,136.0
39829,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,8,7,6,171,0.0,30,5.0,212.0
39830,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,9,1,1,127,1.0,21,1.0,151.0
39831,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,10,1,3,101,1.0,21,8.0,134.0
39832,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,11,3,0,87,4.0,16,3.0,110.0
39833,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,12,1,3,110,0.0,26,0.0,139.0
39834,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,13,0,3,109,0.0,28,1.0,141.0
39835,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,14,6,1,107,0.0,31,6.0,145.0
39836,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,15,3,1,145,2.0,37,0.0,185.0
39837,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,16,6,3,205,2.0,39,2.0,251.0
39838,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,17,9,5,234,0.0,32,4.0,275.0
39839,London,E09000027,Richmond upon Thames,942857,51.422266542,-0.377416981,C,CU,W,2015,2015-10-01,18,5,0,204,0.0,21,2.0,227.0
39840,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,7,2,1,21,0.0,7,0.0,29.0
39841,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,8,1,1,42,0.0,10,0.0,53.0
39842,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,9,2,1,31,0.0,6,0.0,38.0
39843,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,10,1,0,34,0.0,7,0.0,41.0
39844,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,11,1,3,45,0.0,11,1.0,60.0
39845,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,12,0,0,21,0.0,6,0.0,27.0
39846,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,13,2,0,25,0.0,4,1.0,30.0
39847,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,14,0,1,19,0.0,2,0.0,22.0
39848,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,15,0,1,30,0.0,4,0.0,35.0
39849,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,16,2,3,27,0.0,4,0.0,34.0
39850,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,17,0,2,31,0.0,7,0.0,40.0
39851,London,E09000027,Richmond upon Thames,942861,51.467716938,-0.278623144,U,UU,E,2015,2015-06-19,18,1,0,27,0.0,5,0.0,32.0
39852,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,7,4,1,19,0.0,3,0.0,23.0
39853,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,8,4,1,10,0.0,2,0.0,13.0
39854,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,9,1,0,11,0.0,2,0.0,13.0
39855,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,10,0,0,8,0.0,1,0.0,9.0
39856,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,11,0,0,13,0.0,2,0.0,15.0
39857,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,12,1,0,8,0.0,1,0.0,9.0
39858,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,13,1,1,8,0.0,3,0.0,12.0
39859,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,14,0,0,10,0.0,0,0.0,10.0
39860,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,15,1,0,12,0.0,2,0.0,14.0
39861,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,16,0,0,9,0.0,2,0.0,11.0
39862,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,17,0,0,12,0.0,3,0.0,15.0
39863,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,E,2015,2015-05-18,18,0,0,12,0.0,2,0.0,14.0
39864,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,7,0,0,6,0.0,1,0.0,7.0
39865,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,8,0,0,18,0.0,1,0.0,19.0
39866,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,9,0,0,13,0.0,1,0.0,14.0
39867,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,10,1,1,6,0.0,2,0.0,9.0
39868,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,11,1,0,5,0.0,3,0.0,8.0
39869,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,12,2,0,8,0.0,2,0.0,10.0
39870,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,13,0,0,15,0.0,4,0.0,19.0
39871,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,14,0,0,7,0.0,2,0.0,9.0
39872,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,15,3,0,18,0.0,2,0.0,20.0
39873,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,16,0,0,12,0.0,3,0.0,15.0
39874,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,17,0,0,12,0.0,4,0.0,16.0
39875,London,E09000027,Richmond upon Thames,942864,51.449380504,-0.381464255,U,UU,W,2015,2015-05-18,18,1,0,13,0.0,2,0.0,15.0
39876,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,7,2,0,10,0.0,2,0.0,12.0
39877,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,8,3,0,9,0.0,3,0.0,12.0
39878,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,9,0,1,18,0.0,1,0.0,20.0
39879,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,10,1,1,11,0.0,2,0.0,14.0
39880,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,11,1,0,9,0.0,3,0.0,12.0
39881,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,12,0,0,11,0.0,1,0.0,12.0
39882,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,13,1,0,6,0.0,0,0.0,6.0
39883,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,14,0,0,10,0.0,0,0.0,10.0
39884,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,15,1,1,11,0.0,1,0.0,13.0
39885,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,16,0,0,7,0.0,0,0.0,7.0
39886,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,17,0,0,16,0.0,2,0.0,18.0
39887,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,E,2015,2015-10-13,18,0,0,13,0.0,4,0.0,17.0
39888,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,7,1,0,10,0.0,2,0.0,12.0
39889,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,8,1,1,20,0.0,2,0.0,23.0
39890,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,9,0,1,12,0.0,2,0.0,15.0
39891,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,10,0,0,12,0.0,2,0.0,14.0
39892,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,11,1,1,11,0.0,4,0.0,16.0
39893,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,12,0,0,12,0.0,2,0.0,14.0
39894,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,13,0,0,6,0.0,1,0.0,7.0
39895,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,14,0,1,5,0.0,0,0.0,6.0
39896,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,15,3,1,9,0.0,0,0.0,10.0
39897,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,16,0,0,9,0.0,0,0.0,9.0
39898,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,17,1,0,19,0.0,3,0.0,22.0
39899,London,E09000027,Richmond upon Thames,942866,51.435097631,-0.330592957,U,UU,W,2015,2015-10-13,18,0,0,17,0.0,0,0.0,17.0
39900,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,7,3,3,14,0.0,8,0.0,25.0
39901,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,8,5,1,21,0.0,4,3.0,29.0
39902,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,9,2,1,10,0.0,10,1.0,22.0
39903,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,10,1,1,9,0.0,5,1.0,16.0
39904,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,11,1,1,26,0.0,6,0.0,33.0
39905,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,12,1,1,27,0.0,9,1.0,38.0
39906,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,13,0,0,16,0.0,6,0.0,22.0
39907,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,14,3,1,22,0.0,2,1.0,26.0
39908,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,15,4,1,25,0.0,2,0.0,28.0
39909,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,16,2,1,29,2.0,5,0.0,37.0
39910,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,17,1,0,17,0.0,4,0.0,21.0
39911,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,N,2015,2015-10-14,18,1,0,29,0.0,3,0.0,32.0
39912,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,7,7,4,20,0.0,7,0.0,31.0
39913,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,8,3,0,28,0.0,9,1.0,38.0
39914,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,9,3,0,18,0.0,5,6.0,29.0
39915,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,10,8,0,13,0.0,4,1.0,18.0
39916,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,11,1,0,23,0.0,7,1.0,31.0
39917,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,12,1,0,28,0.0,6,1.0,35.0
39918,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,13,6,0,21,0.0,11,0.0,32.0
39919,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,14,2,0,23,0.0,12,1.0,36.0
39920,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,15,1,0,31,0.0,7,0.0,38.0
39921,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,16,1,5,31,0.0,5,3.0,44.0
39922,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,17,4,0,24,0.0,2,0.0,26.0
39923,London,E09000027,Richmond upon Thames,942868,51.48419301,-0.286125878,U,UU,S,2015,2015-10-14,18,6,1,28,0.0,3,0.0,32.0
39924,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2015,2015-06-15,7,4,2,69,0.0,9,0.0,80.0
39925,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2015,2015-06-15,8,9,0,192,0.0,34,0.0,226.0
39926,London,E09000027,Richmond upon Thames,942869,51.42937716,-0.346999272,U,UU,E,2015,2015-06-15,9,3,0,59,0.0,8,0.0,67.0
