,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
26982,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,13,7,21,2339,8,601,257,3226
26983,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,14,4,32,2294,12,616,214,3168
26984,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,15,2,50,2164,14,640,219,3087
26985,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,16,3,68,2902,16,882,134,4002
26986,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,17,1,71,3103,18,931,143,4266
26987,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,E,2013,19/03/2013,18,2,64,2704,9,871,111,3759
26988,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,7,5,45,2041,14,642,155,2897
26989,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,8,11,83,2347,24,657,219,3330
26990,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,9,13,50,2229,19,467,285,3050
26991,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,10,10,40,2138,25,408,278,2889
26992,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,11,8,33,2089,14,397,271,2804
26993,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,12,3,28,2057,15,453,268,2821
26994,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,13,1,30,2074,18,566,277,2965
26995,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,14,5,39,2133,17,581,249,3019
26996,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,15,4,45,2296,21,650,229,3241
26997,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,16,1,68,2885,27,396,132,3508
26998,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,17,0,73,3115,18,415,139,3760
26999,London,E09000003,Barnet,6076,51.58907824,-0.204256905,A1,PU,W,2013,19/03/2013,18,1,55,2997,11,407,124,3594
27000,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,7,0,12,1551,12,263,129,1967
27001,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,8,0,13,1578,14,280,143,2028
27002,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,9,0,15,1657,16,271,160,2119
27003,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,10,0,14,1684,18,289,167,2172
27004,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,11,0,16,1701,18,302,149,2186
27005,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,12,0,14,1734,15,310,167,2240
27006,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,13,0,18,1787,19,317,187,2328
27007,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,14,0,21,1970,24,372,218,2605
27008,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,15,0,26,2081,29,380,249,2765
27009,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,16,0,25,2021,30,367,232,2675
27010,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,17,0,19,2041,23,352,194,2629
27011,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,N,2013,18/09/2013,18,0,16,1971,18,341,162,2508
27012,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,7,0,18,1971,31,303,243,2566
27013,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,8,0,21,2034,36,368,252,2711
27014,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,9,0,18,1940,41,392,251,2642
27015,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,10,0,16,1761,31,367,238,2413
27016,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,11,0,17,1539,24,331,226,2137
27017,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,12,0,15,1341,19,308,204,1887
27018,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,13,0,14,1228,16,284,208,1750
27019,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,14,0,17,1310,19,268,218,1832
27020,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,15,0,15,1298,17,271,222,1823
27021,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,16,0,13,1211,14,258,199,1695
27022,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,17,0,10,1157,10,221,160,1558
27023,London,E09000003,Barnet,6077,51.64084841,-0.256264113,A1,PR,S,2013,18/09/2013,18,0,9,1016,9,189,135,1358
27288,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,7,0,13,1241,17,157,47,1475
27289,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,8,6,15,1405,29,171,71,1691
27290,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,9,5,19,1129,22,316,96,1582
27291,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,10,0,15,1234,21,371,94,1735
27292,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,11,3,22,1335,23,405,93,1878
27293,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,12,4,32,1523,16,492,91,2154
27294,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,13,2,41,1448,25,453,93,2060
27295,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,14,0,27,1576,27,491,93,2214
27296,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,15,3,59,1810,31,609,92,2601
27297,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,16,6,76,2091,39,502,95,2803
27298,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,17,8,85,2174,46,629,52,2986
27299,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,N,2013,18/10/2013,18,3,71,1933,34,496,35,2569
27300,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,7,7,97,1981,29,346,110,2563
27301,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,8,12,123,2063,33,374,145,2738
27302,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,9,5,71,1887,31,309,127,2425
27303,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,10,2,37,1515,43,431,89,2115
27304,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,11,3,39,1635,37,309,98,2118
27305,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,12,4,42,1828,25,219,100,2214
27306,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,13,4,31,1578,26,202,86,1923
27307,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,14,7,32,1517,21,263,71,1904
27308,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,15,3,35,1506,42,192,50,1825
27309,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,16,1,55,1395,32,160,30,1672
27310,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,17,2,44,1680,36,164,22,1946
27311,London,E09000003,Barnet,6458,51.57310174,-0.212102024,A41,PU,S,2013,18/10/2013,18,2,31,1332,39,132,17,1551
27924,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,7,0,91,2035,21,742,177,3066
27925,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,8,0,58,2147,13,607,182,3007
27926,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,9,0,41,2251,17,691,163,3163
27927,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,10,0,38,2391,20,630,149,3228
27928,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,11,0,49,2010,12,617,120,2808
27929,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,12,0,28,1921,18,569,134,2670
27930,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,13,0,25,1838,20,547,111,2541
27931,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,14,0,41,1791,22,529,106,2489
27932,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,15,0,56,1880,28,512,88,2564
27933,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,16,0,42,1636,18,467,118,2281
27934,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,17,0,30,1547,16,310,77,1980
27935,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2013,17/04/2013,18,0,27,1613,12,218,58,1928
27936,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,7,0,56,2350,12,625,252,3295
27937,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,8,0,65,2195,8,477,254,2999
27938,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,9,0,71,1971,6,361,235,2644
27939,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,10,0,55,2070,11,391,223,2750
27940,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,11,0,42,2101,10,401,219,2773
27941,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,12,0,33,1906,7,369,222,2537
27942,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,13,0,28,1809,13,391,208,2449
27943,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,14,0,21,1870,9,370,203,2473
27944,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,15,0,33,2133,11,430,208,2815
27945,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,16,0,36,2640,12,301,158,3147
27946,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,17,0,28,2810,8,378,105,3329
27947,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2013,17/04/2013,18,0,21,2243,7,281,93,2645
28836,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,7,1,18,1700,11,213,119,2061
28837,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,8,0,25,2129,16,313,179,2662
28838,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,9,0,16,1661,12,356,165,2210
28839,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,10,0,9,1584,7,396,149,2145
28840,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,11,0,21,1527,5,509,137,2199
28841,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,12,0,22,1378,20,524,207,2151
28842,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,13,0,17,1463,13,471,160,2124
28843,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,14,0,27,1735,16,503,160,2441
28844,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,15,0,24,1946,11,420,135,2536
28845,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,16,1,20,2602,14,348,126,3110
28846,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,17,0,11,2564,9,293,113,2990
28847,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,E,2013,15/04/2013,18,0,8,2036,10,206,76,2336
28848,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,7,0,67,2149,9,507,192,2924
28849,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,8,0,51,1821,11,435,144,2462
28850,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,9,1,49,1683,5,487,153,2377
28851,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,10,0,29,1628,3,521,94,2275
28852,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,11,0,16,1719,4,409,127,2275
28853,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,12,0,14,1822,5,436,151,2428
28854,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,13,0,25,1744,7,425,98,2299
28855,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,14,0,35,1709,4,411,99,2258
28856,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,15,0,39,1791,11,538,68,2447
28857,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,16,0,56,1883,20,625,67,2651
28858,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,17,0,41,1806,11,542,40,2440
28859,London,E09000003,Barnet,17020,51.59085596,-0.191193955,A406,PU,W,2013,15/04/2013,18,0,33,1766,7,503,27,2336
28908,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,7,0,2,601,6,95,47,751
28909,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,8,0,4,685,8,120,56,873
28910,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,9,0,2,644,6,142,48,842
28911,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,10,0,3,658,9,208,36,914
28912,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,11,0,5,690,4,154,28,881
28913,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,12,0,3,596,3,126,39,767
28914,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,13,0,1,642,3,168,32,846
28915,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,14,0,2,678,6,172,39,897
28916,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,15,0,3,787,7,103,41,941
28917,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,16,0,2,820,6,112,36,976
28918,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,17,0,7,1008,7,124,26,1172
28919,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,E,2013,22/03/2013,18,0,2,846,3,62,11,924
28920,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,7,0,3,856,15,84,39,997
28921,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,8,0,5,797,13,77,43,935
28922,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,9,0,2,672,6,86,34,800
28923,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,10,0,1,626,12,164,32,835
28924,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,11,0,3,682,5,158,46,894
28925,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,12,0,1,635,6,122,48,812
28926,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,13,0,2,640,8,96,34,780
28927,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,14,0,4,652,10,108,40,814
28928,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,15,0,3,742,13,174,45,977
28929,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,16,0,4,802,16,162,32,1016
28930,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,17,0,3,1016,8,112,27,1166
28931,London,E09000003,Barnet,17025,51.62334574,-0.289006811,A410,PU,W,2013,22/03/2013,18,0,1,826,9,56,15,907
28932,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,7,6,12,330,7,30,25,404
28933,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,8,4,8,321,8,26,19,382
28934,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,9,3,4,307,6,33,15,365
28935,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,10,0,1,284,5,26,9,325
28936,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,11,2,3,301,4,37,6,351
28937,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,12,0,4,268,8,41,5,326
28938,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,13,0,7,277,6,44,9,343
28939,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,14,1,5,238,8,41,5,297
28940,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,15,2,3,294,9,45,3,354
28941,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,16,3,5,368,10,49,4,436
28942,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,17,5,7,412,11,68,2,500
28943,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,E,2013,21/03/2013,18,3,4,354,8,51,1,418
28944,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,7,5,23,624,6,138,9,800
28945,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,8,7,27,537,5,122,7,698
28946,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,9,8,10,445,7,105,5,572
28947,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,10,4,6,317,6,75,3,407
28948,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,11,5,4,295,8,67,4,378
28949,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,12,2,3,306,6,51,9,375
28950,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,13,3,5,317,6,39,9,376
28951,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,14,1,3,324,8,37,5,377
28952,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,15,0,2,288,7,28,3,328
28953,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,16,2,4,295,8,46,4,357
28954,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,17,4,3,432,10,71,2,518
28955,London,E09000003,Barnet,17175,51.59323853,-0.182436946,A504,PU,W,2013,21/03/2013,18,2,2,386,8,55,1,452
28956,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,7,2,3,308,20,90,11,432
28957,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,8,0,2,586,24,69,7,688
28958,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,9,0,0,504,22,81,5,612
28959,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,10,0,3,423,18,74,6,524
28960,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,11,0,2,376,20,66,4,468
28961,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,12,0,0,348,20,60,9,437
28962,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,13,0,0,316,19,73,7,415
28963,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,14,3,4,339,17,79,6,445
28964,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,15,2,6,386,22,60,5,479
28965,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,16,4,5,435,24,78,9,551
28966,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,17,0,2,469,22,59,7,559
28967,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,N,2013,16/04/2013,18,0,0,391,20,44,2,457
28968,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,S,2013,16/04/2013,7,4,6,288,18,104,26,442
28969,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,S,2013,16/04/2013,8,2,8,568,16,79,22,693
28970,London,E09000003,Barnet,17176,51.58207864,-0.234843572,A504,PU,S,2013,16/04/2013,9,0,4,530,20,81,14,649
