,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
24856,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,11,13,14,351,21.0,46,30.0,462.0
24857,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,12,10,8,304,18.0,31,33.0,394.0
24858,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,13,8,13,325,23.0,42,32.0,435.0
24859,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,14,12,10,361,21.0,54,34.0,480.0
24860,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,15,24,21,431,29.0,43,28.0,552.0
24861,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,16,31,19,501,24.0,61,27.0,632.0
24862,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,17,61,23,564,25.0,84,21.0,717.0
24863,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,N,2013,2013-10-15,18,45,17,484,19.0,51,18.0,589.0
24864,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,7,35,15,438,23.0,67,15.0,558.0
24865,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,8,67,25,579,27.0,94,33.0,758.0
24866,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,9,42,21,564,23.0,63,55.0,726.0
24867,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,10,31,13,484,25.0,52,66.0,640.0
24868,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,11,12,12,506,20.0,74,55.0,667.0
24869,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,12,10,9,462,19.0,83,43.0,616.0
24870,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,13,13,14,401,24.0,68,47.0,554.0
24871,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,14,8,10,391,20.0,41,37.0,499.0
24872,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,15,16,13,341,26.0,52,35.0,467.0
24873,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,16,20,8,395,27.0,64,30.0,524.0
24874,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,17,24,0,443,29.0,42,16.0,530.0
24875,London,E09000024,Merton,942796,51.412057518,-0.224632516,B235,BU,S,2013,2013-10-15,18,15,0,372,24.0,39,15.0,450.0
24876,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,7,10,7,328,5.0,84,15.0,439.0
24877,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,8,3,4,296,4.0,52,19.0,375.0
24878,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,9,0,0,162,6.0,26,24.0,218.0
24879,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,10,0,2,154,4.0,40,17.0,217.0
24880,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,11,0,0,161,4.0,34,13.0,212.0
24881,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,12,1,0,142,5.0,27,10.0,184.0
24882,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,13,0,0,137,5.0,30,6.0,178.0
24883,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,14,0,0,146,6.0,24,12.0,188.0
24884,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,15,2,2,155,4.0,22,12.0,195.0
24885,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,16,1,4,176,6.0,26,11.0,223.0
24886,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,17,0,3,182,4.0,23,5.0,217.0
24887,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,N,2013,2013-10-17,18,0,0,141,5.0,20,4.0,170.0
24888,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,7,2,3,64,6.0,23,19.0,115.0
24889,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,8,0,2,92,4.0,29,20.0,147.0
24890,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,9,0,0,112,4.0,16,18.0,150.0
24891,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,10,0,0,126,5.0,20,14.0,165.0
24892,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,11,2,1,137,6.0,24,16.0,184.0
24893,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,12,0,0,117,4.0,14,12.0,147.0
24894,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,13,0,0,142,4.0,17,17.0,180.0
24895,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,14,0,0,156,6.0,16,16.0,194.0
24896,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,15,1,2,161,5.0,13,19.0,200.0
24897,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,16,3,4,197,4.0,10,12.0,227.0
24898,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,17,2,2,226,4.0,9,8.0,249.0
24899,London,E09000024,Merton,942797,51.383314792,-0.223876771,C,CU,S,2013,2013-10-17,18,1,0,210,5.0,7,4.0,226.0
24900,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,7,3,5,17,0.0,2,0.0,24.0
24901,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,8,2,4,40,0.0,6,1.0,51.0
24902,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,9,0,0,33,0.0,4,0.0,37.0
24903,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,10,0,0,59,0.0,4,1.0,64.0
24904,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,11,0,0,65,0.0,7,1.0,73.0
24905,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,12,0,0,33,0.0,3,1.0,37.0
24906,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,13,0,0,41,0.0,9,2.0,52.0
24907,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,14,0,0,52,0.0,13,1.0,66.0
24908,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,15,1,1,41,0.0,10,1.0,53.0
24909,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,16,0,0,39,0.0,3,0.0,42.0
24910,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,17,1,0,57,0.0,5,0.0,62.0
24911,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,E,2013,2013-10-14,18,0,0,64,0.0,8,0.0,72.0
24912,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,7,4,3,54,0.0,18,2.0,77.0
24913,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,8,1,2,156,0.0,16,0.0,174.0
24914,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,9,0,1,127,0.0,7,0.0,135.0
24915,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,10,0,0,102,0.0,3,0.0,105.0
24916,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,11,0,0,99,0.0,9,0.0,108.0
24917,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,12,0,0,80,0.0,5,1.0,86.0
24918,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,13,0,0,67,0.0,3,0.0,70.0
24919,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,14,0,0,98,0.0,8,0.0,106.0
24920,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,15,1,2,133,0.0,12,0.0,147.0
24921,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,16,0,3,117,0.0,6,0.0,126.0
24922,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,17,1,1,124,0.0,11,0.0,136.0
24923,London,E09000024,Merton,942799,51.407158897,-0.162937009,C,CU,W,2013,2013-10-14,18,1,2,140,0.0,16,0.0,158.0
24924,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,7,3,17,309,0.0,48,10.0,384.0
24925,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,8,8,15,337,1.0,61,16.0,430.0
24926,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,9,4,12,263,0.0,67,17.0,359.0
24927,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,10,5,13,192,1.0,42,7.0,255.0
24928,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,11,3,9,141,0.0,34,9.0,193.0
24929,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,12,7,10,161,0.0,31,16.0,218.0
24930,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,13,6,13,147,0.0,19,11.0,190.0
24931,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,14,6,9,169,0.0,22,13.0,213.0
24932,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,15,8,11,242,0.0,25,9.0,287.0
24933,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,16,7,13,269,0.0,32,14.0,328.0
24934,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,17,11,12,284,0.0,49,17.0,362.0
24935,London,E09000024,Merton,942804,51.400259146,-0.156485305,U,UU,E,2013,2013-06-07,18,9,14,253,0.0,39,12.0,318.0
24936,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,7,0,1,59,0.0,6,1.0,67.0
24937,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,8,2,3,74,2.0,11,1.0,91.0
24938,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,9,1,1,68,1.0,8,0.0,78.0
24939,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,10,0,2,53,0.0,6,0.0,61.0
24940,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,11,0,1,41,0.0,5,0.0,47.0
24941,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,12,1,1,45,0.0,7,1.0,54.0
24942,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,13,0,2,43,1.0,7,1.0,54.0
24943,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,14,0,1,52,0.0,6,0.0,59.0
24944,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,15,0,0,47,0.0,5,0.0,52.0
24945,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,16,1,2,53,1.0,8,0.0,64.0
24946,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,17,2,3,82,0.0,10,1.0,96.0
24947,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,E,2013,2013-07-04,18,2,0,66,0.0,7,0.0,73.0
24948,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,7,2,1,43,1.0,3,2.0,50.0
24949,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,8,3,2,71,0.0,7,3.0,83.0
24950,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,9,1,0,66,1.0,6,0.0,73.0
24951,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,10,0,0,54,0.0,4,0.0,58.0
24952,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,11,1,1,48,0.0,5,1.0,55.0
24953,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,12,0,0,51,0.0,5,0.0,56.0
24954,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,13,0,0,49,0.0,7,0.0,56.0
24955,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,14,0,2,41,0.0,6,0.0,49.0
24956,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,15,0,1,48,0.0,4,1.0,54.0
24957,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,16,1,0,43,0.0,5,1.0,49.0
24958,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,17,2,2,69,0.0,6,1.0,78.0
24959,London,E09000024,Merton,942807,51.405943246,-0.154818898,U,UU,W,2013,2013-07-04,18,1,1,60,0.0,4,0.0,65.0
24960,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,7,16,5,102,0.0,28,2.0,137.0
24961,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,8,27,9,160,0.0,33,0.0,202.0
24962,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,9,7,4,61,0.0,20,0.0,85.0
24963,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,10,8,1,49,0.0,13,0.0,63.0
24964,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,11,9,0,52,0.0,16,1.0,69.0
24965,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,12,7,2,59,0.0,22,0.0,83.0
24966,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,13,5,0,43,0.0,13,2.0,58.0
24967,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,14,3,0,38,0.0,9,0.0,47.0
24968,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,15,2,0,41,0.0,14,0.0,55.0
24969,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,16,4,2,68,1.0,16,0.0,87.0
24970,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,17,8,2,87,0.0,9,0.0,98.0
24971,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,E,2013,2013-10-01,18,12,5,99,0.0,10,0.0,114.0
24972,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,7,8,3,76,0.0,28,2.0,109.0
24973,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,8,11,6,89,0.0,39,3.0,137.0
24974,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,9,5,2,36,0.0,9,1.0,48.0
24975,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,10,2,0,30,0.0,8,0.0,38.0
24976,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,11,3,0,25,0.0,11,2.0,38.0
24977,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,12,4,5,34,0.0,19,0.0,58.0
24978,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,13,1,2,31,0.0,8,0.0,41.0
24979,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,14,3,1,32,0.0,6,0.0,39.0
24980,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,15,4,2,33,0.0,9,0.0,44.0
24981,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,16,6,2,55,0.0,17,0.0,74.0
24982,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,17,9,2,63,0.0,6,0.0,71.0
24983,London,E09000024,Merton,942811,51.416574275,-0.208839266,U,UU,W,2013,2013-10-01,18,14,3,71,0.0,5,0.0,79.0
24984,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,7,0,0,26,0.0,4,0.0,30.0
24985,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,8,0,0,37,1.0,7,0.0,45.0
24986,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,9,1,0,27,0.0,3,0.0,30.0
24987,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,10,0,0,23,0.0,2,0.0,25.0
24988,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,11,0,0,15,0.0,2,1.0,18.0
24989,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,12,0,0,13,0.0,4,1.0,18.0
24990,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,13,0,1,12,0.0,2,0.0,15.0
24991,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,14,0,0,15,0.0,0,2.0,17.0
24992,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,15,0,0,29,0.0,2,0.0,31.0
24993,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,16,0,0,42,0.0,1,0.0,43.0
24994,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,17,0,2,30,0.0,5,0.0,37.0
24995,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,N,2013,2013-07-11,18,0,0,21,0.0,3,0.0,24.0
24996,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,7,1,0,7,0.0,2,1.0,10.0
24997,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,8,0,0,23,0.0,5,0.0,28.0
24998,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,9,0,0,21,0.0,3,0.0,24.0
24999,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,10,0,1,15,0.0,4,0.0,20.0
25000,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,11,0,0,13,0.0,3,0.0,16.0
25001,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,12,0,2,25,0.0,3,1.0,31.0
25002,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,13,1,0,22,0.0,5,0.0,27.0
25003,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,14,0,0,17,0.0,3,2.0,22.0
25004,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,15,0,0,13,0.0,4,0.0,17.0
25005,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,16,0,0,25,0.0,3,1.0,29.0
25006,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,17,0,0,19,0.0,2,0.0,21.0
25007,London,E09000024,Merton,942812,51.397202687,-0.213448648,U,UU,S,2013,2013-07-11,18,0,0,17,0.0,2,0.0,19.0
