,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
51206,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,9,7,91,1828,28,672,186,2805
51207,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,10,2,75,1640,28,672,160,2575
51208,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,11,5,82,1733,25,508,137,2485
51209,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,12,2,67,1741,16,402,144,2370
51210,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,13,8,68,1489,23,439,135,2154
51211,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,14,9,66,1405,24,401,77,1973
51212,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,15,7,55,1363,31,375,54,1878
51213,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,16,7,56,1837,35,330,40,2298
51214,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,17,28,91,2063,30,282,54,2520
51215,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2016,13/09/2016,18,19,71,2135,24,169,29,2428
52152,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,7,0,109,1427,20,564,157,2277
52153,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,8,0,161,2964,11,856,226,4218
52154,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,9,0,69,3044,35,873,247,4268
52155,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,10,0,53,3142,34,983,279,4491
52156,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,11,0,50,2924,20,818,227,4039
52157,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,12,0,31,2900,24,780,240,3975
52158,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,13,0,48,2571,24,687,234,3564
52159,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,14,0,47,2646,18,734,217,3662
52160,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,15,0,45,2694,23,612,187,3561
52161,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,16,0,42,3023,21,634,138,3858
52162,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,17,0,74,3240,24,481,93,3912
52163,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2016,23/06/2016,18,0,46,2501,13,318,58,2936
52164,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,7,0,57,3142,29,609,159,3996
52165,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,8,0,33,3136,17,540,172,3898
52166,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,9,0,37,2373,27,532,203,3172
52167,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,10,0,39,2118,37,683,221,3098
52168,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,11,0,30,2488,23,818,256,3615
52169,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,12,0,45,2722,22,859,291,3939
52170,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,13,0,35,3001,21,819,281,4157
52171,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,14,0,60,3421,19,972,277,4749
52172,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,15,0,50,3494,23,998,235,4800
52173,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,16,0,98,3777,20,940,164,4999
52174,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,17,3,151,4186,20,729,103,5189
52175,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2016,23/06/2016,18,2,134,3942,16,596,106,4794
53532,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,7,19,255,1807,45,1002,235,3344
53533,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,8,16,205,1928,46,737,208,3124
53534,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,9,2,49,2013,48,729,210,3049
53535,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,10,7,76,1932,41,828,175,3052
53536,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,11,3,65,1962,32,683,167,2909
53537,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,12,3,52,1735,28,567,171,2553
53538,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,13,1,36,1816,30,531,174,2587
53539,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,14,5,78,1808,34,565,116,2601
53540,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,15,9,82,1942,24,423,99,2570
53541,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,16,4,110,1815,34,341,73,2373
53542,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,17,10,65,2377,30,273,50,2795
53543,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2016,06/10/2016,18,15,86,2821,37,232,57,3233
53544,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,7,28,83,2117,44,445,170,2859
53545,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,8,22,63,2084,36,361,176,2720
53546,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,9,15,51,1988,47,527,200,2813
53547,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,10,3,47,1854,34,641,243,2819
53548,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,11,6,49,1758,43,622,230,2702
53549,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,12,3,66,1842,31,671,202,2812
53550,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,13,5,53,1826,58,622,211,2770
53551,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,14,12,61,1868,43,665,236,2873
53552,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,15,10,86,1953,40,666,193,2938
53553,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,16,21,119,2251,34,725,141,3270
53554,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,17,29,223,2268,44,584,104,3223
53555,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2016,06/10/2016,18,30,261,2534,42,402,82,3321
53940,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,7,0,0,0,0,0,0,0
53941,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,8,0,0,0,0,0,0,0
53942,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,9,2,0,0,0,0,0,0
53943,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,10,0,0,0,0,0,0,0
53944,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,11,1,0,0,0,0,0,0
53945,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,12,1,0,0,0,0,0,0
53946,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,13,0,0,0,0,0,0,0
53947,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,14,0,0,0,0,0,0,0
53948,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,15,0,0,0,0,0,0,0
53949,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,16,0,0,0,0,0,0,0
53950,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,17,0,0,0,0,0,0,0
53951,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,E,2016,08/07/2016,18,2,0,0,0,0,0,0
53952,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,7,15,7,242,14,33,17,313
53953,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,8,21,5,314,19,38,12,388
53954,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,9,5,4,238,16,83,19,360
53955,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,10,3,5,262,15,66,29,377
53956,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,11,5,5,240,14,76,33,368
53957,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,12,5,6,332,17,82,27,464
53958,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,13,2,5,341,14,77,28,465
53959,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,14,2,8,365,15,83,15,486
53960,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,15,4,11,350,14,85,20,480
53961,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,16,11,20,416,22,84,14,556
53962,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,17,15,17,481,12,74,8,592
53963,London,E09000009,Ealing,37651,51.50719153,-0.340884974,A3002,PU,W,2016,08/07/2016,18,5,12,430,13,49,5,509
55884,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,7,7,8,588,32,112,46,786
55885,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,8,2,6,662,24,77,67,836
55886,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,9,1,3,499,21,64,69,656
55887,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,10,2,4,472,21,63,86,646
55888,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,11,0,6,606,24,112,84,832
55889,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,12,1,11,515,20,123,104,773
55890,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,13,4,5,630,28,98,97,858
55891,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,14,1,6,623,32,116,79,856
55892,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,15,10,10,537,26,121,89,783
55893,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,16,2,9,667,23,124,68,891
55894,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,17,2,21,764,34,121,47,987
55895,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,N,2016,30/06/2016,18,2,19,681,18,115,39,872
55896,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,7,7,6,430,9,63,32,540
55897,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,8,3,11,610,5,110,80,816
55898,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,9,0,2,585,16,103,78,784
55899,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,10,2,4,570,4,105,107,790
55900,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,11,2,9,613,6,143,81,852
55901,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,12,2,4,704,6,125,86,925
55902,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,13,0,5,646,5,140,104,900
55903,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,14,3,13,652,12,145,102,924
55904,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,15,3,7,733,11,141,84,976
55905,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,16,5,20,701,14,116,72,923
55906,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,17,3,21,840,3,132,38,1034
55907,London,E09000009,Ealing,57079,51.54184594,-0.343302257,A4127,PU,S,2016,30/06/2016,18,5,18,587,9,93,46,753
