,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
398,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,9,6,108,4800,56,242,611,5817
399,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,10,21,153,3857,89,430,1507,6036
400,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,11,4,227,4611,74,372,1124,6408
401,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,12,0,27,4107,38,133,118,4423
402,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,13,8,87,4121,56,471,907,5642
403,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,14,6,87,3919,68,187,612,4873
404,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,15,1,45,2631,24,77,211,2988
405,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,16,0,26,4410,16,88,119,4659
406,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,17,5,36,4861,7,112,97,5113
407,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2010,11/06/2010,18,0,18,3321,2,144,80,3565
2796,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,7,19,22,707,39,125,47,940
2797,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,8,13,53,975,35,116,52,1231
2798,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,9,11,12,778,25,103,74,992
2799,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,10,10,5,666,35,158,69,933
2800,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,11,1,6,562,35,121,62,786
2801,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,12,4,8,532,34,114,49,737
2802,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,13,8,3,745,33,93,50,924
2803,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,14,6,6,444,28,83,26,587
2804,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,15,13,12,753,29,92,27,913
2805,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,16,15,16,744,29,52,21,862
2806,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,17,5,22,943,26,56,21,1068
2807,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,E,2010,22/04/2010,18,13,60,678,27,44,18,827
2808,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,7,8,31,724,20,112,67,954
2809,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,8,16,24,801,33,124,58,1040
2810,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,9,8,10,630,31,56,106,833
2811,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,10,5,8,627,32,72,87,826
2812,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,11,3,4,632,31,65,66,798
2813,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,12,9,9,737,32,74,65,917
2814,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,13,9,8,605,15,59,39,726
2815,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,14,4,11,815,43,67,57,993
2816,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,15,10,15,1187,31,152,49,1434
2817,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,16,12,21,1560,34,126,59,1800
2818,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,17,19,26,1830,30,121,29,2036
2819,London,E09000009,Ealing,17586,51.50994968,-0.357962258,A4020,PU,W,2010,22/04/2010,18,30,30,1507,25,103,43,1708
2820,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,7,2,21,1732,17,100,13,1883
2821,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,8,5,3,1161,11,57,10,1242
2822,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,9,0,2,439,9,39,20,509
2823,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,10,1,10,551,15,85,37,698
2824,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,11,0,7,1101,6,35,20,1169
2825,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,12,2,21,635,7,84,23,770
2826,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,13,0,43,325,10,115,33,526
2827,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,14,1,54,358,21,124,49,606
2828,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,15,0,35,374,12,123,46,590
2829,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,16,6,73,405,18,117,88,701
2830,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,17,3,48,475,21,144,85,773
2831,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,N,2010,23/09/2010,18,7,71,707,13,135,48,974
2832,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,7,1,5,523,17,47,18,610
2833,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,8,1,3,682,14,39,8,746
2834,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,9,0,0,831,8,18,7,864
2835,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,10,0,6,283,8,22,10,329
2836,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,11,1,4,323,15,30,16,388
2837,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,12,2,24,431,14,113,37,619
2838,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,13,8,51,369,13,149,69,651
2839,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,14,4,54,439,25,141,84,743
2840,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,15,1,24,507,11,82,38,662
2841,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,16,1,15,833,1,25,7,881
2842,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,17,5,80,1492,14,78,40,1704
2843,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,S,2010,23/09/2010,18,7,72,830,27,214,69,1212
3840,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,7,3,205,2554,6,412,456,3633
3841,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,8,0,82,5512,0,470,292,6356
3842,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,9,1,87,3648,0,1200,343,5278
3843,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,10,2,28,2660,0,801,356,3845
3844,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,11,3,18,1452,3,1228,278,2979
3845,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,12,1,14,2026,4,1357,313,3714
3846,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,13,0,29,1556,3,1157,283,3028
3847,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,14,2,17,1282,4,1408,285,2996
3848,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,15,0,23,2119,23,729,411,3305
3849,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,16,0,14,2987,10,468,184,3663
3850,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,17,0,18,3004,7,915,144,4088
3851,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2010,09/06/2010,18,0,13,2311,12,200,60,2596
3852,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,7,3,37,2607,11,579,267,3501
3853,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,8,2,29,2056,8,893,392,3378
3854,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,9,6,34,2038,20,935,421,3448
3855,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,10,0,36,2115,14,132,308,2605
3856,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,11,0,33,2005,10,112,143,2303
3857,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,12,0,38,1798,22,93,175,2126
3858,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,13,1,17,2046,11,330,295,2699
3859,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,14,0,21,1930,16,305,195,2467
3860,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,15,1,28,4213,4,437,102,4784
3861,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,16,3,102,3940,14,491,59,4606
3862,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,17,0,124,3592,9,261,62,4048
3863,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2010,09/06/2010,18,0,129,3252,22,955,92,4450
4548,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,7,31,8,598,64,82,32,784
4549,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,8,28,11,701,56,86,33,887
4550,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,9,14,4,581,54,72,26,737
4551,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,10,9,3,557,56,96,31,743
4552,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,11,13,6,585,57,84,35,767
4553,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,12,8,8,554,52,71,22,707
4554,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,13,6,3,494,58,80,24,659
4555,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,14,5,4,482,53,78,29,646
4556,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,15,6,4,612,64,72,23,775
4557,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,16,8,8,498,64,56,14,640
4558,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,17,14,4,584,58,46,22,714
4559,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2010,25/03/2010,18,4,5,637,62,38,17,759
4560,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,7,24,9,364,57,50,20,500
4561,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,8,27,14,510,51,53,18,646
4562,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,9,15,8,340,56,28,19,451
4563,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,10,11,6,417,48,58,21,550
4564,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,11,9,8,423,50,74,27,582
4565,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,12,7,12,493,51,83,24,663
4566,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,13,8,4,522,57,74,29,686
4567,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,14,4,3,440,40,62,24,569
4568,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,15,5,5,537,58,90,23,713
4569,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,16,8,6,628,84,86,12,816
4570,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,17,12,5,674,63,72,9,823
4571,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2010,25/03/2010,18,28,12,669,48,48,8,785
5364,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,7,1,37,1909,13,205,205,2369
5365,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,8,1,55,1609,29,292,216,2201
5366,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,9,1,44,1350,38,287,152,1871
5367,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,10,2,53,1730,41,468,348,2640
5368,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,11,0,17,2618,19,351,395,3400
5369,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,12,0,14,2514,15,397,251,3191
5370,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,13,2,31,2363,12,592,263,3261
5371,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,14,1,21,2005,16,318,219,2579
5372,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,15,2,48,2803,22,318,251,3442
5373,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,16,1,110,2670,18,400,222,3420
5374,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,17,1,220,1989,44,280,199,2732
5375,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,N,2010,21/06/2010,18,10,237,2414,47,230,168,3096
5376,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,7,3,31,1680,20,325,307,2363
5377,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,8,1,46,1196,30,291,316,1879
5378,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,9,1,54,1877,25,656,489,3101
5379,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,10,4,41,1813,55,350,386,2645
5380,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,11,0,51,1092,25,281,153,1602
5381,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,12,1,54,923,20,280,274,1551
5382,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,13,2,22,1181,17,233,346,1799
5383,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,14,2,19,2460,34,779,476,3768
5384,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,15,0,36,1356,13,245,246,1896
5385,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,16,5,97,3234,53,245,481,4110
5386,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,17,6,79,1856,34,380,301,2650
5387,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,S,2010,21/06/2010,18,24,282,3134,44,230,262,3952
5388,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,7,1,102,2395,4,763,200,3464
5389,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,8,0,139,3017,1,504,212,3873
5390,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,9,10,45,2346,11,523,266,3191
5391,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,10,0,36,2366,10,392,209,3013
5392,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,11,6,38,1891,18,376,269,2592
5393,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,12,2,25,2061,11,370,218,2685
5394,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,13,0,24,1938,13,326,209,2510
5395,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,14,0,29,2361,11,311,181,2893
5396,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,15,5,30,2691,23,264,150,3158
5397,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,16,2,48,2444,21,377,200,3090
5398,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,17,1,50,3048,34,396,202,3730
5399,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,N,2010,02/09/2010,18,0,53,3284,34,342,220,3933
5400,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,7,0,38,3035,6,443,181,3703
5401,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,8,2,27,3481,12,445,229,4194
5402,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,9,0,12,2558,22,269,162,3023
5403,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,10,0,37,2409,30,345,260,3081
5404,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,11,0,17,2547,8,257,111,2940
5405,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,12,2,17,2589,15,234,82,2937
5406,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,13,0,29,1852,12,437,209,2539
5407,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,14,1,30,2292,6,281,89,2698
5408,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,15,3,35,3152,15,557,204,3963
5409,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,16,2,37,4226,13,358,169,4803
5410,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,17,0,76,3596,16,268,172,4128
5411,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,S,2010,02/09/2010,18,0,124,4049,35,216,147,4571
5832,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,7,0,6,931,18,125,53,1133
5833,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,8,0,12,1530,29,214,80,1865
5834,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,9,0,11,1711,31,192,98,2043
5835,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,10,0,14,1313,26,166,100,1619
5836,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,11,0,6,1071,30,185,88,1380
5837,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,12,0,8,1199,22,155,66,1450
5838,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,13,0,9,1140,24,171,87,1431
5839,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,14,0,7,1085,19,145,77,1333
5840,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,15,0,10,1530,25,150,69,1784
5841,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,16,0,14,1715,28,119,71,1947
5842,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,17,0,11,1667,20,122,71,1891
5843,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2010,20/10/2010,18,0,7,1322,19,131,52,1531
5844,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,7,3,18,1840,26,127,68,2079
5845,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,8,4,13,1791,28,135,62,2029
5846,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,9,0,19,1717,24,148,56,1964
5847,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,10,0,15,1776,20,152,61,2024
5848,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,11,5,9,1695,22,157,72,1955
5849,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,12,0,4,1657,26,165,68,1920
5850,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,13,0,5,1260,28,196,76,1565
5851,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,14,0,4,1188,27,172,63,1454
5852,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,15,2,8,1660,26,192,74,1960
5853,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,16,7,17,1791,28,189,64,2089
5854,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,17,5,15,1913,26,173,65,2192
5855,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2010,20/10/2010,18,8,12,1773,27,151,58,2021
9720,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,7,3,6,702,10,67,33,818
9721,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,8,1,17,730,20,102,46,915
9722,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,9,1,7,819,22,110,39,997
9723,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,10,1,2,1241,5,32,22,1302
9724,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,11,0,3,599,5,29,23,659
9725,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,12,1,8,367,3,31,28,437
9726,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,13,0,6,341,4,39,9,399
9727,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,14,6,63,357,32,154,84,690
9728,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,15,5,51,302,23,100,68,544
9729,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,16,6,84,352,21,110,76,643
9730,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,17,1,57,968,24,81,94,1224
9731,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,E,2010,17/09/2010,18,0,6,396,5,38,14,459
9732,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,W,2010,17/09/2010,7,9,38,911,20,214,39,1222
9733,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,W,2010,17/09/2010,8,6,32,1108,15,192,62,1409
9734,London,E09000009,Ealing,58192,51.53351637,-0.295404871,A4005,PU,W,2010,17/09/2010,9,2,25,1025,20,133,75,1278
