,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
29212,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,11,3,3,184,12,51,27,277
29213,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,12,2,4,261,16,45,28,354
29214,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,13,6,5,287,21,58,26,397
29215,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,14,14,7,364,28,64,31,494
29216,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,15,39,15,321,31,84,24,475
29217,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,16,59,21,345,24,75,19,484
29218,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,17,138,31,409,36,120,17,613
29219,London,E09000009,Ealing,17585,51.51035301,-0.288055356,A4020,PU,W,2013,18/09/2013,18,127,28,384,34,108,9,563
30180,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,7,0,209,3371,47,1307,196,5130
30181,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,8,0,193,3943,45,897,228,5306
30182,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,9,0,143,3423,37,803,222,4628
30183,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,10,0,81,2893,29,759,235,3997
30184,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,11,0,87,2729,35,746,248,3845
30185,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,12,0,80,2617,39,722,258,3716
30186,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,13,0,73,2563,44,783,287,3750
30187,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,14,0,65,2759,52,741,263,3880
30188,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,15,0,70,2952,67,708,244,4041
30189,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,16,0,77,3117,70,679,248,4191
30190,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,17,0,87,3273,51,475,175,4061
30191,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2013,04/06/2013,18,0,72,3021,60,447,183,3783
30192,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,7,0,74,3594,35,634,211,4548
30193,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,8,0,85,3715,27,552,221,4600
30194,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,9,0,72,3157,39,605,257,4130
30195,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,10,0,60,2540,51,676,293,3620
30196,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,11,0,67,2619,47,691,304,3728
30197,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,12,0,63,2461,42,723,264,3553
30198,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,13,0,67,2917,48,805,277,4114
30199,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,14,0,54,3048,40,856,258,4256
30200,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,15,0,94,3315,32,914,200,4555
30201,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,16,0,124,3681,37,942,160,4944
30202,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,17,0,208,3743,29,1018,113,5111
30203,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2013,04/06/2013,18,0,183,3585,21,908,95,4792
30540,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,7,0,14,963,15,123,3,1118
30541,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,8,4,22,1137,18,157,12,1346
30542,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,9,1,16,913,21,104,18,1072
30543,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,10,0,10,671,18,116,22,837
30544,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,11,0,5,634,16,109,14,778
30545,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,12,0,3,626,12,87,13,741
30546,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,13,0,6,647,19,102,19,793
30547,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,14,0,9,624,16,118,13,780
30548,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,15,0,6,713,14,127,5,865
30549,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,16,0,10,736,19,136,3,904
30550,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,17,3,15,827,15,121,5,983
30551,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,N,2013,22/10/2013,18,5,19,954,11,105,1,1090
30552,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,7,2,4,670,14,63,6,757
30553,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,8,4,10,840,16,98,22,986
30554,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,9,6,12,736,21,106,29,904
30555,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,10,1,7,581,13,112,24,737
30556,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,11,0,4,607,15,106,13,745
30557,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,12,0,2,624,11,94,14,745
30558,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,13,0,7,558,15,98,19,697
30559,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,14,0,5,573,13,107,10,708
30560,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,15,0,6,567,16,128,6,723
30561,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,16,0,9,596,19,137,8,769
30562,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,17,2,17,651,14,126,4,812
30563,London,E09000009,Ealing,26913,51.55590254,-0.361356761,A312,PU,S,2013,22/10/2013,18,5,24,683,11,102,2,822
31824,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,7,5,232,1834,58,687,203,3014
31825,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,8,7,236,2475,39,723,202,3675
31826,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,9,4,125,2319,44,624,163,3275
31827,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,10,5,98,2123,59,729,171,3180
31828,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,11,7,81,1983,43,669,165,2941
31829,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,12,4,76,1821,31,581,171,2680
31830,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,13,3,72,1810,35,572,146,2635
31831,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,14,6,67,1692,46,556,141,2502
31832,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,15,2,54,1901,31,591,100,2677
31833,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,16,1,47,2120,38,623,95,2923
31834,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,17,0,59,2250,44,693,70,3116
31835,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2013,10/07/2013,18,0,43,1990,32,557,45,2667
31836,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,7,21,58,1816,21,388,145,2428
31837,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,8,15,49,1960,36,587,190,2822
31838,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,9,8,58,1796,42,506,222,2624
31839,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,10,6,41,1519,30,437,202,2229
31840,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,11,4,38,1431,35,401,175,2080
31841,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,12,2,31,1376,41,483,141,2072
31842,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,13,5,44,1535,31,561,171,2342
31843,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,14,4,82,1697,26,610,163,2578
31844,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,15,10,2,1843,41,621,112,2619
31845,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,16,8,183,1994,37,594,133,2941
31846,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,17,7,201,2493,46,703,112,3555
31847,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2013,10/07/2013,18,4,221,2533,31,662,83,3530
32460,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,7,0,41,725,65,148,54,1033
32461,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,8,0,45,731,71,144,56,1047
32462,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,9,0,40,819,75,161,58,1153
32463,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,10,0,33,809,61,143,58,1104
32464,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,11,0,17,765,43,139,60,1024
32465,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,12,0,11,694,31,135,61,932
32466,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,13,0,9,733,35,143,59,979
32467,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,14,0,13,741,37,156,46,993
32468,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,15,0,21,752,45,121,40,979
32469,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,16,0,27,810,51,88,27,1003
32470,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,17,0,31,880,43,81,18,1053
32471,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,E,2013,12/07/2013,18,0,25,697,29,99,15,865
32472,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,7,3,21,811,44,93,20,989
32473,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,8,5,29,864,51,97,35,1076
32474,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,9,5,32,884,55,99,34,1104
32475,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,10,3,41,855,61,113,40,1110
32476,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,11,2,31,811,51,109,41,1043
32477,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,12,0,21,751,43,117,39,971
32478,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,13,0,10,709,25,90,27,861
32479,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,14,7,7,697,30,84,22,840
32480,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,15,11,10,729,31,89,26,885
32481,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,16,15,25,920,37,96,19,1097
32482,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,17,17,29,984,23,104,20,1160
32483,London,E09000009,Ealing,37719,51.50828099,-0.342891638,A4020,PU,W,2013,12/07/2013,18,14,38,964,28,108,16,1154
34356,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,7,0,121,2302,32,810,201,3466
34357,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,8,0,169,2336,31,559,181,3276
34358,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,9,0,82,2568,36,662,131,3479
34359,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,10,0,65,2321,35,510,147,3078
34360,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,11,0,53,1987,34,491,148,2713
34361,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,12,0,46,1584,35,476,155,2296
34362,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,13,0,42,1694,36,454,152,2378
34363,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,14,0,37,1668,31,448,144,2328
34364,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,15,0,38,1914,38,348,124,2462
34365,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,16,0,54,1890,49,374,97,2464
34366,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,17,0,78,2134,34,278,51,2575
34367,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,E,2013,13/06/2013,18,0,93,2011,31,251,41,2427
34368,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,7,0,39,1937,41,443,135,2595
34369,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,8,0,49,2123,61,407,154,2794
34370,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,9,0,25,1603,77,545,122,2372
34371,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,10,0,29,1587,64,501,127,2308
34372,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,11,0,34,1758,55,541,147,2535
34373,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,12,0,51,1862,63,597,157,2730
34374,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,13,0,41,1885,52,586,141,2705
34375,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,14,0,47,1935,59,605,153,2799
34376,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,15,0,79,2305,27,791,143,3345
34377,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,16,0,153,2411,31,837,154,3586
34378,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,17,0,235,2561,41,681,128,3646
34379,London,E09000009,Ealing,56436,51.52552501,-0.271629159,A40,PU,W,2013,13/06/2013,18,0,183,2345,29,621,105,3283
35712,London,E09000009,Ealing,73141,51.53582122,-0.286955805,A406,PU,N,2013,01/07/2013,7,0,52,2559,31,578,183,3403
35713,London,E09000009,Ealing,73141,51.53582122,-0.286955805,A406,PU,N,2013,01/07/2013,8,0,64,2539,19,460,213,3295
35714,London,E09000009,Ealing,73141,51.53582122,-0.286955805,A406,PU,N,2013,01/07/2013,9,0,73,2431,27,493,238,3262
