,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
42103,London,E09000029,Sutton,6805,51.36045444,-0.15001139,A237,PU,S,2015,22/09/2015,14,2,9,523,29,123,23,707
42104,London,E09000029,Sutton,6805,51.36045444,-0.15001139,A237,PU,S,2015,22/09/2015,15,3,11,549,35,131,13,739
42105,London,E09000029,Sutton,6805,51.36045444,-0.15001139,A237,PU,S,2015,22/09/2015,16,8,16,542,31,140,13,742
42106,London,E09000029,Sutton,6805,51.36045444,-0.15001139,A237,PU,S,2015,22/09/2015,17,12,17,627,33,117,5,799
42107,London,E09000029,Sutton,6805,51.36045444,-0.15001139,A237,PU,S,2015,22/09/2015,18,10,18,633,31,81,0,763
43896,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,7,13,7,549,16,105,13,690
43897,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,8,4,12,581,13,81,13,700
43898,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,9,9,13,619,19,106,17,774
43899,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,10,4,4,455,17,92,19,587
43900,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,11,4,8,577,17,141,25,768
43901,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,12,9,12,555,20,111,15,713
43902,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,13,5,10,571,13,129,11,734
43903,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,14,7,14,626,15,127,14,796
43904,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,15,16,9,621,17,120,8,775
43905,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,16,28,19,651,16,165,2,853
43906,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,17,48,31,768,15,125,0,939
43907,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,E,2015,23/04/2015,18,45,42,755,18,103,1,919
43908,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,7,53,45,575,13,179,11,823
43909,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,8,74,33,676,16,130,13,868
43910,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,9,5,12,726,17,155,20,930
43911,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,10,4,11,516,16,124,16,683
43912,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,11,7,6,612,16,145,24,803
43913,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,12,13,10,633,16,129,23,811
43914,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,13,6,11,580,19,109,15,734
43915,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,14,10,6,564,15,87,11,683
43916,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,15,10,9,666,15,106,11,807
43917,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,16,10,14,691,17,124,9,855
43918,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,17,20,19,757,17,98,5,896
43919,London,E09000029,Sutton,18493,51.37988508,-0.24392624,A2043,PU,W,2015,23/04/2015,18,31,15,716,20,77,3,831
