,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
24185,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,12,0,8,416,17,82,28,551
24186,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,13,2,3,452,18,69,25,567
24187,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,14,0,19,485,16,71,23,614
24188,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,15,0,14,567,17,101,26,725
24189,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,16,10,9,492,15,82,7,605
24190,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,17,12,5,471,16,62,6,560
24191,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,E,2012,22/10/2012,18,2,6,456,14,41,0,517
24192,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,7,12,19,538,17,121,15,710
24193,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,8,9,12,609,15,127,38,801
24194,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,9,2,5,519,16,93,23,656
24195,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,10,1,2,402,18,61,22,505
24196,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,11,0,3,387,17,52,32,491
24197,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,12,3,11,396,18,66,24,515
24198,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,13,5,7,422,16,75,13,533
24199,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,14,2,15,448,18,68,15,564
24200,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,15,1,10,496,17,51,13,587
24201,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,16,3,6,411,15,64,5,501
24202,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,17,0,8,391,17,42,0,458
24203,London,E09000029,Sutton,46834,51.3599771,-0.206049364,A232,PU,W,2012,22/10/2012,18,0,4,345,16,33,1,399
25992,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,7,19,5,536,8,119,25,693
25993,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,8,16,10,621,12,95,24,762
25994,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,9,10,7,483,14,108,32,644
25995,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,10,8,5,405,10,85,24,529
25996,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,11,6,4,368,12,72,24,480
25997,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,12,9,6,430,15,98,29,578
25998,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,13,13,11,496,12,96,28,643
25999,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,14,7,10,451,9,88,24,582
26000,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,15,4,9,453,15,96,27,600
26001,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,16,12,15,541,19,118,21,714
26002,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,17,8,17,581,16,109,13,736
26003,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,N,2012,28/06/2012,18,21,29,535,12,77,10,663
26004,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,7,21,18,448,14,98,14,592
26005,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,8,26,6,532,12,70,10,630
26006,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,9,5,9,433,14,107,16,579
26007,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,10,4,16,408,16,80,23,543
26008,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,11,3,11,398,12,71,22,514
26009,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,12,2,9,444,15,96,19,583
26010,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,13,3,11,448,13,128,13,613
26011,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,14,5,13,468,9,113,19,622
26012,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,15,6,8,553,11,96,16,684
26013,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,16,11,12,591,12,121,21,757
26014,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,17,8,15,654,8,128,8,813
26015,London,E09000029,Sutton,58170,51.37869196,-0.219687365,A24,PU,S,2012,28/06/2012,18,12,18,481,6,89,4,598
