,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
50927,London,E09000029,Sutton,8493,51.33513446,-0.163951275,A2022,PU,W,2016,22/09/2016,18,4,8,717,1,82,3,811
51480,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,7,10,21,670,12,197,30,930
51481,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,8,9,16,872,19,126,18,1051
51482,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,9,4,6,719,20,148,27,920
51483,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,10,2,9,618,18,179,36,860
51484,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,11,1,4,580,19,150,38,791
51485,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,12,0,11,624,21,142,39,837
51486,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,13,1,19,570,22,162,35,808
51487,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,14,0,6,559,22,140,39,766
51488,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,15,2,7,615,18,143,35,818
51489,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,16,5,10,743,17,179,16,965
51490,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,17,10,12,813,15,122,14,976
51491,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,E,2016,18/10/2016,18,12,14,722,19,93,10,858
51492,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,7,9,16,651,20,213,28,928
51493,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,8,6,11,578,21,146,24,780
51494,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,9,0,11,498,20,152,29,710
51495,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,10,1,7,516,23,142,44,732
51496,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,11,0,4,523,19,132,34,712
51497,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,12,3,9,572,15,107,35,738
51498,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,13,2,18,659,17,136,26,856
51499,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,14,3,6,742,21,155,34,958
51500,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,15,2,10,586,20,134,15,765
51501,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,16,8,8,763,18,170,9,968
51502,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,17,12,21,754,15,109,5,904
51503,London,E09000029,Sutton,16783,51.36921377,-0.135291637,A232,PU,W,2016,18/10/2016,18,11,12,682,14,107,3,818
53676,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,7,12,28,745,6,177,14,970
53677,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,8,28,39,983,8,178,26,1234
53678,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,9,4,25,986,10,245,39,1305
53679,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,10,1,13,777,11,188,57,1046
53680,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,11,2,11,798,10,202,52,1073
53681,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,12,5,14,741,11,167,29,962
53682,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,13,1,14,727,8,151,25,925
53683,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,14,2,9,837,11,137,22,1016
53684,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,15,2,8,937,7,161,23,1136
53685,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,16,5,17,898,11,224,14,1164
53686,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,17,9,24,1021,10,150,12,1217
53687,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,N,2016,18/04/2016,18,6,21,879,8,108,8,1024
53688,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,7,5,10,854,12,240,46,1162
53689,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,8,5,20,1061,12,196,29,1318
53690,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,9,2,7,732,12,195,35,981
53691,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,10,2,8,696,10,207,48,969
53692,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,11,4,6,806,11,208,53,1084
53693,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,12,5,12,808,7,197,47,1071
53694,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,13,2,16,792,10,237,51,1106
53695,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,14,5,10,952,12,235,33,1242
53696,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,15,4,20,1030,11,228,41,1330
53697,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,16,3,37,1039,10,275,17,1378
53698,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,17,22,42,1362,12,205,16,1637
53699,London,E09000029,Sutton,36819,51.37438166,-0.204767936,A217,PU,S,2016,18/04/2016,18,17,27,1069,11,132,12,1251
