,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11985,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,E,2011,13/07/2011,16,0,7,482,10,77,45,621
11986,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,E,2011,13/07/2011,17,2,12,490,10,80,27,619
11987,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,E,2011,13/07/2011,18,2,8,466,8,46,16,544
11988,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,7,0,7,643,9,64,35,758
11989,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,8,1,11,675,12,58,48,804
11990,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,9,0,3,380,8,80,32,503
11991,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,10,0,1,482,12,68,40,603
11992,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,11,0,8,444,8,62,30,552
11993,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,12,1,5,478,10,78,30,601
11994,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,13,0,8,397,12,74,34,525
11995,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,14,1,4,366,10,65,26,471
11996,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,15,0,1,374,8,138,45,566
11997,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,16,1,11,626,10,148,16,811
11998,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,17,0,10,788,6,124,14,942
11999,London,E09000008,Croydon,7549,51.35761366,-0.030911303,A2022,PU,W,2011,13/07/2011,18,1,13,703,9,79,16,820
15108,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,7,12,42,1070,116,268,53,1549
15109,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,8,12,22,1092,122,150,45,1431
15110,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,9,8,28,944,102,160,52,1286
15111,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,10,5,8,698,126,106,50,988
15112,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,11,4,5,568,114,93,40,820
15113,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,12,5,7,369,108,85,33,602
15114,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,13,5,3,543,97,69,22,734
15115,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,14,4,26,816,112,129,33,1116
15116,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,15,6,28,870,116,132,23,1169
15117,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,16,8,26,910,109,153,31,1229
15118,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,17,14,30,1160,108,158,27,1483
15119,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2011,27/06/2011,18,10,26,1123,103,136,22,1410
15120,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,7,12,12,460,130,76,17,695
15121,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,8,6,4,508,96,58,26,692
15122,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,9,8,5,352,112,102,24,595
15123,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,10,2,10,252,80,80,33,455
15124,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,11,4,6,308,95,72,26,507
15125,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,12,6,3,352,110,84,36,585
15126,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,13,2,4,309,107,71,21,512
15127,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,14,6,12,348,119,94,47,620
15128,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,15,8,14,570,124,82,44,834
15129,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,16,6,18,581,110,102,31,842
15130,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,17,6,34,750,126,68,32,1010
15131,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2011,27/06/2011,18,12,28,680,110,45,73,936
16248,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,7,3,15,272,3,49,22,361
16249,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,8,1,7,320,0,38,14,379
16250,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,9,0,2,303,1,39,18,363
16251,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,10,3,3,210,0,52,28,293
16252,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,11,2,4,202,0,44,21,271
16253,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,12,4,0,193,0,31,9,233
16254,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,13,0,0,209,0,29,21,259
16255,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,14,0,2,210,0,18,9,239
16256,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,15,2,0,300,0,23,7,330
16257,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,16,3,0,313,0,49,15,377
16258,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,17,1,2,245,1,14,5,267
16259,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,E,2011,07/10/2011,18,0,0,293,0,34,10,337
16260,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,7,3,5,505,2,100,17,629
16261,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,8,2,0,499,0,86,12,597
16262,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,9,1,3,378,1,64,22,468
16263,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,10,0,0,334,0,54,12,400
16264,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,11,0,4,282,1,53,20,360
16265,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,12,2,2,307,0,46,11,366
16266,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,13,1,5,301,0,49,15,370
16267,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,14,1,4,216,0,51,7,278
16268,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,15,2,2,199,0,30,8,239
16269,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,16,2,1,222,0,23,20,266
16270,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,17,1,7,311,0,16,21,355
16271,London,E09000008,Croydon,38580,51.3391234,-0.145443266,A2022,PU,W,2011,07/10/2011,18,0,0,234,0,20,11,265
18072,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,7,0,10,520,22,86,10,648
18073,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,8,10,8,426,19,72,8,533
18074,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,9,5,0,408,24,92,4,528
18075,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,10,3,0,318,32,84,17,451
18076,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,11,0,1,300,24,103,6,434
18077,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,12,1,2,404,13,52,6,477
18078,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,13,2,1,533,24,72,7,637
18079,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,14,2,2,420,28,72,3,525
18080,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,15,2,6,602,24,100,2,734
18081,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,16,2,4,634,22,136,7,803
18082,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,17,2,4,656,22,140,0,822
18083,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2011,06/06/2011,18,5,3,671,19,156,3,852
18084,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,7,13,4,982,24,88,19,1117
18085,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,8,10,4,1050,30,150,6,1240
18086,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,9,0,8,840,26,124,4,1002
18087,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,10,8,0,424,28,112,16,580
18088,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,11,2,2,416,28,112,5,563
18089,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,12,4,1,428,20,64,3,516
18090,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,13,3,2,442,30,90,6,570
18091,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,14,2,3,468,24,100,7,602
18092,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,15,2,4,513,16,52,2,587
18093,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,16,7,5,616,28,78,5,732
18094,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,17,0,2,536,22,54,2,616
18095,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2011,06/06/2011,18,3,1,571,27,62,0,661
