,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
50366,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,9,4,21,746,8,243,29,1047
50367,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,10,4,9,719,10,205,37,980
50368,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,11,3,12,794,7,219,42,1074
50369,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,12,2,18,853,8,256,31,1166
50370,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,13,6,14,923,6,254,44,1241
50371,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,14,4,28,1194,14,284,34,1554
50372,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,15,9,25,1233,13,292,28,1591
50373,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,16,5,37,1410,7,307,9,1770
50374,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,17,13,32,1453,6,236,5,1732
50375,London,E09000008,Croydon,6804,51.37505088,-0.106748315,A236,PU,S,2016,27/09/2016,18,17,50,1187,8,159,3,1407
51168,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,7,49,88,521,15,180,36,840
51169,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,8,35,58,448,14,148,22,690
51170,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,9,13,35,440,13,159,36,683
51171,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,10,5,14,394,14,109,18,549
51172,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,11,2,11,394,16,130,24,575
51173,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,12,3,9,440,9,101,21,580
51174,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,13,3,9,421,8,101,25,564
51175,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,14,15,32,500,13,104,18,667
51176,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,15,18,22,492,16,88,8,626
51177,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,16,10,28,495,10,91,3,627
51178,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,17,27,36,548,7,65,8,664
51179,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,N,2016,20/06/2016,18,31,14,551,15,63,5,648
51180,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,7,24,23,581,10,87,13,714
51181,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,8,18,11,488,11,89,14,613
51182,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,9,10,3,430,13,95,25,566
51183,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,10,3,9,379,12,120,28,548
51184,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,11,3,12,477,9,134,34,666
51185,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,12,4,8,449,12,117,32,618
51186,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,13,3,9,417,10,115,23,574
51187,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,14,11,12,453,9,128,35,637
51188,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,15,8,36,495,9,113,23,676
51189,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,16,12,47,491,10,106,24,678
51190,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,17,40,73,596,15,116,15,815
51191,London,E09000008,Croydon,16252,51.40493846,-0.119892182,A23,PU,S,2016,20/06/2016,18,52,88,613,13,92,11,817
51456,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,7,28,20,669,12,172,16,889
51457,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,8,22,19,507,15,101,7,649
51458,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,9,9,13,619,14,169,13,828
51459,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,10,3,5,523,12,111,13,664
51460,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,11,2,8,397,12,92,20,529
51461,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,12,7,8,487,15,130,17,657
51462,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,13,3,10,469,12,119,13,623
51463,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,14,6,9,522,15,126,9,681
51464,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,15,5,16,603,14,115,12,760
51465,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,16,3,12,566,12,112,10,712
51466,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,17,12,19,599,12,87,4,721
51467,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,E,2016,09/09/2016,18,10,16,574,12,64,4,670
51468,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,7,8,13,399,15,130,13,570
51469,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,8,8,5,419,16,90,24,554
51470,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,9,4,6,319,14,87,14,440
51471,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,10,2,5,365,12,99,20,501
51472,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,11,3,5,433,12,157,8,615
51473,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,12,1,7,403,14,111,10,545
51474,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,13,10,4,428,12,92,4,540
51475,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,14,8,10,441,12,122,11,596
51476,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,15,10,7,496,13,96,8,620
51477,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,16,14,15,499,14,112,5,645
51478,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,17,31,22,679,13,91,4,809
51479,London,E09000008,Croydon,16768,51.37904593,-0.075975571,A222,PU,W,2016,09/09/2016,18,17,19,617,14,73,1,724
51912,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,7,10,7,242,10,97,10,366
51913,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,8,9,3,208,8,73,9,301
51914,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,9,4,1,193,12,86,4,296
51915,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,10,4,1,198,11,92,13,315
51916,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,11,1,5,162,9,60,8,244
51917,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,12,1,8,169,10,60,11,258
51918,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,13,1,5,204,9,73,17,308
51919,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,14,2,6,174,8,64,11,263
51920,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,15,4,6,178,13,71,6,274
51921,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,16,8,7,219,8,73,5,312
51922,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,17,15,10,182,11,35,5,243
51923,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,N,2016,03/11/2016,18,16,13,226,8,33,2,282
51924,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,7,10,7,278,13,116,10,424
51925,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,8,7,4,282,12,82,14,394
51926,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,9,6,3,237,8,56,10,314
51927,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,10,4,4,253,14,96,13,380
51928,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,11,8,3,228,9,80,12,332
51929,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,12,34,3,215,14,81,10,323
51930,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,13,3,5,227,8,78,11,329
51931,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,14,2,3,211,11,88,14,327
51932,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,15,2,10,244,10,98,11,373
51933,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,16,3,6,265,10,71,4,356
51934,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,17,7,11,301,10,60,9,391
51935,London,E09000008,Croydon,18619,51.40052905,-0.073205177,A213,PU,S,2016,03/11/2016,18,19,15,481,16,108,12,632
53316,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,7,5,44,907,135,256,22,1364
53317,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,8,7,35,947,129,201,23,1335
53318,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,9,4,13,756,124,207,43,1143
53319,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,10,1,13,606,122,188,44,973
53320,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,11,3,15,838,121,156,22,1152
53321,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,12,3,14,874,138,115,26,1167
53322,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,13,2,11,653,114,187,15,980
53323,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,14,4,26,767,129,177,23,1122
53324,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,15,6,14,741,113,133,23,1024
53325,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,16,5,23,895,128,137,13,1196
53326,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,17,5,12,1253,75,122,4,1466
53327,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,N,2016,06/06/2016,18,3,7,1116,93,80,1,1297
53328,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,7,10,9,468,127,85,7,696
53329,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,8,20,6,452,112,61,13,644
53330,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,9,10,3,340,92,60,11,506
53331,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,10,5,9,458,119,112,13,711
53332,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,11,2,12,491,121,110,15,749
53333,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,12,4,11,479,122,90,20,722
53334,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,13,2,11,530,118,98,17,774
53335,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,14,12,8,423,137,121,17,706
53336,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,15,4,6,466,92,102,10,676
53337,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,16,4,15,736,122,138,15,1026
53338,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,17,12,29,763,110,130,9,1041
53339,London,E09000008,Croydon,28766,51.37762599,-0.099169958,A212,PU,S,2016,06/06/2016,18,5,25,655,121,95,9,905
55596,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,7,9,7,475,26,104,30,642
55597,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,8,2,4,428,23,74,17,546
55598,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,9,1,3,393,24,87,32,539
55599,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,10,3,4,382,27,102,29,544
55600,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,11,0,3,421,24,99,20,567
55601,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,12,1,5,461,26,98,19,609
55602,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,13,6,3,479,21,124,28,655
55603,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,14,0,5,519,23,109,16,672
55604,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,15,2,4,599,26,109,15,753
55605,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,16,9,11,672,27,112,11,833
55606,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,17,12,18,836,22,91,6,973
55607,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,E,2016,20/06/2016,18,14,17,801,26,67,3,914
55608,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,7,13,15,769,23,150,29,986
55609,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,8,9,14,808,28,98,19,967
55610,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,9,10,5,638,27,110,20,800
55611,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,10,2,2,445,22,87,48,604
55612,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,11,1,3,442,26,81,21,573
55613,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,12,0,7,506,26,78,21,638
55614,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,13,0,4,470,27,110,21,632
55615,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,14,2,4,423,24,94,18,563
55616,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,15,0,3,528,21,85,16,653
55617,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,16,4,11,502,21,112,11,657
55618,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,17,2,8,569,26,56,14,673
55619,London,E09000008,Croydon,56636,51.37611327,-0.061729508,A232,PU,W,2016,20/06/2016,18,6,9,520,24,48,7,608
