,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
2967,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,10,0,2,292,2,63,24,383
2968,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,11,0,2,406,1,81,22,512
2969,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,12,1,1,289,2,67,30,389
2970,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,13,0,3,303,1,40,23,370
2971,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,14,0,6,407,3,67,15,498
2972,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,15,2,4,528,4,63,17,616
2973,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,16,1,7,471,2,66,14,560
2974,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,17,2,1,507,1,38,10,557
2975,London,E09000002,Barking and Dagenham,18267,51.53656545,0.07365992,A124,PU,S,2010,15/03/2010,18,2,2,469,2,41,12,526
3216,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,7,9,24,1216,5,51,228,1524
3217,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,8,1,15,1628,11,97,368,2119
3218,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,9,1,19,1501,18,264,704,2506
3219,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,10,0,28,1440,9,119,567,2163
3220,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,11,6,18,1823,11,410,537,2799
3221,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,12,3,24,2138,10,579,660,3411
3222,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,13,7,52,2158,6,873,574,3663
3223,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,14,6,37,2016,7,682,526,3268
3224,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,15,11,80,2501,21,1104,394,4100
3225,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,16,11,148,3587,34,929,418,5116
3226,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,17,0,293,4091,10,643,201,5238
3227,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2010,11/05/2010,18,11,45,3038,10,1065,107,4265
3228,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,7,3,55,1190,4,69,173,1491
3229,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,8,3,51,1923,2,348,444,2768
3230,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,9,19,75,2587,8,669,501,3840
3231,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,10,1,57,2159,4,387,483,3090
3232,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,11,3,86,1767,4,367,370,2594
3233,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,12,4,22,1591,5,401,494,2513
3234,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,13,0,33,2095,10,470,537,3145
3235,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,14,9,16,1923,8,334,506,2787
3236,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,15,3,28,1342,10,389,518,2287
3237,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,16,0,37,2304,10,324,577,3252
3238,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,17,2,44,3074,4,374,515,4011
3239,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2010,11/05/2010,18,0,30,3121,2,240,333,3726
7296,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,7,13,5,556,26,113,34,734
7297,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,8,8,5,662,20,78,40,805
7298,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,9,3,2,957,24,112,40,1135
7299,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,10,2,5,713,27,106,32,883
7300,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,11,2,2,1025,19,106,34,1186
7301,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,12,0,8,841,25,115,25,1014
7302,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,13,2,6,821,17,113,46,1003
7303,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,14,1,4,521,22,85,31,663
7304,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,15,2,15,1128,23,125,26,1317
7305,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,16,6,12,1310,22,152,12,1508
7306,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,17,16,14,1264,16,73,23,1390
7307,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,E,2010,11/06/2010,18,5,7,1583,18,89,18,1715
7308,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,7,13,14,1112,30,265,51,1472
7309,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,8,10,3,1205,22,155,63,1448
7310,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,9,2,7,1132,28,146,64,1377
7311,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,10,1,8,764,29,146,50,997
7312,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,11,4,9,912,20,106,53,1100
7313,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,12,1,7,829,16,125,50,1027
7314,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,13,0,2,598,18,87,32,737
7315,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,14,0,2,330,11,64,36,443
7316,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,15,2,2,695,28,82,32,839
7317,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,16,4,6,839,22,83,14,964
7318,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,17,1,6,1117,15,78,26,1242
7319,London,E09000002,Barking and Dagenham,46680,51.53715218,0.070990049,A124,PU,W,2010,11/06/2010,18,0,4,1140,16,54,9,1223
7956,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,7,5,5,512,15,76,11,619
7957,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,8,3,9,626,13,56,22,726
7958,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,9,0,0,552,10,43,17,622
7959,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,10,0,4,493,9,0,14,520
7960,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,11,4,3,644,16,99,32,794
7961,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,12,0,0,405,12,81,11,509
7962,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,13,0,0,374,11,54,8,447
7963,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,14,2,0,291,11,35,0,337
7964,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,15,0,3,205,13,53,8,282
7965,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,16,0,8,218,5,42,3,276
7966,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,17,2,0,301,4,35,14,354
7967,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,E,2010,19/10/2010,18,0,0,274,8,31,14,327
7968,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,7,12,29,570,15,142,18,774
7969,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,8,11,13,583,21,90,25,732
7970,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,9,5,4,603,18,56,25,706
7971,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,10,7,3,495,14,78,14,604
7972,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,11,4,8,501,15,101,24,649
7973,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,12,0,0,521,11,71,11,614
7974,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,13,0,1,381,10,44,10,446
7975,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,14,2,0,402,9,27,11,449
7976,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,15,3,4,397,16,52,12,481
7977,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,16,1,5,403,8,54,4,474
7978,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,17,0,0,372,8,38,8,426
7979,London,E09000002,Barking and Dagenham,47944,51.55231296,0.133272787,A124,PU,W,2010,19/10/2010,18,1,4,391,7,42,9,453
10188,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,7,0,15,1889,1,205,211,2321
10189,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,8,0,5,2625,0,316,260,3206
10190,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,9,1,14,1966,2,284,318,2584
10191,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,10,3,20,1881,22,507,366,2796
10192,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,11,0,116,1788,0,576,406,2886
10193,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,12,3,7,1383,2,296,335,2023
10194,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,13,2,16,1335,7,332,272,1962
10195,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,14,1,104,2268,13,465,388,3238
10196,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,15,0,51,3501,21,441,330,4344
10197,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,16,1,29,3211,11,490,212,3953
10198,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,17,0,65,2425,6,449,133,3078
10199,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,N,2010,14/06/2010,18,0,81,1314,22,373,86,1876
10200,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,7,0,69,1921,3,617,239,2849
10201,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,8,7,301,2795,6,648,448,4198
10202,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,9,1,199,1957,19,369,384,2928
10203,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,10,1,11,2241,1,268,317,2838
10204,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,11,0,10,2067,1,210,236,2524
10205,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,12,0,14,1983,15,249,258,2519
10206,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,13,1,17,1686,6,579,290,2578
10207,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,14,0,7,1938,6,292,248,2491
10208,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,15,3,9,1184,1,193,228,1615
10209,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,16,0,16,1538,1,181,126,1862
10210,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,17,0,16,2336,0,351,102,2805
10211,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,S,2010,14/06/2010,18,2,1,2798,0,108,58,2965
10956,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,7,1,16,1431,2,264,264,1977
10957,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,8,0,2,1208,0,195,266,1671
10958,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,9,1,4,1164,0,272,372,1812
10959,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,10,1,3,867,0,391,449,1710
10960,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,11,3,7,666,0,392,408,1473
10961,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,12,0,4,1137,0,397,406,1944
10962,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,13,1,4,1212,1,380,424,2021
10963,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,14,1,6,1381,1,428,332,2148
10964,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,15,5,57,1583,35,585,348,2608
10965,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,16,6,102,4811,35,1015,317,6280
10966,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,17,10,263,5419,37,599,212,6530
10967,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2010,09/06/2010,18,3,190,5427,29,460,87,6193
10968,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,7,8,461,4250,56,1057,378,6202
10969,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,8,7,143,2703,6,1055,383,4290
10970,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,9,1,106,3463,53,1241,471,5334
10971,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,10,0,69,4171,21,698,320,5279
10972,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,11,0,47,2443,27,283,227,3027
10973,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,12,1,44,5914,35,1300,323,7616
10974,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,13,0,45,4834,62,689,342,5972
10975,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,14,1,35,4572,27,402,346,5382
10976,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,15,5,51,2155,32,354,226,2818
10977,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,16,1,2,1025,0,471,204,1702
10978,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,17,0,27,2279,15,437,140,2898
10979,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2010,09/06/2010,18,2,27,1683,20,302,104,2136
