,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
43527,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,10,5,8,592,14,112,70,796
43528,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,11,1,3,473,10,106,50,642
43529,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,12,4,8,507,11,122,54,702
43530,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,13,4,14,623,12,145,55,849
43531,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,14,4,7,526,11,116,39,699
43532,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,15,2,9,463,10,124,32,638
43533,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,16,5,11,728,13,133,38,923
43534,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,17,5,5,485,12,57,14,573
43535,London,E09000002,Barking and Dagenham,17472,51.58014108,0.140926748,A1112,PU,S,2015,22/04/2015,18,6,7,464,7,44,13,535
43968,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,7,0,56,2247,15,486,349,3153
43969,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,8,0,21,2265,21,436,505,3248
43970,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,9,0,31,1770,24,521,593,2939
43971,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,10,0,15,1761,17,546,641,2980
43972,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,11,0,25,1918,15,638,702,3298
43973,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,12,0,41,2213,16,807,745,3822
43974,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,13,0,49,2273,17,820,793,3952
43975,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,14,0,60,2555,14,954,776,4359
43976,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,15,0,127,2869,21,1110,571,4698
43977,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,16,0,242,3111,29,1098,405,4885
43978,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,17,0,258,3476,31,833,315,4913
43979,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,E,2015,08/10/2015,18,0,272,3892,29,691,229,5113
43980,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,7,57,306,2748,29,1146,674,4903
43981,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,8,46,176,2235,11,625,496,3543
43982,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,9,16,110,2039,10,559,445,3163
43983,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,10,6,48,2372,19,741,740,3920
43984,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,11,10,46,2183,19,637,584,3469
43985,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,12,7,36,2252,14,522,592,3416
43986,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,13,17,45,2272,12,568,560,3457
43987,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,14,4,48,2170,21,511,509,3259
43988,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,15,8,28,2392,13,466,434,3333
43989,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,16,20,61,2770,12,505,278,3626
43990,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,17,16,67,3573,16,418,186,4260
43991,London,E09000002,Barking and Dagenham,18526,51.52944165,0.088950422,A13,PU,W,2015,08/10/2015,18,13,56,3074,8,338,139,3615
48816,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,7,0,38,1614,0,423,333,2408
48817,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,8,0,16,1533,0,306,387,2242
48818,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,9,0,10,1224,6,381,461,2082
48819,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,10,0,7,1243,9,417,493,2169
48820,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,11,0,9,1252,4,447,554,2266
48821,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,12,0,13,1498,0,563,527,2601
48822,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,13,0,23,1600,8,642,644,2917
48823,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,14,0,32,2051,6,791,638,3518
48824,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,15,0,51,2193,8,964,593,3809
48825,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,16,0,93,2652,10,971,357,4083
48826,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,17,0,144,2939,5,706,229,4023
48827,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,E,2015,21/10/2015,18,0,147,2778,21,539,206,3691
48828,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,7,0,105,1371,5,523,340,2344
48829,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,8,0,112,1993,10,509,434,3058
48830,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,9,0,46,1734,10,436,547,2773
48831,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,10,0,25,1337,6,451,450,2269
48832,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,11,0,22,1274,7,430,470,2203
48833,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,12,0,15,1696,13,360,504,2588
48834,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,13,0,22,1431,5,414,584,2456
48835,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,14,0,20,1563,8,352,470,2413
48836,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,15,0,26,1632,8,377,365,2408
48837,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,16,0,18,2110,8,375,212,2723
48838,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,17,0,31,2468,8,285,159,2951
48839,London,E09000002,Barking and Dagenham,71000,51.52536164,0.146573318,A13,PU,W,2015,21/10/2015,18,0,16,1535,7,237,139,1934
48888,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,7,2,7,284,14,78,39,422
48889,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,8,0,5,479,17,91,32,624
48890,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,9,4,3,423,18,94,40,578
48891,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,10,3,4,346,16,91,55,512
48892,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,11,1,5,425,20,112,57,619
48893,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,12,3,14,442,17,114,51,638
48894,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,13,3,9,475,14,118,55,671
48895,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,14,7,24,581,17,163,75,860
48896,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,15,7,15,407,13,117,58,610
48897,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,16,8,25,413,19,117,24,598
48898,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,17,22,35,432,12,68,21,568
48899,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,E,2015,01/07/2015,18,18,34,598,13,80,10,735
48900,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,7,15,37,668,30,201,73,1009
48901,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,8,5,16,737,19,122,68,962
48902,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,9,3,8,500,16,89,77,690
48903,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,10,1,10,393,19,92,62,576
48904,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,11,1,12,380,12,90,44,538
48905,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,12,1,11,408,17,97,61,594
48906,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,13,2,4,405,13,75,58,555
48907,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,14,5,5,520,16,116,59,716
48908,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,15,2,12,660,16,91,70,849
48909,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,16,4,7,610,21,92,39,769
48910,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,17,3,9,668,22,71,22,792
48911,London,E09000002,Barking and Dagenham,74510,51.53125729,0.14382283,A1306,PU,W,2015,01/07/2015,18,11,9,546,18,60,12,645
49704,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,7,2,38,1644,12,403,340,2437
49705,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,8,11,19,1837,19,355,429,2659
49706,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,9,3,16,1281,28,304,471,2100
49707,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,10,2,13,1406,26,382,520,2347
49708,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,11,2,12,1561,14,465,496,2548
49709,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,12,6,27,1904,17,520,479,2947
49710,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,13,0,31,1791,10,567,665,3064
49711,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,14,1,36,1782,12,682,639,3151
49712,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,15,2,67,2428,32,778,543,3848
49713,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,16,8,142,2807,40,750,396,4135
49714,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,17,13,237,3141,23,588,228,4217
49715,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,E,2015,20/05/2015,18,21,229,2911,26,567,208,3941
49716,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,7,2,211,1281,22,589,401,2504
49717,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,8,1,92,1538,10,468,355,2463
49718,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,9,0,56,1510,16,460,531,2573
49719,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,10,0,30,1650,30,524,624,2858
49720,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,11,0,25,1560,19,479,515,2598
49721,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,12,1,28,1632,19,435,523,2637
49722,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,13,2,21,1734,13,382,513,2663
49723,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,14,2,16,1717,22,330,489,2574
49724,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,15,1,31,1583,20,336,340,2310
49725,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,16,2,37,2067,20,373,263,2760
49726,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,17,6,36,2408,11,432,205,3092
49727,London,E09000002,Barking and Dagenham,99902,51.53235736,0.117921018,A13,PU,W,2015,20/05/2015,18,2,49,2312,12,400,138,2911
